Date,Country,City,Specie,count,min,max,median,variance
2022-03-22,CA,Québec,humidity,192,46.0,77.8,64.3,457.64
2022-03-22,CA,Québec,pm25,126,7.0,18.0,12.0,114.63
2022-03-22,CA,Québec,wind-speed,186,0.1,13.3,5.0,56.07
2022-03-23,CA,Québec,humidity,192,51.0,89.0,72.7,812.15
2022-03-23,CA,Québec,pm25,167,7.0,40.0,16.0,378.63
2022-03-23,CA,Québec,wind-speed,171,0.1,7.3,2.5,22.83
2022-03-24,CA,Québec,wind-speed,185,0.1,8.2,5.1,29.75
2022-03-24,CA,Québec,pm25,149,5.0,40.0,16.0,470.85
2022-03-24,CA,Québec,humidity,192,54.4,100.0,92.0,1445.21
2022-03-25,CA,Québec,humidity,192,89.6,100.0,92.8,36.59
2022-03-25,CA,Québec,pm25,174,5.0,55.0,16.0,894.38
2022-03-25,CA,Québec,wind-speed,179,0.1,5.8,3.0,27.93
2022-03-26,CA,Québec,humidity,192,69.0,100.0,92.0,609.77
2022-03-26,CA,Québec,pm25,187,7.0,61.0,29.0,1430.89
2022-03-26,CA,Québec,wind-speed,159,0.1,6.1,1.2,27.53
2022-03-27,CA,Québec,wind-speed,136,0.1,13.3,4.6,91.72
2022-03-27,CA,Québec,pm25,167,7.0,61.0,22.0,1126.0
2022-03-27,CA,Québec,humidity,184,64.0,100.0,86.0,964.26
2022-03-28,CA,Québec,humidity,192,57.0,85.0,74.9,276.53
2022-03-28,CA,Québec,pm25,130,12.0,27.0,20.0,92.91
2022-03-28,CA,Québec,wind-speed,175,0.1,15.2,6.8,63.7
2022-03-29,CA,Québec,humidity,192,52.0,72.5,63.3,265.54
2022-03-29,CA,Québec,pm25,145,7.0,104.0,14.0,939.34
2022-03-29,CA,Québec,wind-speed,179,0.3,13.4,5.0,55.9
2022-03-30,CA,Québec,humidity,192,47.0,75.0,61.0,530.51
2022-03-30,CA,Québec,pm25,165,7.0,122.0,14.0,2301.88
2022-03-30,CA,Québec,wind-speed,166,0.1,14.3,4.1,76.06
2022-03-31,CA,Québec,wind-speed,171,0.1,8.2,4.6,38.33
2022-03-31,CA,Québec,humidity,192,68.8,100.0,91.0,385.41
2022-03-31,CA,Québec,pm25,175,7.0,60.0,25.0,1112.46
