Date,Country,City,Specie,count,min,max,median,variance
2022-03-01,MK,Skopje,pm25,149,32.0,157.0,69.0,9193.8
2022-03-01,MK,Skopje,wind-speed,140,0.2,2.5,1.0,4.85
2022-03-02,MK,Skopje,wind-speed,161,0.2,7.4,2.0,43.54
2022-03-02,MK,Skopje,humidity,168,39.0,92.0,56.0,3318.92
2022-03-02,MK,Skopje,pm10,168,7.0,71.0,22.0,988.88
2022-03-02,MK,Skopje,pm25,168,12.0,160.0,68.0,9620.32
2022-03-03,MK,Skopje,pm25,168,12.0,193.0,75.0,14826.9
2022-03-03,MK,Skopje,wind-speed,133,0.5,2.8,1.5,4.28
2022-03-03,MK,Skopje,humidity,168,31.0,82.5,67.0,2470.26
2022-03-03,MK,Skopje,pm10,168,6.0,91.0,29.0,2978.2
2022-03-04,MK,Skopje,humidity,168,34.0,89.0,54.0,3863.34
2022-03-04,MK,Skopje,pm10,168,11.0,125.0,50.0,2987.65
2022-03-04,MK,Skopje,pm25,168,30.0,182.0,93.0,17105.8
2022-03-04,MK,Skopje,wind-speed,140,0.2,3.0,0.7,6.47
2022-03-05,MK,Skopje,humidity,168,41.0,100.0,53.5,4461.12
2022-03-05,MK,Skopje,pm10,168,23.0,85.0,43.0,1532.04
2022-03-05,MK,Skopje,pm25,168,36.0,185.0,104.0,15463.5
2022-03-05,MK,Skopje,wind-speed,105,0.2,2.3,1.0,3.79
2022-03-06,MK,Skopje,wind-speed,14,0.5,1.0,0.5,0.67
2022-03-06,MK,Skopje,pm25,167,57.0,201.0,156.0,19307.9
2022-03-06,MK,Skopje,humidity,168,83.0,100.0,96.5,210.31
2022-03-06,MK,Skopje,pm10,167,23.0,111.0,67.0,2843.34
2022-03-07,MK,Skopje,humidity,168,66.5,100.0,77.0,1561.06
2022-03-07,MK,Skopje,pm10,168,8.0,122.0,28.0,3579.66
2022-03-07,MK,Skopje,pm25,168,21.0,218.0,78.0,17024.4
2022-03-07,MK,Skopje,wind-speed,119,0.5,6.1,1.5,45.0
2022-03-08,MK,Skopje,pm25,168,23.0,126.0,71.0,6963.51
2022-03-08,MK,Skopje,humidity,168,48.0,83.0,59.0,1071.59
2022-03-08,MK,Skopje,pm10,168,9.0,53.0,24.0,660.69
2022-03-08,MK,Skopje,wind-speed,168,0.5,7.4,4.3,42.76
2022-03-09,MK,Skopje,wind-speed,168,0.5,7.4,2.3,47.46
2022-03-09,MK,Skopje,pm25,159,26.0,154.0,72.0,7110.86
2022-03-09,MK,Skopje,pm10,159,10.0,56.0,25.0,593.12
2022-03-09,MK,Skopje,humidity,168,38.0,79.0,61.5,1294.02
2022-03-10,MK,Skopje,humidity,168,38.0,92.0,69.0,3253.04
2022-03-10,MK,Skopje,pm10,168,10.0,49.0,24.0,644.37
2022-03-10,MK,Skopje,pm25,159,12.0,151.0,77.0,11286.8
2022-03-10,MK,Skopje,wind-speed,154,0.2,7.7,1.2,37.21
2022-03-11,MK,Skopje,humidity,168,38.5,92.0,60.5,3340.7
2022-03-11,MK,Skopje,pm10,168,11.0,58.0,24.0,1037.98
2022-03-11,MK,Skopje,pm25,168,12.0,139.0,66.0,8321.4
2022-03-11,MK,Skopje,wind-speed,140,0.5,5.9,2.0,29.46
2022-03-12,MK,Skopje,wind-speed,154,0.2,5.1,1.0,17.46
2022-03-12,MK,Skopje,pm25,168,17.0,157.0,66.0,9408.62
2022-03-12,MK,Skopje,humidity,168,25.5,79.0,46.5,3270.5
2022-03-12,MK,Skopje,pm10,168,11.0,60.0,27.0,1149.7
2022-03-13,MK,Skopje,humidity,168,24.0,85.0,51.0,4491.1
2022-03-13,MK,Skopje,pm10,168,12.0,105.0,34.0,3098.2
2022-03-13,MK,Skopje,pm25,168,22.0,187.0,82.0,17944.7
2022-03-13,MK,Skopje,wind-speed,119,0.2,1.2,0.5,0.89
2022-03-14,MK,Skopje,humidity,168,18.0,79.0,57.0,4203.03
2022-03-14,MK,Skopje,pm10,168,8.0,110.0,51.0,4476.82
2022-03-14,MK,Skopje,pm25,168,14.0,186.0,83.0,21216.3
2022-03-14,MK,Skopje,wind-speed,112,0.2,1.5,0.5,1.58
2022-03-15,MK,Skopje,wind-speed,112,0.2,1.5,0.7,1.31
2022-03-15,MK,Skopje,pm25,168,26.0,193.0,100.0,18153.6
2022-03-15,MK,Skopje,humidity,168,15.0,79.0,51.5,4594.74
2022-03-15,MK,Skopje,pm10,168,11.0,118.0,55.0,4146.51
2022-03-16,MK,Skopje,humidity,168,34.0,80.0,53.0,2231.13
2022-03-16,MK,Skopje,pm10,167,18.0,129.0,57.0,4428.79
2022-03-16,MK,Skopje,pm25,168,36.0,199.0,90.0,18615.6
2022-03-16,MK,Skopje,wind-speed,126,0.5,6.9,0.7,36.51
2022-03-17,MK,Skopje,wind-speed,168,0.5,5.1,2.5,20.78
2022-03-17,MK,Skopje,humidity,168,53.0,93.0,70.0,1127.23
2022-03-17,MK,Skopje,pm10,158,17.0,68.0,33.0,1400.16
2022-03-17,MK,Skopje,pm25,158,44.0,158.0,86.0,4279.91
2022-03-18,MK,Skopje,wind-speed,161,0.5,4.8,2.5,18.66
2022-03-18,MK,Skopje,pm25,168,10.0,154.0,68.0,8556.88
2022-03-18,MK,Skopje,humidity,168,49.0,92.0,67.5,1156.57
2022-03-18,MK,Skopje,pm10,168,11.0,63.0,23.0,717.1
