Date,Country,City,Specie,count,min,max,median,variance
2022-03-28,US,Salem,wind-speed,41,0.1,7.0,2.2,42.31
2022-03-29,US,Salem,humidity,67,63.1,98.5,84.6,735.46
2022-03-29,US,Salem,pm25,72,8.0,28.0,13.0,235.4
2022-03-29,US,Salem,wind-speed,59,0.1,12.3,1.9,62.58
2022-03-30,US,Salem,humidity,65,53.9,96.2,84.5,1179.7
2022-03-30,US,Salem,pm25,72,8.0,26.0,13.0,106.6
2022-03-30,US,Salem,wind-speed,42,0.2,9.1,4.1,69.33
2022-03-31,US,Salem,wind-speed,41,0.5,5.1,2.4,9.41
2022-03-31,US,Salem,humidity,71,47.4,99.0,83.5,2656.52
2022-03-31,US,Salem,pm25,72,9.0,38.0,15.0,327.86
2022-04-01,US,Salem,pm25,72,10.0,50.0,19.0,728.07
2022-04-01,US,Salem,wind-speed,39,0.1,9.2,2.7,28.33
2022-04-01,US,Salem,humidity,71,33.0,99.0,90.5,3097.95
2022-04-02,US,Salem,wind-speed,48,0.1,6.1,2.9,21.88
2022-04-02,US,Salem,humidity,72,42.5,99.0,80.9,3551.55
2022-04-02,US,Salem,pm25,72,8.0,63.0,13.0,1813.36
2022-04-03,US,Salem,humidity,72,63.1,99.0,87.4,1357.36
2022-04-03,US,Salem,pm25,72,10.0,56.0,16.0,1415.46
2022-04-03,US,Salem,wind-speed,41,0.4,13.8,6.5,118.68
2022-04-04,US,Salem,humidity,68,24.7,99.0,88.0,2166.01
2022-04-04,US,Salem,pm25,72,5.0,28.0,13.0,174.65
2022-04-04,US,Salem,wind-speed,67,0.1,23.5,8.1,394.08
2022-04-05,US,Salem,humidity,72,50.4,99.0,80.5,2057.27
2022-04-05,US,Salem,pm25,72,11.0,26.0,14.0,94.93
2022-04-05,US,Salem,wind-speed,48,0.1,7.9,3.0,49.4
2022-04-06,US,Salem,humidity,71,39.8,99.0,71.9,2912.17
2022-04-06,US,Salem,pm25,72,16.0,65.0,22.0,916.27
2022-04-06,US,Salem,wind-speed,40,0.1,9.8,4.5,60.01
2022-04-07,US,Salem,pm25,72,11.0,61.0,30.0,1457.45
2022-04-07,US,Salem,wind-speed,40,0.9,6.8,2.8,30.34
2022-04-07,US,Salem,humidity,72,36.5,98.7,59.9,3885.8
2022-04-08,US,Salem,humidity,72,48.5,96.1,69.0,1643.97
2022-04-08,US,Salem,pm25,72,8.0,15.0,10.0,29.95
2022-04-08,US,Salem,wind-speed,50,0.2,15.0,4.6,157.01
2022-04-09,US,Salem,humidity,71,49.0,99.0,79.0,2189.55
2022-04-09,US,Salem,pm25,72,8.0,30.0,11.0,156.74
2022-04-09,US,Salem,wind-speed,49,0.1,12.7,4.9,116.97
2022-04-10,US,Salem,pm25,72,6.0,12.0,9.0,23.91
