Date,Country,City,Specie,count,min,max,median,variance
2022-03-08,US,Fresno,humidity,72,24.0,77.5,49.5,3093.22
2022-03-08,US,Fresno,pm10,72,15.0,68.0,26.0,1159.08
2022-03-08,US,Fresno,pm25,48,21.0,66.0,42.0,1377.23
2022-03-08,US,Fresno,wind-speed,66,0.2,5.2,1.7,12.85
2022-03-09,US,Fresno,humidity,72,21.0,70.5,47.0,2639.46
2022-03-09,US,Fresno,pm10,70,9.0,57.0,24.0,682.62
2022-03-09,US,Fresno,pm25,47,8.0,63.0,34.0,2142.29
2022-03-09,US,Fresno,wind-speed,72,0.2,5.6,1.5,12.79
2022-03-10,US,Fresno,wind-speed,69,0.2,7.7,2.7,29.72
2022-03-10,US,Fresno,pm10,72,13.0,66.0,27.0,1789.62
2022-03-10,US,Fresno,humidity,72,14.0,81.0,41.7,4683.82
2022-03-10,US,Fresno,pm25,48,2.0,46.0,17.0,1165.51
2022-03-11,US,Fresno,humidity,72,13.0,75.5,38.0,4384.89
2022-03-11,US,Fresno,pm10,72,18.0,76.0,37.0,1727.93
2022-03-11,US,Fresno,pm25,48,6.0,66.0,35.0,2198.28
2022-03-11,US,Fresno,wind-speed,63,0.2,3.6,1.5,8.31
2022-03-12,US,Fresno,wind-speed,63,0.2,4.1,1.5,10.26
2022-03-12,US,Fresno,humidity,72,12.0,71.7,33.0,3890.52
2022-03-12,US,Fresno,pm10,72,13.0,62.0,26.0,835.78
2022-03-12,US,Fresno,pm25,47,9.0,66.0,34.0,2173.78
2022-03-13,US,Fresno,wind-speed,72,0.2,6.6,3.0,26.81
2022-03-13,US,Fresno,pm25,42,4.0,34.0,13.0,457.59
2022-03-13,US,Fresno,humidity,72,27.0,78.0,48.0,2018.23
2022-03-13,US,Fresno,pm10,72,7.0,26.0,13.0,126.81
2022-03-14,US,Fresno,wind-speed,45,0.2,3.0,1.5,3.92
2022-03-14,US,Fresno,humidity,72,19.0,78.2,44.6,3940.5
2022-03-14,US,Fresno,pm10,72,13.0,68.0,29.0,1509.01
2022-03-14,US,Fresno,pm25,48,13.0,50.0,30.0,757.87
2022-03-15,US,Fresno,pm25,48,5.0,53.0,25.0,1438.01
2022-03-15,US,Fresno,wind-speed,53,0.2,6.6,2.0,29.17
2022-03-15,US,Fresno,humidity,72,34.0,77.2,62.0,1292.75
2022-03-15,US,Fresno,pm10,72,8.0,71.0,25.0,1943.64
2022-03-16,US,Fresno,wind-speed,67,0.2,8.2,3.5,31.32
2022-03-16,US,Fresno,pm25,47,5.0,42.0,19.0,813.47
2022-03-16,US,Fresno,humidity,72,32.0,82.0,60.2,2417.71
