Date,Country,City,Specie,count,min,max,median,variance
2022-03-14,CA,Montréal,humidity,456,47.0,95.0,68.5,1861.32
2022-03-14,CA,Montréal,pm25,402,18.0,65.0,35.0,1274.92
2022-03-14,CA,Montréal,wind-speed,309,0.1,12.8,3.0,63.04
2022-03-15,CA,Montréal,pm25,404,9.0,75.0,41.0,2516.15
2022-03-15,CA,Montréal,wind-speed,285,0.1,6.3,1.5,17.23
2022-03-15,CA,Montréal,humidity,456,47.0,100.0,69.0,2231.93
2022-03-16,CA,Montréal,humidity,456,55.8,93.0,70.0,1102.58
2022-03-16,CA,Montréal,pm25,442,15.0,83.0,53.0,2763.78
2022-03-16,CA,Montréal,wind-speed,259,0.1,11.5,1.5,44.33
2022-03-17,CA,Montréal,humidity,456,42.0,96.3,70.0,1898.63
2022-03-17,CA,Montréal,pm25,447,35.0,121.0,65.0,1584.98
2022-03-17,CA,Montréal,wind-speed,246,0.1,4.1,1.3,11.18
2022-03-18,CA,Montréal,pm25,425,12.0,134.0,58.0,7582.19
2022-03-18,CA,Montréal,humidity,456,54.0,98.5,71.0,1549.3
2022-03-18,CA,Montréal,wind-speed,259,0.1,7.5,1.6,24.04
2022-03-19,CA,Montréal,humidity,430,16.5,100.0,89.0,1074.23
2022-03-19,CA,Montréal,pm25,379,6.0,47.0,27.0,623.81
2022-03-19,CA,Montréal,wind-speed,299,0.1,11.0,3.0,64.01
2022-03-20,CA,Montréal,pm25,368,6.0,59.0,20.0,1380.54
2022-03-20,CA,Montréal,wind-speed,256,0.2,11.1,2.5,65.18
2022-03-20,CA,Montréal,humidity,425,75.0,100.0,90.0,274.88
2022-03-21,CA,Montréal,pm25,341,3.0,44.0,15.0,577.31
2022-03-21,CA,Montréal,wind-speed,313,0.5,12.8,4.6,74.21
2022-03-21,CA,Montréal,humidity,456,44.8,98.5,63.5,1850.25
2022-03-22,CA,Montréal,humidity,453,35.0,76.3,50.0,748.29
2022-03-22,CA,Montréal,pm25,361,3.0,58.0,18.0,1209.48
2022-03-22,CA,Montréal,wind-speed,320,0.3,15.6,3.8,61.71
2022-03-23,CA,Montréal,humidity,426,44.6,82.6,60.0,864.36
2022-03-23,CA,Montréal,pm25,374,3.0,63.0,27.0,841.88
2022-03-23,CA,Montréal,wind-speed,281,0.1,10.3,2.0,30.06
2022-03-24,CA,Montréal,wind-speed,321,0.1,10.3,2.5,53.61
2022-03-24,CA,Montréal,pm25,292,3.0,61.0,15.0,626.28
2022-03-24,CA,Montréal,humidity,440,33.0,100.0,82.0,1006.08
2022-03-25,CA,Montréal,humidity,430,71.3,99.0,89.2,489.69
2022-03-25,CA,Montréal,pm25,451,9.0,82.0,47.0,2179.35
2022-03-25,CA,Montréal,wind-speed,299,0.1,9.1,1.6,32.88
2022-03-26,CA,Montréal,humidity,456,61.0,99.0,81.0,946.55
2022-03-26,CA,Montréal,pm25,437,3.0,44.0,24.0,732.78
2022-03-26,CA,Montréal,wind-speed,343,0.3,9.1,2.5,33.92
2022-03-27,CA,Montréal,wind-speed,327,0.5,15.8,4.5,99.03
2022-03-27,CA,Montréal,pm25,399,3.0,41.0,24.0,657.26
2022-03-27,CA,Montréal,humidity,431,50.1,96.8,71.5,1556.95
2022-03-28,CA,Montréal,humidity,455,48.0,84.6,63.5,721.51
2022-03-28,CA,Montréal,pm25,305,6.0,68.0,18.0,678.09
