Date,Country,City,Specie,count,min,max,median,variance
2022-03-09,NL,Dordrecht,pm25,24,64.0,101.0,75.0,1101.58
2022-03-09,NL,Dordrecht,pm10,120,10.0,57.0,27.0,615.8
2022-03-09,NL,Dordrecht,humidity,120,38.7,75.9,56.4,1038.37
2022-03-10,NL,Dordrecht,humidity,120,40.1,80.3,60.5,1503.94
2022-03-10,NL,Dordrecht,pm10,120,17.0,52.0,36.0,497.64
2022-03-10,NL,Dordrecht,pm25,24,52.0,110.0,87.0,3407.81
2022-03-10,NL,Dordrecht,wind-speed,120,0.3,7.3,3.2,33.37
2022-03-11,NL,Dordrecht,humidity,120,48.5,68.3,56.0,305.04
2022-03-11,NL,Dordrecht,pm10,120,12.0,46.0,24.0,464.99
2022-03-11,NL,Dordrecht,pm25,24,31.0,80.0,61.0,1129.49
2022-03-11,NL,Dordrecht,wind-speed,120,1.0,11.3,5.4,78.85
2022-03-12,NL,Dordrecht,wind-speed,120,0.9,13.0,6.5,109.41
2022-03-12,NL,Dordrecht,pm25,16,18.0,83.0,34.0,2212.62
2022-03-12,NL,Dordrecht,humidity,120,55.4,84.0,67.9,669.47
2022-03-12,NL,Dordrecht,pm10,115,1.0,39.0,16.0,565.04
2022-03-13,NL,Dordrecht,humidity,120,49.2,81.3,69.9,831.49
2022-03-13,NL,Dordrecht,pm10,118,1.0,20.0,10.0,114.74
2022-03-13,NL,Dordrecht,pm25,17,21.0,73.0,29.0,2149.93
2022-03-13,NL,Dordrecht,wind-speed,120,2.9,10.0,5.6,31.87
2022-03-14,NL,Dordrecht,humidity,120,63.1,91.0,79.6,604.43
2022-03-14,NL,Dordrecht,pm10,119,1.0,32.0,11.0,348.38
2022-03-14,NL,Dordrecht,pm25,24,22.0,71.0,51.0,2481.29
2022-03-14,NL,Dordrecht,wind-speed,116,0.1,10.0,5.7,79.45
2022-03-15,NL,Dordrecht,wind-speed,110,0.1,4.7,1.7,9.95
2022-03-15,NL,Dordrecht,pm25,24,26.0,85.0,57.0,3581.67
2022-03-15,NL,Dordrecht,humidity,120,63.8,90.7,81.6,579.15
2022-03-15,NL,Dordrecht,pm10,118,2.0,39.0,22.0,542.93
2022-03-16,NL,Dordrecht,humidity,120,70.8,91.0,77.3,524.35
2022-03-16,NL,Dordrecht,pm10,120,2.0,33.0,22.0,249.86
2022-03-16,NL,Dordrecht,pm25,23,49.0,99.0,70.0,1945.73
2022-03-16,NL,Dordrecht,wind-speed,117,0.4,5.8,3.0,15.77
2022-03-17,NL,Dordrecht,wind-speed,115,0.1,12.0,6.3,149.79
2022-03-17,NL,Dordrecht,humidity,120,52.5,89.7,77.9,1025.72
2022-03-17,NL,Dordrecht,pm10,115,1.0,35.0,16.0,414.92
2022-03-17,NL,Dordrecht,pm25,24,26.0,77.0,38.0,2272.39
2022-03-18,NL,Dordrecht,wind-speed,97,0.1,6.7,2.0,25.69
2022-03-18,NL,Dordrecht,pm25,24,35.0,73.0,51.0,1052.75
2022-03-18,NL,Dordrecht,humidity,120,56.3,92.2,71.0,1867.42
2022-03-18,NL,Dordrecht,pm10,118,2.0,35.0,17.0,251.52
2022-03-19,NL,Dordrecht,pm25,24,17.0,67.0,52.0,3089.78
2022-03-19,NL,Dordrecht,humidity,120,34.1,87.0,61.1,3446.02
2022-03-19,NL,Dordrecht,pm10,120,1.0,52.0,18.0,427.33
2022-03-19,NL,Dordrecht,wind-speed,120,1.4,12.7,4.5,89.85
2022-03-20,NL,Dordrecht,wind-speed,119,0.4,8.2,3.2,43.81
2022-03-20,NL,Dordrecht,pm25,24,31.0,122.0,85.0,7621.45
2022-03-20,NL,Dordrecht,pm10,120,6.0,57.0,23.0,1646.09
2022-03-20,NL,Dordrecht,humidity,120,60.3,87.0,74.7,470.14
2022-03-21,NL,Dordrecht,humidity,120,46.8,86.5,71.0,1566.58
2022-03-21,NL,Dordrecht,pm10,120,16.0,55.0,39.0,804.98
2022-03-21,NL,Dordrecht,pm25,24,55.0,152.0,95.0,10029.8
2022-03-21,NL,Dordrecht,wind-speed,112,0.1,3.4,2.0,6.88
2022-03-22,NL,Dordrecht,pm25,24,52.0,114.0,84.0,3428.53
2022-03-22,NL,Dordrecht,wind-speed,92,0.1,4.1,1.6,9.81
2022-03-22,NL,Dordrecht,humidity,120,44.0,89.0,57.5,2395.02
2022-03-22,NL,Dordrecht,pm10,120,13.0,61.0,39.0,679.79
2022-03-23,NL,Dordrecht,humidity,120,30.4,84.0,59.8,2507.94
2022-03-23,NL,Dordrecht,pm10,120,20.0,65.0,45.0,563.85
2022-03-23,NL,Dordrecht,pm25,24,77.0,131.0,97.0,2139.06
2022-03-23,NL,Dordrecht,wind-speed,90,0.1,4.2,1.0,13.91
2022-03-24,NL,Dordrecht,wind-speed,80,0.1,4.7,2.4,13.69
2022-03-24,NL,Dordrecht,humidity,116,32.7,89.6,65.1,3551.73
2022-03-24,NL,Dordrecht,pm10,120,21.0,86.0,50.0,758.23
2022-03-24,NL,Dordrecht,pm25,24,51.0,117.0,96.0,4255.2
2022-03-25,NL,Dordrecht,pm25,24,63.0,153.0,100.0,7905.2
2022-03-25,NL,Dordrecht,wind-speed,116,0.1,5.7,3.2,21.76
2022-03-25,NL,Dordrecht,humidity,120,44.1,86.1,66.7,1613.89
2022-03-25,NL,Dordrecht,pm10,120,17.0,70.0,50.0,641.37
2022-03-26,NL,Dordrecht,humidity,120,47.7,89.8,72.1,1431.62
2022-03-26,NL,Dordrecht,pm10,120,6.0,51.0,41.0,1261.23
2022-03-26,NL,Dordrecht,pm25,24,30.0,106.0,80.0,4409.55
2022-03-26,NL,Dordrecht,wind-speed,120,0.7,7.3,3.4,22.67
2022-03-27,NL,Dordrecht,humidity,115,44.0,93.0,75.4,2918.84
2022-03-27,NL,Dordrecht,pm10,109,1.0,35.0,13.0,746.4
2022-03-27,NL,Dordrecht,pm25,23,26.0,59.0,39.0,1058.85
2022-03-27,NL,Dordrecht,wind-speed,115,1.0,5.5,2.5,11.91
2022-03-28,NL,Dordrecht,wind-speed,110,0.4,6.1,2.0,24.92
2022-03-28,NL,Dordrecht,pm25,24,30.0,85.0,59.0,2785.14
2022-03-28,NL,Dordrecht,pm10,120,13.0,51.0,22.0,609.28
2022-03-28,NL,Dordrecht,humidity,120,57.7,91.0,79.4,989.21
2022-03-29,NL,Dordrecht,humidity,120,63.7,95.0,85.0,852.75
