Date,Country,City,Specie,count,min,max,median,variance
2022-05-09,ET,Addis Ababa,wind-speed,36,2.0,7.2,4.6,34.15
2022-05-10,ET,Addis Ababa,pm25,46,65.0,153.0,80.0,2651.33
2022-05-10,ET,Addis Ababa,humidity,32,29.0,63.0,46.0,1280.28
2022-05-10,ET,Addis Ababa,wind-speed,32,2.0,10.2,4.1,60.34
2022-05-11,ET,Addis Ababa,humidity,30,29.0,71.0,55.0,2588.23
2022-05-11,ET,Addis Ababa,pm25,42,72.0,142.0,87.0,2205.12
2022-05-11,ET,Addis Ababa,wind-speed,30,1.0,6.1,4.1,22.73
2022-05-12,ET,Addis Ababa,pm25,47,70.0,124.0,82.0,1963.89
2022-05-12,ET,Addis Ababa,wind-speed,30,2.0,8.2,7.2,57.77
2022-05-12,ET,Addis Ababa,humidity,30,21.0,49.0,28.0,584.64
2022-05-13,ET,Addis Ababa,wind-speed,30,0.5,8.2,4.1,47.62
2022-05-13,ET,Addis Ababa,pm25,36,78.0,153.0,99.0,2974.94
2022-05-13,ET,Addis Ababa,humidity,40,29.0,55.0,43.0,831.28
2022-05-14,ET,Addis Ababa,humidity,34,25.0,66.0,37.0,1819.32
2022-05-14,ET,Addis Ababa,pm25,21,87.0,142.0,97.0,1701.9
2022-05-14,ET,Addis Ababa,wind-speed,30,0.5,8.2,5.1,61.73
2022-05-15,ET,Addis Ababa,humidity,36,18.0,54.0,23.0,1171.59
2022-05-15,ET,Addis Ababa,pm25,20,74.0,139.0,87.0,2659.58
2022-05-15,ET,Addis Ababa,wind-speed,32,1.0,9.2,5.1,46.25
2022-05-16,ET,Addis Ababa,humidity,42,26.0,62.0,39.0,1055.52
2022-05-16,ET,Addis Ababa,pm25,24,74.0,153.0,89.0,3197.32
2022-05-16,ET,Addis Ababa,wind-speed,30,1.0,7.7,2.5,42.64
2022-05-17,ET,Addis Ababa,wind-speed,35,1.0,6.1,3.0,26.55
2022-05-17,ET,Addis Ababa,humidity,37,29.0,87.0,38.0,2521.44
2022-05-17,ET,Addis Ababa,pm25,34,78.0,147.0,109.0,2374.66
2022-05-18,ET,Addis Ababa,wind-speed,17,1.0,6.6,3.0,28.35
2022-05-18,ET,Addis Ababa,humidity,18,29.0,55.0,40.0,575.29
2022-05-18,ET,Addis Ababa,pm25,24,80.0,163.0,117.0,4937.81
2022-05-19,ET,Addis Ababa,humidity,14,25.0,45.0,33.0,451.7
2022-05-19,ET,Addis Ababa,pm25,24,107.0,168.0,129.0,2422.88
2022-05-19,ET,Addis Ababa,wind-speed,14,1.0,6.1,4.1,28.64
2022-05-20,ET,Addis Ababa,humidity,15,20.0,58.0,48.0,1762.57
2022-05-20,ET,Addis Ababa,pm25,24,97.0,164.0,114.0,3312.59
2022-05-20,ET,Addis Ababa,wind-speed,14,1.0,7.2,3.0,33.35
2022-05-21,ET,Addis Ababa,pm25,22,109.0,185.0,147.0,3812.32
2022-05-21,ET,Addis Ababa,humidity,12,27.0,45.0,32.0,471.51
2022-05-21,ET,Addis Ababa,wind-speed,11,1.0,7.7,3.0,43.8
2022-05-22,ET,Addis Ababa,pm25,24,114.0,167.0,129.0,2533.84
2022-05-22,ET,Addis Ababa,humidity,18,25.0,62.0,29.0,1496.63
2022-05-22,ET,Addis Ababa,wind-speed,15,2.0,6.1,4.1,16.24
2022-05-23,ET,Addis Ababa,wind-speed,16,1.0,7.2,3.0,44.5
2022-05-23,ET,Addis Ababa,humidity,19,18.0,51.0,32.0,1548.71
2022-05-23,ET,Addis Ababa,pm25,24,104.0,179.0,147.0,2595.36
2022-05-24,ET,Addis Ababa,wind-speed,17,1.0,8.2,4.1,48.62
2022-05-24,ET,Addis Ababa,humidity,18,20.0,54.0,31.0,1414.77
2022-05-25,ET,Addis Ababa,humidity,15,25.0,48.0,39.0,570.95
2022-05-25,ET,Addis Ababa,wind-speed,15,2.0,6.1,3.0,24.44
2022-05-26,ET,Addis Ababa,humidity,18,31.0,62.0,45.0,903.69
2022-05-26,ET,Addis Ababa,pm25,10,127.0,153.0,137.0,932.89
2022-05-26,ET,Addis Ababa,wind-speed,18,1.0,6.1,3.0,28.87
2022-05-27,ET,Addis Ababa,humidity,18,38.0,71.0,52.0,1324.18
2022-05-27,ET,Addis Ababa,pm25,24,87.0,185.0,132.0,4644.28
2022-05-27,ET,Addis Ababa,wind-speed,17,0.5,9.2,2.0,94.91
2022-05-28,ET,Addis Ababa,humidity,11,28.0,71.0,55.0,2108.55
2022-05-28,ET,Addis Ababa,pm25,24,82.0,178.0,129.0,5766.36
2022-05-28,ET,Addis Ababa,wind-speed,11,0.5,4.1,2.0,11.15
2022-05-29,ET,Addis Ababa,humidity,21,31.0,55.0,48.0,519.29
2022-05-29,ET,Addis Ababa,pm25,24,102.0,176.0,149.0,3645.14
2022-05-29,ET,Addis Ababa,wind-speed,20,1.0,7.7,3.0,51.74
2022-05-30,ET,Addis Ababa,wind-speed,16,1.0,8.2,3.0,57.28
2022-05-30,ET,Addis Ababa,humidity,18,31.0,62.0,40.0,1188.53
2022-05-30,ET,Addis Ababa,pm25,24,122.0,174.0,139.0,1663.75
2022-05-31,ET,Addis Ababa,humidity,16,29.0,62.0,48.0,1419.96
2022-05-31,ET,Addis Ababa,pm25,24,93.0,177.0,132.0,4585.63
2022-05-31,ET,Addis Ababa,wind-speed,14,2.0,6.1,2.0,28.42
2022-06-01,ET,Addis Ababa,humidity,22,38.0,76.0,55.0,1115.17
2022-06-01,ET,Addis Ababa,pm25,24,85.0,186.0,117.0,10594.5
2022-06-01,ET,Addis Ababa,wind-speed,18,0.5,7.2,2.5,41.51
2022-06-02,ET,Addis Ababa,humidity,18,41.0,77.0,64.0,1512.06
2022-06-02,ET,Addis Ababa,pm25,24,78.0,167.0,112.0,5007.17
2022-06-02,ET,Addis Ababa,wind-speed,16,1.0,10.2,2.0,63.31
2022-06-03,ET,Addis Ababa,wind-speed,16,0.5,5.1,2.0,13.86
2022-06-03,ET,Addis Ababa,humidity,17,38.0,87.0,52.0,2708.16
2022-06-03,ET,Addis Ababa,pm25,24,74.0,161.0,114.0,7758.48
2022-06-04,ET,Addis Ababa,wind-speed,14,2.0,5.1,3.0,10.43
2022-06-04,ET,Addis Ababa,humidity,18,52.0,77.0,62.0,672.94
2022-06-04,ET,Addis Ababa,pm25,24,61.0,154.0,107.0,4823.32
2022-06-05,ET,Addis Ababa,humidity,20,49.0,93.0,59.0,2236.29
2022-06-05,ET,Addis Ababa,pm25,24,74.0,159.0,91.0,5075.92
2022-06-05,ET,Addis Ababa,wind-speed,16,1.0,5.6,3.0,20.54
2022-06-06,ET,Addis Ababa,humidity,13,67.0,93.0,82.0,764.23
2022-06-06,ET,Addis Ababa,pm25,24,95.0,167.0,122.0,4849.78
2022-06-06,ET,Addis Ababa,wind-speed,12,1.0,4.1,2.0,7.36
2022-06-07,ET,Addis Ababa,humidity,18,53.0,93.0,82.0,1278.59
2022-06-07,ET,Addis Ababa,pm25,24,30.0,153.0,91.0,11760.8
2022-06-07,ET,Addis Ababa,wind-speed,18,1.0,4.1,2.0,8.04
2022-06-08,ET,Addis Ababa,wind-speed,13,2.0,7.2,3.0,23.28
2022-06-08,ET,Addis Ababa,humidity,13,50.0,93.0,87.0,3476.92
2022-06-08,ET,Addis Ababa,pm25,24,53.0,178.0,85.0,14634.7
2022-06-09,ET,Addis Ababa,wind-speed,15,0.5,5.1,2.0,19.11
2022-06-09,ET,Addis Ababa,pm25,24,63.0,160.0,99.0,7895.36
2022-06-09,ET,Addis Ababa,humidity,16,77.0,93.0,87.0,489.17
2022-06-10,ET,Addis Ababa,humidity,11,60.0,88.0,72.0,1312.18
2022-06-10,ET,Addis Ababa,pm25,24,76.0,187.0,124.0,10257.8
2022-06-10,ET,Addis Ababa,wind-speed,8,1.5,4.1,2.5,7.73
2022-06-11,ET,Addis Ababa,humidity,15,49.0,87.0,68.0,1808.29
2022-06-11,ET,Addis Ababa,pm25,24,78.0,154.0,112.0,6024.33
2022-06-11,ET,Addis Ababa,wind-speed,13,1.5,8.2,4.1,52.04
2022-06-12,ET,Addis Ababa,wind-speed,20,1.5,8.7,2.5,40.54
2022-06-12,ET,Addis Ababa,humidity,21,53.0,93.0,68.0,2228.14
2022-06-12,ET,Addis Ababa,pm25,24,63.0,154.0,87.0,4064.33
2022-06-13,ET,Addis Ababa,pm25,24,63.0,151.0,93.0,4038.24
2022-06-13,ET,Addis Ababa,wind-speed,13,0.5,6.1,2.0,26.76
2022-06-13,ET,Addis Ababa,humidity,13,60.0,87.0,72.0,928.08
2022-06-14,ET,Addis Ababa,pm25,24,63.0,160.0,112.0,9755.92
2022-06-14,ET,Addis Ababa,wind-speed,16,1.0,5.1,2.0,12.25
2022-06-14,ET,Addis Ababa,humidity,16,43.0,87.0,76.0,1848.0
2022-06-15,ET,Addis Ababa,humidity,16,49.0,87.0,68.0,1670.29
2022-06-15,ET,Addis Ababa,pm25,24,95.0,189.0,117.0,3835.58
2022-06-15,ET,Addis Ababa,wind-speed,14,0.5,6.1,3.0,25.95
2022-06-16,ET,Addis Ababa,humidity,10,49.0,93.0,82.0,2335.67
2022-06-16,ET,Addis Ababa,pm25,24,72.0,172.0,112.0,10918.5
2022-06-16,ET,Addis Ababa,wind-speed,10,1.0,6.1,2.5,23.84
2022-06-17,ET,Addis Ababa,humidity,16,47.0,77.0,53.0,1218.62
2022-06-17,ET,Addis Ababa,pm25,24,80.0,174.0,122.0,9319.11
2022-06-17,ET,Addis Ababa,wind-speed,16,1.0,4.1,2.0,12.09
2022-06-18,ET,Addis Ababa,humidity,15,56.0,88.0,68.0,1077.81
2022-06-18,ET,Addis Ababa,pm25,24,61.0,169.0,97.0,8213.02
2022-06-18,ET,Addis Ababa,wind-speed,14,0.5,6.1,1.5,24.32
2022-06-19,ET,Addis Ababa,wind-speed,14,0.5,6.1,2.0,17.58
2022-06-19,ET,Addis Ababa,pm25,24,34.0,151.0,74.0,9612.59
2022-06-19,ET,Addis Ababa,humidity,15,60.0,93.0,87.0,1956.38
2022-06-20,ET,Addis Ababa,humidity,5,60.0,88.0,64.0,1522.0
2022-06-20,ET,Addis Ababa,pm25,24,34.0,139.0,87.0,11396.5
2022-06-20,ET,Addis Ababa,wind-speed,3,4.1,5.1,5.1,3.33
2022-06-21,ET,Addis Ababa,humidity,16,55.0,87.0,72.0,1139.83
2022-06-21,ET,Addis Ababa,pm25,24,72.0,157.0,124.0,8097.32
2022-06-21,ET,Addis Ababa,wind-speed,17,0.5,5.6,2.5,23.7
2022-06-22,ET,Addis Ababa,humidity,11,68.0,87.0,82.0,340.91
2022-06-22,ET,Addis Ababa,pm25,22,38.0,167.0,80.0,13281.6
2022-06-22,ET,Addis Ababa,wind-speed,10,2.0,7.2,3.0,26.09
2022-06-23,ET,Addis Ababa,humidity,17,64.0,100.0,82.0,812.79
2022-06-23,ET,Addis Ababa,pm25,24,63.0,167.0,127.0,6693.84
2022-06-23,ET,Addis Ababa,wind-speed,17,1.0,6.1,2.0,27.57
2022-06-24,ET,Addis Ababa,wind-speed,10,1.0,4.1,3.0,13.06
2022-06-24,ET,Addis Ababa,pm25,24,38.0,137.0,89.0,5076.5
2022-06-24,ET,Addis Ababa,humidity,17,72.0,93.0,87.0,549.34
2022-06-25,ET,Addis Ababa,humidity,14,64.0,93.0,82.0,599.78
2022-06-25,ET,Addis Ababa,pm25,24,46.0,194.0,89.0,19261.1
2022-06-25,ET,Addis Ababa,wind-speed,9,2.0,7.2,2.0,40.53
2022-06-26,ET,Addis Ababa,humidity,14,60.0,93.0,82.0,1209.51
2022-06-26,ET,Addis Ababa,pm25,24,68.0,167.0,99.0,10075.4
2022-06-26,ET,Addis Ababa,wind-speed,14,1.0,6.1,2.0,21.95
2022-06-27,ET,Addis Ababa,humidity,17,60.0,93.0,87.0,1224.93
2022-06-27,ET,Addis Ababa,pm25,22,34.0,179.0,78.0,18206.9
2022-06-27,ET,Addis Ababa,wind-speed,14,1.0,4.1,1.5,11.71
2022-06-28,ET,Addis Ababa,humidity,11,68.0,100.0,77.0,1124.91
2022-06-28,ET,Addis Ababa,pm25,24,42.0,158.0,95.0,13153.0
2022-06-28,ET,Addis Ababa,wind-speed,9,0.5,6.1,3.0,22.05
2022-06-29,ET,Addis Ababa,wind-speed,17,1.0,10.2,2.5,48.42
2022-06-29,ET,Addis Ababa,pm25,24,59.0,179.0,95.0,17265.2
2022-06-29,ET,Addis Ababa,humidity,20,68.0,93.0,82.0,633.13
2022-06-30,ET,Addis Ababa,humidity,17,72.0,100.0,82.0,624.85
2022-06-30,ET,Addis Ababa,pm25,24,34.0,164.0,82.0,11233.0
2022-06-30,ET,Addis Ababa,wind-speed,15,0.5,3.0,2.5,6.02
2022-07-01,ET,Addis Ababa,humidity,13,77.0,93.0,88.0,217.44
2022-07-01,ET,Addis Ababa,pm25,24,50.0,157.0,99.0,14677.4
2022-07-01,ET,Addis Ababa,wind-speed,13,1.0,7.2,3.0,27.89
2022-07-02,ET,Addis Ababa,humidity,19,60.0,93.0,87.0,1140.23
2022-07-02,ET,Addis Ababa,pm25,24,87.0,206.0,139.0,8093.26
2022-07-02,ET,Addis Ababa,wind-speed,18,0.5,3.0,1.0,4.71
2022-07-03,ET,Addis Ababa,humidity,17,68.0,93.0,87.0,451.18
2022-07-03,ET,Addis Ababa,pm25,24,65.0,152.0,93.0,4536.5
2022-07-03,ET,Addis Ababa,wind-speed,17,1.5,7.2,3.0,21.26
2022-07-04,ET,Addis Ababa,pm25,24,53.0,142.0,72.0,5185.2
2022-07-04,ET,Addis Ababa,wind-speed,10,1.0,7.2,4.1,38.13
2022-07-04,ET,Addis Ababa,humidity,12,77.0,93.0,82.0,295.15
2022-07-05,ET,Addis Ababa,pm25,24,70.0,159.0,114.0,3866.01
2022-07-05,ET,Addis Ababa,wind-speed,9,1.5,4.6,3.6,14.32
2022-07-05,ET,Addis Ababa,humidity,12,72.0,93.0,87.0,540.61
2022-07-06,ET,Addis Ababa,wind-speed,11,1.0,5.1,2.0,14.16
2022-07-06,ET,Addis Ababa,pm25,24,59.0,175.0,107.0,11433.6
2022-07-06,ET,Addis Ababa,humidity,12,-2312.0,93.0,87.0,4783390.0
2022-07-07,ET,Addis Ababa,humidity,12,77.0,93.0,87.0,326.29
2022-07-07,ET,Addis Ababa,pm25,24,42.0,152.0,74.0,6518.84
2022-07-07,ET,Addis Ababa,wind-speed,10,1.0,6.1,3.6,23.52
2022-07-08,ET,Addis Ababa,humidity,17,60.0,93.0,82.0,879.71
2022-07-08,ET,Addis Ababa,pm25,24,38.0,153.0,95.0,10950.0
2022-07-08,ET,Addis Ababa,wind-speed,17,1.5,5.1,3.0,15.76
2022-07-09,ET,Addis Ababa,humidity,15,82.0,93.0,87.0,104.57
2022-07-09,ET,Addis Ababa,pm25,24,38.0,160.0,82.0,12634.3
2022-07-09,ET,Addis Ababa,wind-speed,13,1.0,5.1,3.0,14.46
2022-07-10,ET,Addis Ababa,humidity,22,72.0,93.0,87.0,366.34
2022-07-10,ET,Addis Ababa,pm25,24,30.0,155.0,70.0,12708.7
2022-07-10,ET,Addis Ababa,wind-speed,21,1.0,4.1,2.0,8.29
2022-07-11,ET,Addis Ababa,wind-speed,7,2.0,4.1,3.0,5.3
2022-07-11,ET,Addis Ababa,pm25,24,5.0,112.0,70.0,8798.1
2022-07-11,ET,Addis Ababa,humidity,14,87.0,93.0,93.0,65.27
2022-07-12,ET,Addis Ababa,humidity,17,72.0,100.0,87.0,427.65
2022-07-12,ET,Addis Ababa,pm25,24,25.0,134.0,91.0,9093.84
2022-07-12,ET,Addis Ababa,wind-speed,8,1.0,2.0,1.5,1.74
2022-07-13,ET,Addis Ababa,humidity,19,82.0,87.0,82.0,57.02
2022-07-13,ET,Addis Ababa,pm25,24,55.0,152.0,82.0,6085.2
2022-07-13,ET,Addis Ababa,wind-speed,18,1.0,4.1,2.0,16.02
2022-07-14,ET,Addis Ababa,humidity,17,82.0,88.0,87.0,31.32
2022-07-14,ET,Addis Ababa,pm25,24,17.0,160.0,65.0,7640.0
2022-07-14,ET,Addis Ababa,wind-speed,16,1.0,6.1,3.0,17.3
2022-07-15,ET,Addis Ababa,humidity,17,82.0,87.0,87.0,55.15
2022-07-15,ET,Addis Ababa,pm25,20,46.0,169.0,82.0,12022.4
2022-07-15,ET,Addis Ababa,wind-speed,11,1.0,4.1,2.0,11.51
2022-07-16,ET,Addis Ababa,pm25,24,65.0,187.0,124.0,14525.2
2022-07-16,ET,Addis Ababa,wind-speed,8,1.0,5.1,2.0,16.88
2022-07-16,ET,Addis Ababa,humidity,12,72.0,93.0,88.0,351.14
2022-07-17,ET,Addis Ababa,humidity,5,72.0,93.0,87.0,773.0
2022-07-17,ET,Addis Ababa,pm25,24,57.0,154.0,99.0,6571.29
2022-07-17,ET,Addis Ababa,wind-speed,3,1.0,3.0,1.0,13.33
2022-07-18,ET,Addis Ababa,humidity,17,72.0,93.0,87.0,262.35
2022-07-18,ET,Addis Ababa,pm25,24,61.0,178.0,99.0,15543.3
2022-07-18,ET,Addis Ababa,wind-speed,11,0.5,5.1,3.6,26.18
2022-07-19,ET,Addis Ababa,humidity,12,68.0,93.0,87.0,446.36
2022-07-19,ET,Addis Ababa,pm25,24,70.0,152.0,104.0,6375.0
2022-07-19,ET,Addis Ababa,wind-speed,10,0.5,5.1,2.0,20.6
2022-07-20,ET,Addis Ababa,humidity,20,77.0,93.0,87.0,187.79
2022-07-20,ET,Addis Ababa,pm25,13,57.0,149.0,104.0,8427.56
2022-07-20,ET,Addis Ababa,wind-speed,14,1.0,3.6,2.5,10.69
2022-07-21,ET,Addis Ababa,wind-speed,16,0.5,4.1,2.0,8.69
2022-07-21,ET,Addis Ababa,pm25,24,34.0,165.0,93.0,20417.4
2022-07-21,ET,Addis Ababa,humidity,17,82.0,93.0,87.0,166.25
2022-07-22,ET,Addis Ababa,humidity,16,56.0,93.0,87.0,1385.33
2022-07-22,ET,Addis Ababa,pm25,23,50.0,173.0,91.0,15262.6
2022-07-22,ET,Addis Ababa,wind-speed,12,2.0,5.1,4.1,12.84
2022-07-23,ET,Addis Ababa,humidity,21,44.0,87.0,77.0,777.29
2022-07-23,ET,Addis Ababa,pm25,24,80.0,171.0,112.0,9862.61
2022-07-23,ET,Addis Ababa,wind-speed,16,1.0,5.1,3.0,19.52
2022-07-24,ET,Addis Ababa,humidity,13,68.0,93.0,82.0,513.59
2022-07-24,ET,Addis Ababa,pm25,24,25.0,132.0,63.0,7756.23
2022-07-24,ET,Addis Ababa,wind-speed,13,2.0,5.1,4.1,8.77
2022-07-25,ET,Addis Ababa,humidity,23,64.0,93.0,73.0,899.84
2022-07-25,ET,Addis Ababa,pm25,20,25.0,172.0,85.0,20017.3
2022-07-25,ET,Addis Ababa,wind-speed,16,2.0,6.1,3.0,21.23
2022-07-26,ET,Addis Ababa,pm25,24,55.0,156.0,97.0,10171.1
2022-07-26,ET,Addis Ababa,wind-speed,17,1.0,5.6,2.0,13.31
2022-07-26,ET,Addis Ababa,humidity,20,68.0,93.0,77.0,328.71
2022-07-27,ET,Addis Ababa,wind-speed,16,1.0,5.1,3.0,11.18
2022-07-27,ET,Addis Ababa,pm25,24,42.0,157.0,89.0,7976.5
2022-07-27,ET,Addis Ababa,humidity,22,72.0,93.0,82.0,388.33
2022-07-28,ET,Addis Ababa,humidity,44,68.0,93.0,77.0,435.11
2022-07-28,ET,Addis Ababa,pm25,22,38.0,166.0,97.0,16368.6
2022-07-28,ET,Addis Ababa,wind-speed,38,1.0,6.1,3.0,15.81
2022-07-29,ET,Addis Ababa,humidity,42,60.0,87.0,82.0,607.39
2022-07-29,ET,Addis Ababa,pm25,20,91.0,177.0,117.0,7643.05
2022-07-29,ET,Addis Ababa,wind-speed,28,1.0,4.1,2.0,8.06
2022-07-30,ET,Addis Ababa,humidity,44,68.0,93.0,87.0,506.55
2022-07-30,ET,Addis Ababa,pm25,24,89.0,192.0,114.0,10866.7
2022-07-30,ET,Addis Ababa,wind-speed,16,1.0,5.1,2.5,23.81
2022-07-31,ET,Addis Ababa,humidity,36,82.0,93.0,87.0,123.21
2022-07-31,ET,Addis Ababa,pm25,22,61.0,160.0,85.0,12319.7
2022-07-31,ET,Addis Ababa,wind-speed,26,1.0,4.1,2.0,10.62
2022-08-01,ET,Addis Ababa,wind-speed,28,3.0,4.1,3.0,2.78
2022-08-01,ET,Addis Ababa,pm25,24,4.0,160.0,78.0,19082.4
2022-08-01,ET,Addis Ababa,humidity,36,77.0,93.0,82.0,276.83
2022-08-02,ET,Addis Ababa,humidity,40,72.0,93.0,82.0,240.49
2022-08-02,ET,Addis Ababa,pm25,24,46.0,177.0,68.0,8590.15
2022-08-02,ET,Addis Ababa,wind-speed,34,1.0,7.7,3.0,19.98
2022-08-03,ET,Addis Ababa,humidity,17,67.0,93.0,87.0,1007.35
2022-08-03,ET,Addis Ababa,pm25,24,34.0,85.0,68.0,2334.76
2022-08-03,ET,Addis Ababa,wind-speed,16,1.0,4.6,3.0,9.39
2022-08-04,ET,Addis Ababa,humidity,17,72.0,100.0,82.0,476.91
2022-08-04,ET,Addis Ababa,pm25,24,42.0,114.0,74.0,4210.85
2022-08-04,ET,Addis Ababa,wind-speed,17,1.0,4.1,2.0,8.31
2022-08-05,ET,Addis Ababa,humidity,20,68.0,87.0,82.0,300.5
2022-08-05,ET,Addis Ababa,pm25,24,46.0,161.0,74.0,8558.84
2022-08-05,ET,Addis Ababa,wind-speed,14,1.0,5.1,2.0,17.21
2022-08-06,ET,Addis Ababa,pm25,24,53.0,129.0,74.0,3429.49
2022-08-06,ET,Addis Ababa,wind-speed,15,1.5,6.1,3.0,18.44
2022-08-06,ET,Addis Ababa,humidity,15,59.0,93.0,72.0,1280.67
2022-08-07,ET,Addis Ababa,humidity,21,63.0,82.0,77.0,349.62
2022-08-07,ET,Addis Ababa,pm25,24,30.0,119.0,61.0,5549.55
2022-08-07,ET,Addis Ababa,wind-speed,19,1.0,4.6,3.0,9.07
2022-08-08,ET,Addis Ababa,humidity,22,64.0,87.0,77.0,832.32
2022-08-08,ET,Addis Ababa,pm25,24,17.0,61.0,42.0,1958.68
2022-08-08,ET,Addis Ababa,wind-speed,22,1.5,7.2,4.1,22.02
2022-08-09,ET,Addis Ababa,humidity,21,68.0,87.0,77.0,379.14
2022-08-09,ET,Addis Ababa,pm25,24,21.0,99.0,68.0,5606.3
2022-08-09,ET,Addis Ababa,wind-speed,21,1.0,4.6,3.0,7.34
2022-08-10,ET,Addis Ababa,humidity,23,77.0,87.0,82.0,43.48
2022-08-10,ET,Addis Ababa,pm25,24,25.0,142.0,74.0,5853.04
2022-08-10,ET,Addis Ababa,wind-speed,23,2.0,5.6,3.0,10.73
2022-08-11,ET,Addis Ababa,wind-speed,19,1.0,5.1,3.0,8.34
2022-08-11,ET,Addis Ababa,pm25,24,21.0,137.0,72.0,9085.2
2022-08-11,ET,Addis Ababa,humidity,19,82.0,93.0,87.0,168.07
2022-08-12,ET,Addis Ababa,humidity,23,68.0,93.0,82.0,568.62
2022-08-12,ET,Addis Ababa,pm25,24,25.0,168.0,70.0,27468.9
2022-08-12,ET,Addis Ababa,wind-speed,19,1.0,6.1,3.0,21.44
2022-08-13,ET,Addis Ababa,humidity,20,68.0,93.0,82.0,551.87
2022-08-13,ET,Addis Ababa,pm25,24,70.0,152.0,114.0,7416.45
2022-08-13,ET,Addis Ababa,wind-speed,14,0.5,5.1,2.0,14.22
2022-08-14,ET,Addis Ababa,humidity,22,68.0,93.0,82.0,712.66
2022-08-14,ET,Addis Ababa,pm25,24,38.0,97.0,65.0,2447.23
2022-08-14,ET,Addis Ababa,wind-speed,21,2.0,4.6,2.5,6.66
2022-08-15,ET,Addis Ababa,humidity,22,64.0,93.0,77.0,935.24
2022-08-15,ET,Addis Ababa,pm25,24,38.0,117.0,72.0,4975.2
2022-08-15,ET,Addis Ababa,wind-speed,18,1.0,5.1,3.6,15.38
2022-08-16,ET,Addis Ababa,pm25,24,46.0,164.0,74.0,13248.2
2022-08-16,ET,Addis Ababa,wind-speed,21,1.0,4.1,3.0,7.63
2022-08-16,ET,Addis Ababa,humidity,23,68.0,93.0,87.0,582.61
2022-08-17,ET,Addis Ababa,pm25,24,30.0,156.0,87.0,14717.3
2022-08-17,ET,Addis Ababa,wind-speed,18,1.0,6.1,3.0,24.67
2022-08-17,ET,Addis Ababa,humidity,23,49.0,87.0,82.0,769.09
2022-08-18,ET,Addis Ababa,humidity,21,64.0,93.0,87.0,740.29
2022-08-18,ET,Addis Ababa,pm25,24,55.0,206.0,112.0,21696.9
2022-08-18,ET,Addis Ababa,wind-speed,11,2.0,6.1,2.0,16.59
2022-08-19,ET,Addis Ababa,humidity,17,64.0,93.0,82.0,1055.15
2022-08-19,ET,Addis Ababa,pm25,24,65.0,230.0,114.0,19058.0
2022-08-19,ET,Addis Ababa,wind-speed,10,1.5,5.1,3.0,15.14
2022-08-20,ET,Addis Ababa,humidity,24,68.0,87.0,72.0,293.84
2022-08-20,ET,Addis Ababa,pm25,24,34.0,193.0,89.0,16020.0
2022-08-20,ET,Addis Ababa,wind-speed,23,1.0,6.6,3.0,22.6
2022-08-21,ET,Addis Ababa,humidity,24,60.0,87.0,68.0,923.46
2022-08-21,ET,Addis Ababa,pm25,24,30.0,161.0,65.0,15195.9
2022-08-21,ET,Addis Ababa,wind-speed,18,1.0,5.1,3.0,18.06
2022-08-22,ET,Addis Ababa,wind-speed,17,1.0,8.2,2.0,30.34
2022-08-22,ET,Addis Ababa,pm25,24,38.0,164.0,80.0,18223.4
2022-08-22,ET,Addis Ababa,humidity,22,56.0,87.0,72.0,897.83
2022-08-23,ET,Addis Ababa,humidity,20,64.0,87.0,82.0,560.1
2022-08-23,ET,Addis Ababa,pm25,24,63.0,174.0,102.0,16749.3
2022-08-23,ET,Addis Ababa,wind-speed,15,1.0,3.6,2.0,5.28
2022-08-24,ET,Addis Ababa,humidity,19,72.0,93.0,82.0,328.77
2022-08-24,ET,Addis Ababa,pm25,24,38.0,173.0,85.0,12246.5
2022-08-24,ET,Addis Ababa,wind-speed,18,1.0,5.6,2.0,10.83
2022-08-25,ET,Addis Ababa,humidity,18,72.0,93.0,82.0,489.28
2022-08-25,ET,Addis Ababa,pm25,24,34.0,158.0,78.0,20199.3
2022-08-25,ET,Addis Ababa,wind-speed,18,1.0,5.1,2.0,12.08
2022-08-26,ET,Addis Ababa,humidity,16,68.0,87.0,77.0,435.62
2022-08-26,ET,Addis Ababa,pm25,24,53.0,166.0,85.0,14744.8
2022-08-26,ET,Addis Ababa,wind-speed,17,1.0,4.1,3.0,9.4
2022-08-27,ET,Addis Ababa,pm25,24,61.0,167.0,97.0,8168.7
2022-08-27,ET,Addis Ababa,wind-speed,16,1.0,6.1,3.0,24.28
2022-08-27,ET,Addis Ababa,humidity,23,49.0,87.0,76.0,910.28
2022-08-28,ET,Addis Ababa,humidity,20,64.0,82.0,77.0,493.58
2022-08-28,ET,Addis Ababa,pm25,24,53.0,124.0,82.0,2538.26
2022-08-28,ET,Addis Ababa,wind-speed,18,1.0,5.1,2.0,13.45
2022-08-29,ET,Addis Ababa,humidity,18,68.0,93.0,82.0,579.12
2022-08-29,ET,Addis Ababa,pm25,24,61.0,151.0,85.0,4795.63
2022-08-29,ET,Addis Ababa,wind-speed,15,0.5,5.1,2.5,17.35
2022-08-30,ET,Addis Ababa,humidity,21,60.0,93.0,82.0,860.9
2022-08-30,ET,Addis Ababa,pm25,24,68.0,164.0,93.0,9392.59
2022-08-30,ET,Addis Ababa,wind-speed,12,1.0,7.2,3.0,36.85
2022-08-31,ET,Addis Ababa,humidity,20,60.0,93.0,82.0,1130.82
