Date,Country,City,Specie,count,min,max,median,variance
2022-03-06,US,Hartford,wind-speed,42,0.7,6.6,4.1,34.6
2022-03-07,US,Hartford,pm25,47,22.0,63.0,51.0,1913.76
2022-03-07,US,Hartford,wind-speed,34,1.5,7.7,3.0,39.22
2022-03-07,US,Hartford,pm10,47,10.0,38.0,22.0,514.35
2022-03-07,US,Hartford,humidity,48,50.0,87.0,67.0,1218.09
2022-03-08,US,Hartford,humidity,48,24.0,68.0,37.0,1572.48
2022-03-08,US,Hartford,pm10,46,1.0,16.0,5.0,100.74
2022-03-08,US,Hartford,pm25,47,2.0,42.0,9.0,472.28
2022-03-08,US,Hartford,wind-speed,40,2.5,9.7,6.1,32.35
2022-03-09,US,Hartford,humidity,48,51.0,89.0,78.5,1526.15
2022-03-09,US,Hartford,pm10,47,9.0,20.0,13.0,72.81
2022-03-09,US,Hartford,pm25,48,23.0,48.0,38.0,304.95
2022-03-09,US,Hartford,wind-speed,34,1.0,3.8,2.5,7.69
2022-03-10,US,Hartford,wind-speed,30,0.7,2.5,1.5,3.74
2022-03-10,US,Hartford,pm10,47,9.0,33.0,18.0,433.25
2022-03-10,US,Hartford,humidity,48,42.0,92.0,69.0,3072.9
2022-03-10,US,Hartford,pm25,48,29.0,62.0,52.0,691.9
2022-03-11,US,Hartford,humidity,48,35.0,92.0,65.0,4364.95
2022-03-11,US,Hartford,pm10,48,10.0,54.0,22.0,1006.06
2022-03-11,US,Hartford,pm25,48,28.0,95.0,60.0,2274.88
2022-03-11,US,Hartford,wind-speed,26,1.5,5.1,3.6,13.18
2022-03-12,US,Hartford,wind-speed,44,0.5,12.8,6.1,121.88
2022-03-12,US,Hartford,humidity,48,35.0,87.0,81.0,3259.46
2022-03-12,US,Hartford,pm10,48,2.0,18.0,10.0,142.73
2022-03-12,US,Hartford,pm25,48,5.0,56.0,16.0,2055.7
2022-03-13,US,Hartford,wind-speed,48,2.5,10.2,5.6,26.88
2022-03-13,US,Hartford,pm25,48,11.0,43.0,15.0,823.08
2022-03-13,US,Hartford,humidity,48,29.0,50.0,39.0,446.79
2022-03-13,US,Hartford,pm10,48,6.0,28.0,10.0,307.59
2022-03-14,US,Hartford,wind-speed,46,1.5,5.1,3.0,9.03
2022-03-14,US,Hartford,humidity,48,27.0,63.0,46.0,1283.39
2022-03-14,US,Hartford,pm10,48,12.0,40.0,18.0,338.29
2022-03-14,US,Hartford,pm25,48,26.0,52.0,43.0,650.7
2022-03-15,US,Hartford,pm25,48,23.0,45.0,33.0,259.84
2022-03-15,US,Hartford,wind-speed,40,1.5,7.2,2.5,18.74
2022-03-15,US,Hartford,humidity,48,25.0,81.0,47.0,2771.91
2022-03-15,US,Hartford,pm10,47,12.0,34.0,18.0,259.67
2022-03-16,US,Hartford,wind-speed,36,0.7,5.6,2.0,25.36
2022-03-16,US,Hartford,pm25,48,34.0,60.0,50.0,349.63
2022-03-16,US,Hartford,humidity,48,33.0,91.5,75.0,3700.62
2022-03-16,US,Hartford,pm10,48,13.0,33.0,16.0,226.56
2022-03-17,US,Hartford,humidity,48,81.0,93.0,87.0,90.78
2022-03-17,US,Hartford,pm10,48,15.0,48.0,31.0,923.12
2022-03-17,US,Hartford,pm25,48,48.0,101.0,73.0,1795.32
2022-03-17,US,Hartford,wind-speed,38,0.7,3.0,2.0,4.36
2022-03-18,US,Hartford,wind-speed,32,0.7,3.6,2.5,6.13
2022-03-18,US,Hartford,humidity,48,28.0,96.5,62.0,5473.93
2022-03-18,US,Hartford,pm10,48,11.0,53.0,20.0,574.45
2022-03-18,US,Hartford,pm25,48,36.0,77.0,51.0,1130.0
2022-03-19,US,Hartford,humidity,48,72.0,93.0,82.0,375.0
