Date,Country,City,Specie,count,min,max,median,variance
2022-02-21,HU,Miskolc,pm25,120,13.0,114.0,63.0,7169.41
2022-02-21,HU,Miskolc,wind-speed,120,1.0,7.0,4.0,30.29
2022-02-21,HU,Miskolc,humidity,120,48.0,97.2,67.2,3173.65
2022-02-21,HU,Miskolc,pm10,119,6.0,41.0,20.0,1091.6
2022-02-22,HU,Miskolc,humidity,120,42.1,99.3,56.3,2855.68
2022-02-22,HU,Miskolc,pm10,120,5.0,53.0,19.0,1019.21
2022-02-22,HU,Miskolc,pm25,120,17.0,142.0,59.0,7062.62
2022-02-22,HU,Miskolc,wind-speed,120,1.0,4.1,2.0,11.83
2022-02-23,HU,Miskolc,humidity,120,30.0,73.3,60.3,1775.55
2022-02-23,HU,Miskolc,pm10,119,7.0,52.0,22.0,1364.43
2022-02-23,HU,Miskolc,pm25,120,13.0,122.0,59.0,5456.08
2022-02-23,HU,Miskolc,precipitation,4,99.0,99.0,99.0,0.0
2022-02-23,HU,Miskolc,wind-speed,120,0.9,7.0,1.0,23.85
2022-02-24,HU,Miskolc,wind-speed,116,0.4,6.1,1.0,18.91
2022-02-24,HU,Miskolc,pm25,120,25.0,159.0,80.0,13401.4
2022-02-24,HU,Miskolc,pm10,120,10.0,63.0,29.0,2085.74
2022-02-24,HU,Miskolc,humidity,120,35.0,84.7,58.2,3242.52
2022-02-25,HU,Miskolc,humidity,120,42.9,81.9,64.3,1772.5
2022-02-25,HU,Miskolc,pm10,119,10.0,57.0,30.0,1129.64
2022-02-25,HU,Miskolc,pm25,120,34.0,149.0,78.0,6544.27
2022-02-25,HU,Miskolc,wind-speed,120,0.6,6.0,1.0,12.5
2022-02-26,HU,Miskolc,humidity,120,34.0,79.9,49.0,2535.37
2022-02-26,HU,Miskolc,pm10,110,8.0,70.0,25.0,1474.92
2022-02-26,HU,Miskolc,pm25,110,21.0,161.0,72.0,8983.6
2022-02-26,HU,Miskolc,wind-speed,120,0.6,8.0,4.0,23.97
2022-02-27,HU,Miskolc,wind-speed,120,1.0,7.0,4.0,32.55
2022-02-27,HU,Miskolc,pm25,80,21.0,154.0,50.0,8483.1
2022-02-27,HU,Miskolc,humidity,120,29.0,84.1,50.2,2061.97
2022-02-27,HU,Miskolc,pm10,80,8.0,57.0,16.0,1247.79
2022-02-28,HU,Miskolc,humidity,120,41.1,82.1,61.2,875.96
2022-02-28,HU,Miskolc,pm10,115,7.0,51.0,15.0,499.03
2022-02-28,HU,Miskolc,pm25,115,21.0,104.0,46.0,2132.66
2022-02-28,HU,Miskolc,precipitation,9,99.0,99.1,99.0,0.03
2022-02-28,HU,Miskolc,wind-speed,120,2.0,8.0,3.0,20.15
2022-03-01,HU,Miskolc,wind-speed,120,2.0,9.0,4.0,49.43
2022-03-01,HU,Miskolc,pm25,118,21.0,127.0,46.0,4951.92
2022-03-01,HU,Miskolc,pm10,120,9.0,47.0,16.0,681.48
2022-03-01,HU,Miskolc,humidity,120,22.1,66.3,46.9,2263.67
2022-03-02,HU,Miskolc,humidity,120,40.2,70.0,51.0,782.75
2022-03-02,HU,Miskolc,pm10,120,9.0,63.0,24.0,1313.22
2022-03-02,HU,Miskolc,pm25,118,25.0,124.0,68.0,5469.18
2022-03-02,HU,Miskolc,wind-speed,120,1.0,9.0,3.0,56.23
2022-03-03,HU,Miskolc,humidity,120,35.1,73.0,47.8,1708.24
2022-03-03,HU,Miskolc,pm10,120,18.0,72.0,35.0,1551.12
2022-03-03,HU,Miskolc,pm25,120,53.0,152.0,87.0,5968.0
2022-03-03,HU,Miskolc,wind-speed,120,0.2,5.0,3.0,19.58
2022-03-04,HU,Miskolc,wind-speed,120,0.3,8.0,3.0,46.81
2022-03-04,HU,Miskolc,pm25,118,55.0,157.0,97.0,7591.25
2022-03-04,HU,Miskolc,humidity,120,39.9,70.2,54.6,1024.05
2022-03-04,HU,Miskolc,pm10,120,15.0,75.0,39.0,1593.7
2022-03-05,HU,Miskolc,humidity,120,47.1,71.3,56.9,616.34
2022-03-05,HU,Miskolc,pm10,119,11.0,51.0,21.0,1415.15
2022-03-05,HU,Miskolc,pm25,118,38.0,154.0,65.0,9332.12
2022-03-05,HU,Miskolc,wind-speed,120,1.0,5.0,3.0,10.49
2022-03-06,HU,Miskolc,wind-speed,116,1.0,5.5,2.0,9.85
2022-03-06,HU,Miskolc,pm25,117,30.0,161.0,59.0,6260.11
2022-03-06,HU,Miskolc,humidity,116,35.0,77.3,58.9,1766.65
2022-03-06,HU,Miskolc,pm10,119,8.0,71.0,17.0,1910.5
2022-03-07,HU,Miskolc,humidity,116,37.2,76.0,55.9,1350.33
2022-03-07,HU,Miskolc,pm10,85,11.0,78.0,33.0,1486.28
2022-03-07,HU,Miskolc,pm25,84,57.0,158.0,80.0,4363.25
2022-03-07,HU,Miskolc,precipitation,5,99.0,99.0,99.0,0.0
2022-03-07,HU,Miskolc,wind-speed,116,1.0,7.0,2.0,27.19
2022-03-08,HU,Miskolc,wind-speed,116,1.0,6.2,1.0,10.91
2022-03-08,HU,Miskolc,precipitation,10,99.0,99.5,99.0,0.69
2022-03-08,HU,Miskolc,pm25,85,34.0,153.0,74.0,7783.7
2022-03-08,HU,Miskolc,pm10,85,10.0,76.0,28.0,2220.26
2022-03-08,HU,Miskolc,humidity,116,35.1,95.0,59.9,2534.84
2022-03-09,HU,Miskolc,humidity,120,56.0,89.2,65.0,1316.86
2022-03-09,HU,Miskolc,pm10,114,15.0,64.0,30.0,1122.74
2022-03-09,HU,Miskolc,pm25,116,13.0,161.0,78.0,6251.41
2022-03-09,HU,Miskolc,wind-speed,65,1.0,3.0,1.0,3.73
2022-03-10,HU,Miskolc,wind-speed,115,2.0,6.0,4.0,12.66
2022-03-10,HU,Miskolc,precipitation,10,99.2,99.2,99.2,0.0
2022-03-10,HU,Miskolc,pm10,117,5.0,48.0,15.0,625.57
2022-03-10,HU,Miskolc,humidity,115,40.1,87.9,48.2,1960.93
2022-03-10,HU,Miskolc,pm25,117,34.0,74.0,53.0,506.52
2022-03-11,HU,Miskolc,humidity,120,18.0,69.1,37.2,2879.71
2022-03-11,HU,Miskolc,pm10,115,6.0,41.0,15.0,571.33
2022-03-11,HU,Miskolc,pm25,119,21.0,104.0,53.0,3203.24
2022-03-11,HU,Miskolc,wind-speed,110,1.0,8.0,3.0,36.21
2022-03-12,HU,Miskolc,humidity,120,24.2,65.8,45.9,1901.38
2022-03-12,HU,Miskolc,pm10,120,5.0,75.0,21.0,2508.87
2022-03-12,HU,Miskolc,pm25,120,34.0,168.0,61.0,13331.2
2022-03-12,HU,Miskolc,wind-speed,119,1.0,4.4,1.0,9.69
2022-03-13,HU,Miskolc,wind-speed,94,0.2,4.1,1.0,3.35
2022-03-13,HU,Miskolc,humidity,120,12.1,61.3,36.1,3162.96
2022-03-13,HU,Miskolc,pm10,118,9.0,102.0,40.0,5046.17
2022-03-13,HU,Miskolc,pm25,118,30.0,184.0,119.0,21814.8
2022-03-14,HU,Miskolc,pm25,120,53.0,165.0,137.0,13919.2
2022-03-14,HU,Miskolc,precipitation,5,99.1,99.1,99.1,0.0
2022-03-14,HU,Miskolc,humidity,120,20.0,65.1,40.2,2704.02
2022-03-14,HU,Miskolc,pm10,120,8.0,81.0,50.0,3599.33
2022-03-14,HU,Miskolc,wind-speed,112,0.2,4.0,1.0,13.3
2022-03-15,HU,Miskolc,wind-speed,120,0.4,4.0,2.0,8.56
2022-03-15,HU,Miskolc,pm25,110,63.0,169.0,134.0,12477.0
2022-03-15,HU,Miskolc,pm10,110,11.0,83.0,48.0,3485.68
2022-03-15,HU,Miskolc,humidity,120,20.1,66.3,38.0,2687.36
2022-03-16,HU,Miskolc,humidity,120,36.0,97.9,88.2,4886.76
2022-03-16,HU,Miskolc,pm10,120,12.0,63.0,34.0,1427.31
2022-03-16,HU,Miskolc,pm25,120,65.0,158.0,97.0,4238.65
2022-03-16,HU,Miskolc,precipitation,15,0.5,99.9,0.7,23477.4
2022-03-16,HU,Miskolc,wind-speed,120,1.0,7.0,2.0,12.96
2022-03-17,HU,Miskolc,pm25,120,89.0,174.0,127.0,4857.39
2022-03-17,HU,Miskolc,wind-speed,115,1.0,5.3,1.0,11.18
2022-03-17,HU,Miskolc,humidity,120,40.0,90.9,72.2,3148.24
2022-03-17,HU,Miskolc,pm10,120,16.0,94.0,48.0,2655.76
2022-03-18,HU,Miskolc,humidity,111,33.0,80.2,54.0,3145.53
2022-03-18,HU,Miskolc,pm10,102,3.0,77.0,36.0,2636.25
2022-03-18,HU,Miskolc,pm25,105,9.0,160.0,85.0,12502.2
2022-03-18,HU,Miskolc,wind-speed,96,1.0,2.0,1.0,2.0
2022-03-19,HU,Miskolc,humidity,115,15.1,73.9,34.2,3697.7
2022-03-19,HU,Miskolc,pm10,96,15.0,65.0,38.0,1830.74
2022-03-19,HU,Miskolc,pm25,116,53.0,154.0,97.0,10051.2
2022-03-19,HU,Miskolc,wind-speed,115,1.0,5.0,3.7,19.05
2022-03-20,HU,Miskolc,wind-speed,120,1.0,4.0,1.0,7.85
2022-03-20,HU,Miskolc,pm25,120,50.0,154.0,95.0,6062.59
