Date,Country,City,Specie,count,min,max,median,variance
2022-02-24,CO,Bogotá,wind-speed,333,0.1,11.7,1.4,20.04
2022-02-25,CO,Bogotá,wind-speed,329,0.1,7.9,1.2,14.97
2022-02-25,CO,Bogotá,precipitation,62,0.1,19.2,0.5,144.27
2022-02-25,CO,Bogotá,pm25,321,13.0,142.0,72.0,6494.49
2022-02-25,CO,Bogotá,humidity,326,36.0,100.0,82.0,2165.12
2022-02-25,CO,Bogotá,pm10,328,4.0,62.0,27.0,1489.37
2022-02-26,CO,Bogotá,humidity,336,37.0,100.0,72.7,1934.19
2022-02-26,CO,Bogotá,pm10,335,9.0,83.0,26.0,1379.73
2022-02-26,CO,Bogotá,pm25,328,23.0,139.0,68.0,2401.8
2022-02-26,CO,Bogotá,precipitation,23,0.1,4.1,0.3,7.85
2022-02-26,CO,Bogotá,wind-speed,334,0.1,9.2,1.8,22.33
2022-02-27,CO,Bogotá,humidity,334,43.0,100.0,79.0,1690.8
2022-02-27,CO,Bogotá,pm10,336,5.0,58.0,20.0,824.12
2022-02-27,CO,Bogotá,pm25,310,5.0,127.0,61.0,4453.34
2022-02-27,CO,Bogotá,precipitation,45,0.1,9.6,0.6,29.23
2022-02-27,CO,Bogotá,wind-speed,321,0.1,7.8,1.2,19.88
2022-02-28,CO,Bogotá,wind-speed,332,0.1,5.5,1.1,8.83
2022-02-28,CO,Bogotá,precipitation,96,0.1,5.6,0.4,11.84
2022-02-28,CO,Bogotá,pm10,332,3.0,50.0,17.0,663.55
2022-02-28,CO,Bogotá,humidity,334,64.0,100.0,81.7,526.75
2022-02-28,CO,Bogotá,pm25,309,5.0,117.0,57.0,4312.78
2022-03-01,CO,Bogotá,humidity,336,39.1,93.0,69.0,1352.43
2022-03-01,CO,Bogotá,pm10,336,1.0,58.0,17.0,1170.35
2022-03-01,CO,Bogotá,pm25,294,5.0,102.0,33.0,3487.16
2022-03-01,CO,Bogotá,precipitation,26,0.1,2.6,0.1,4.86
2022-03-01,CO,Bogotá,wind-speed,333,0.1,6.1,1.5,12.76
2022-03-02,CO,Bogotá,wind-speed,336,0.1,8.1,1.5,16.7
2022-03-02,CO,Bogotá,pm25,309,5.0,120.0,38.0,4895.09
2022-03-02,CO,Bogotá,precipitation,20,0.1,2.4,0.1,3.52
2022-03-02,CO,Bogotá,humidity,336,44.0,93.0,67.0,1070.32
2022-03-02,CO,Bogotá,pm10,334,3.0,72.0,20.0,1685.14
2022-03-03,CO,Bogotá,humidity,322,36.6,93.0,72.0,1880.74
2022-03-03,CO,Bogotá,pm10,295,1.0,61.0,24.0,1507.89
2022-03-03,CO,Bogotá,pm25,273,9.0,117.0,55.0,4989.23
2022-03-03,CO,Bogotá,precipitation,21,0.1,7.9,0.2,35.11
2022-03-03,CO,Bogotá,wind-speed,321,0.1,8.5,1.5,18.37
2022-03-04,CO,Bogotá,precipitation,9,0.1,0.1,0.1,0.0
2022-03-04,CO,Bogotá,humidity,329,39.0,93.0,72.0,1973.39
2022-03-04,CO,Bogotá,pm10,301,7.0,89.0,31.0,2618.19
2022-03-04,CO,Bogotá,pm25,291,13.0,144.0,61.0,7762.45
2022-03-04,CO,Bogotá,wind-speed,325,0.1,8.4,1.1,12.73
2022-03-05,CO,Bogotá,wind-speed,335,0.1,8.7,1.2,19.59
2022-03-05,CO,Bogotá,precipitation,56,0.1,30.4,1.3,424.33
2022-03-05,CO,Bogotá,pm25,334,17.0,146.0,68.0,3865.12
2022-03-05,CO,Bogotá,pm10,320,13.0,70.0,32.0,1812.54
2022-03-05,CO,Bogotá,humidity,336,45.0,93.0,75.0,1430.43
2022-03-06,CO,Bogotá,humidity,336,47.0,100.0,77.0,1211.99
2022-03-06,CO,Bogotá,pm10,334,3.0,52.0,18.0,702.96
2022-03-06,CO,Bogotá,pm25,288,13.0,134.0,53.0,3144.14
