Date,Country,City,Specie,count,min,max,median,variance
2022-03-27,GB,Cardiff,pm10,138,4.0,54.0,18.0,513.65
2022-03-27,GB,Cardiff,pm25,138,13.0,85.0,53.0,2314.43
2022-03-27,GB,Cardiff,wind-speed,132,0.1,8.0,2.2,29.12
2022-03-28,GB,Cardiff,humidity,144,53.4,94.9,72.7,1750.17
2022-03-28,GB,Cardiff,pm10,142,8.0,45.0,20.0,706.01
2022-03-28,GB,Cardiff,pm25,144,25.0,82.0,61.0,1394.02
2022-03-28,GB,Cardiff,wind-speed,89,0.1,6.9,1.4,21.54
2022-03-29,GB,Cardiff,wind-speed,97,0.1,5.3,1.1,14.72
2022-03-29,GB,Cardiff,pm25,142,63.0,139.0,76.0,1292.16
2022-03-29,GB,Cardiff,pm10,144,19.0,51.0,29.0,425.99
2022-03-29,GB,Cardiff,humidity,144,64.0,88.3,75.5,325.04
2022-03-30,GB,Cardiff,humidity,144,62.1,92.9,82.0,654.61
2022-03-30,GB,Cardiff,pm10,144,2.0,85.0,27.0,2725.87
2022-03-30,GB,Cardiff,pm25,144,30.0,139.0,76.0,5578.47
2022-03-30,GB,Cardiff,wind-speed,116,0.1,5.6,1.2,12.89
2022-03-31,GB,Cardiff,wind-speed,136,0.1,11.7,4.7,84.62
