Date,Country,City,Specie,count,min,max,median,variance
2022-03-24,US,Omaha,pm10,16,1.0,9.0,4.0,64.67
2022-03-24,US,Omaha,pm25,35,5.0,30.0,13.0,387.11
2022-03-24,US,Omaha,wind-speed,43,0.1,7.3,5.1,49.23
2022-03-25,US,Omaha,wind-speed,47,0.6,16.5,7.8,179.92
2022-03-25,US,Omaha,humidity,48,24.6,90.1,39.8,5267.28
2022-03-25,US,Omaha,pm10,24,5.0,22.0,12.0,326.01
2022-03-25,US,Omaha,pm25,38,5.0,63.0,21.0,2462.25
2022-03-26,US,Omaha,pm25,26,5.0,25.0,9.0,297.35
2022-03-26,US,Omaha,wind-speed,48,1.1,6.5,4.5,23.2
2022-03-26,US,Omaha,humidity,48,26.1,61.5,45.0,1285.85
2022-03-26,US,Omaha,pm10,24,2.0,18.0,5.0,176.23
2022-03-27,US,Omaha,humidity,46,28.3,58.5,39.8,860.45
2022-03-27,US,Omaha,pm10,11,2.0,10.0,4.0,58.18
2022-03-27,US,Omaha,pm25,37,5.0,30.0,9.0,503.59
2022-03-27,US,Omaha,wind-speed,45,1.0,4.1,2.5,6.92
2022-03-28,US,Omaha,humidity,48,29.5,63.1,43.3,976.15
2022-03-28,US,Omaha,pm10,12,11.0,53.0,19.0,1222.73
2022-03-28,US,Omaha,pm25,45,5.0,57.0,25.0,1639.37
2022-03-28,US,Omaha,wind-speed,46,0.6,10.5,7.1,60.35
2022-03-29,US,Omaha,wind-speed,48,3.1,13.1,8.5,41.34
2022-03-29,US,Omaha,pm25,48,9.0,85.0,30.0,2725.31
2022-03-29,US,Omaha,pm10,24,9.0,38.0,25.0,868.91
2022-03-29,US,Omaha,humidity,48,49.5,84.3,57.5,708.92
2022-03-30,US,Omaha,humidity,48,64.0,92.5,77.6,469.45
2022-03-30,US,Omaha,pm10,24,3.0,59.0,7.0,1578.48
2022-03-30,US,Omaha,pm25,47,9.0,63.0,25.0,2133.62
2022-03-30,US,Omaha,wind-speed,48,5.5,16.5,9.3,72.11
2022-03-31,US,Omaha,wind-speed,42,0.1,10.0,5.8,63.88
2022-03-31,US,Omaha,humidity,48,56.0,92.6,75.1,1289.54
2022-03-31,US,Omaha,pm10,22,1.0,17.0,4.0,163.98
2022-03-31,US,Omaha,pm25,47,5.0,34.0,17.0,682.14
2022-04-01,US,Omaha,pm10,24,8.0,36.0,16.0,335.65
2022-04-01,US,Omaha,pm25,48,9.0,53.0,30.0,916.17
2022-04-01,US,Omaha,humidity,48,36.1,90.1,62.5,3616.11
2022-04-01,US,Omaha,wind-speed,37,0.5,6.8,2.6,41.1
2022-04-02,US,Omaha,wind-speed,44,0.1,8.6,3.5,51.3
2022-04-02,US,Omaha,pm25,41,5.0,61.0,30.0,2837.8
2022-04-02,US,Omaha,humidity,48,32.8,93.5,58.0,5209.59
2022-04-02,US,Omaha,pm10,24,3.0,19.0,9.0,165.2
2022-04-03,US,Omaha,humidity,48,36.5,75.0,57.3,751.83
2022-04-03,US,Omaha,pm10,24,7.0,29.0,14.0,429.98
2022-04-03,US,Omaha,pm25,48,5.0,72.0,30.0,4088.93
2022-04-03,US,Omaha,wind-speed,46,0.1,8.0,2.1,27.66
2022-04-04,US,Omaha,pm25,35,5.0,78.0,21.0,2854.92
2022-04-04,US,Omaha,wind-speed,48,0.3,10.1,3.8,43.87
2022-04-04,US,Omaha,humidity,48,34.5,85.8,59.3,3123.34
2022-04-04,US,Omaha,pm10,23,4.0,28.0,13.0,565.73
2022-04-05,US,Omaha,humidity,48,52.1,89.8,70.1,1040.91
