Date,Country,City,Specie,count,min,max,median,variance
2022-04-23,US,San Diego,humidity,24,38.7,91.5,62.7,3278.55
2022-04-23,US,San Diego,pm25,24,2.0,43.0,21.0,1192.16
2022-04-23,US,San Diego,wind-speed,21,0.2,9.5,2.0,93.29
2022-04-24,US,San Diego,humidity,24,11.7,82.7,33.2,7862.0
2022-04-24,US,San Diego,pm25,23,2.0,52.0,15.0,2437.67
2022-04-24,US,San Diego,wind-speed,21,0.2,11.5,2.0,91.69
2022-04-25,US,San Diego,pm25,7,1.0,35.0,19.0,978.1
2022-04-25,US,San Diego,wind-speed,21,0.2,8.0,2.0,65.13
2022-04-25,US,San Diego,humidity,24,9.2,60.0,27.5,3189.42
2022-04-26,US,San Diego,wind-speed,23,0.2,6.6,2.5,42.8
2022-04-26,US,San Diego,humidity,24,20.5,87.0,44.2,4309.03
2022-04-27,US,San Diego,humidity,24,59.2,86.0,76.0,1029.71
2022-04-27,US,San Diego,wind-speed,24,0.7,7.0,2.7,38.68
2022-04-28,US,San Diego,humidity,24,57.2,82.0,76.0,707.41
2022-04-28,US,San Diego,pm25,16,38.0,61.0,52.0,373.17
2022-04-28,US,San Diego,wind-speed,24,1.5,7.7,2.7,28.9
2022-04-29,US,San Diego,humidity,24,48.7,84.0,66.0,1508.08
2022-04-29,US,San Diego,pm25,24,40.0,63.0,57.0,286.07
2022-04-29,US,San Diego,wind-speed,21,0.2,6.0,3.0,28.04
2022-04-30,US,San Diego,wind-speed,19,0.2,6.7,1.7,57.83
2022-04-30,US,San Diego,humidity,24,51.0,87.2,73.7,1752.63
2022-04-30,US,San Diego,pm25,24,37.0,73.0,56.0,829.4
2022-05-01,US,San Diego,humidity,24,64.5,93.0,80.7,1030.8
2022-05-01,US,San Diego,pm25,24,36.0,81.0,53.0,1187.81
2022-05-01,US,San Diego,wind-speed,22,1.0,8.7,2.7,67.94
2022-05-02,US,San Diego,wind-speed,24,0.7,6.7,2.7,33.69
2022-05-02,US,San Diego,humidity,24,52.0,81.0,75.0,1051.19
2022-05-02,US,San Diego,pm25,24,34.0,60.0,51.0,699.11
2022-05-03,US,San Diego,wind-speed,24,0.7,6.0,2.2,27.15
2022-05-03,US,San Diego,humidity,24,59.5,82.0,75.7,583.74
2022-05-03,US,San Diego,pm25,24,39.0,61.0,53.0,334.71
2022-05-04,US,San Diego,humidity,24,44.2,89.7,77.0,2769.07
2022-05-04,US,San Diego,pm25,20,34.0,69.0,52.0,1583.66
2022-05-04,US,San Diego,wind-speed,22,0.5,6.2,1.5,33.47
2022-05-05,US,San Diego,humidity,24,36.7,93.0,72.2,4647.52
