Date,Country,City,Specie,count,min,max,median,variance
2022-03-16,US,Fort Worth,pm25,23,9.0,70.0,34.0,2960.79
2022-03-16,US,Fort Worth,wind-speed,22,0.1,14.9,8.8,267.55
2022-03-17,US,Fort Worth,humidity,22,44.2,77.5,58.4,1198.98
2022-03-17,US,Fort Worth,pm25,24,9.0,50.0,25.0,867.37
2022-03-17,US,Fort Worth,wind-speed,22,8.7,25.0,15.9,253.07
2022-03-18,US,Fort Worth,humidity,22,22.7,62.5,45.0,2375.63
2022-03-18,US,Fort Worth,pm25,15,5.0,34.0,9.0,598.38
2022-03-18,US,Fort Worth,wind-speed,22,4.0,19.6,15.8,221.08
2022-03-19,US,Fort Worth,humidity,22,9.9,69.7,21.7,5184.87
2022-03-19,US,Fort Worth,pm25,16,5.0,53.0,13.0,1639.83
2022-03-19,US,Fort Worth,wind-speed,22,0.6,12.7,3.0,136.43
2022-03-20,US,Fort Worth,humidity,22,11.3,41.7,22.1,997.89
2022-03-20,US,Fort Worth,pm25,21,5.0,57.0,21.0,1937.9
2022-03-20,US,Fort Worth,wind-speed,22,2.6,18.9,11.3,300.92
2022-03-21,US,Fort Worth,wind-speed,22,4.0,18.6,14.5,185.33
2022-03-21,US,Fort Worth,precipitation,4,0.0,0.3,0.0,0.2
2022-03-21,US,Fort Worth,pm25,22,9.0,38.0,21.0,553.07
2022-03-21,US,Fort Worth,humidity,22,24.1,98.8,83.7,6059.44
2022-03-22,US,Fort Worth,humidity,22,47.9,94.1,66.9,2172.78
2022-03-22,US,Fort Worth,pm25,13,5.0,38.0,5.0,1526.03
2022-03-22,US,Fort Worth,wind-speed,23,2.1,15.7,10.2,197.0
2022-03-23,US,Fort Worth,humidity,22,20.5,54.3,37.1,1620.38
2022-03-23,US,Fort Worth,pm25,18,5.0,34.0,9.0,925.65
2022-03-23,US,Fort Worth,wind-speed,24,2.6,18.1,9.9,218.4
2022-03-24,US,Fort Worth,wind-speed,22,0.3,11.4,5.2,153.24
2022-03-24,US,Fort Worth,pm25,18,5.0,38.0,9.0,1048.53
2022-03-24,US,Fort Worth,humidity,22,14.7,76.8,30.8,5861.64
2022-03-25,US,Fort Worth,humidity,22,10.6,64.6,18.5,4417.69
2022-03-25,US,Fort Worth,pm25,20,5.0,55.0,13.0,1880.63
2022-03-25,US,Fort Worth,wind-speed,23,0.3,6.5,2.3,26.36
2022-03-26,US,Fort Worth,humidity,22,10.2,57.8,25.2,3260.41
2022-03-26,US,Fort Worth,pm25,24,13.0,78.0,38.0,2903.75
