Date,Country,City,Specie,count,min,max,median,variance
2022-03-15,JP,Gifu-shi,pm10,189,1.0,32.0,10.0,233.72
2022-03-15,JP,Gifu-shi,pm25,137,5.0,89.0,34.0,2520.47
2022-03-15,JP,Gifu-shi,precipitation,16,0.1,0.2,0.1,0.03
2022-03-15,JP,Gifu-shi,wind-speed,184,0.5,7.2,4.1,40.8
2022-03-16,JP,Gifu-shi,humidity,176,10.0,68.1,36.1,3866.64
2022-03-16,JP,Gifu-shi,pm10,184,1.0,36.0,7.0,192.08
2022-03-16,JP,Gifu-shi,pm25,129,5.0,65.0,30.0,2918.28
2022-03-16,JP,Gifu-shi,wind-speed,176,1.0,7.7,2.0,33.74
2022-03-17,JP,Gifu-shi,wind-speed,176,2.0,5.6,3.6,12.0
2022-03-17,JP,Gifu-shi,pm25,154,5.0,76.0,42.0,2513.45
2022-03-17,JP,Gifu-shi,humidity,176,23.0,57.0,48.1,1113.84
2022-03-17,JP,Gifu-shi,pm10,186,4.0,37.0,12.0,271.62
2022-03-18,JP,Gifu-shi,humidity,184,58.2,96.1,85.0,2168.58
2022-03-18,JP,Gifu-shi,pm10,185,1.0,33.0,10.0,307.76
2022-03-18,JP,Gifu-shi,pm25,175,5.0,78.0,38.0,3087.19
2022-03-18,JP,Gifu-shi,precipitation,24,4.1,99.0,99.0,20883.5
2022-03-18,JP,Gifu-shi,wind-speed,176,0.5,3.6,2.0,5.28
2022-03-19,JP,Gifu-shi,humidity,191,33.0,99.0,96.1,4258.84
2022-03-19,JP,Gifu-shi,pm10,129,1.0,24.0,2.0,157.69
2022-03-19,JP,Gifu-shi,pm25,99,5.0,68.0,17.0,1831.26
2022-03-19,JP,Gifu-shi,precipitation,16,0.7,0.7,0.7,0.0
2022-03-19,JP,Gifu-shi,wind-speed,184,1.0,8.2,4.6,38.84
2022-03-20,JP,Gifu-shi,wind-speed,184,1.0,7.7,3.6,29.66
2022-03-20,JP,Gifu-shi,pm25,126,5.0,76.0,17.0,2273.99
2022-03-20,JP,Gifu-shi,humidity,192,29.0,97.6,44.1,5309.18
2022-03-20,JP,Gifu-shi,pm10,155,1.0,31.0,3.0,151.43
2022-03-21,JP,Gifu-shi,humidity,192,27.1,87.2,44.1,2391.1
2022-03-21,JP,Gifu-shi,pm10,153,1.0,999.0,4.0,64735.7
2022-03-21,JP,Gifu-shi,pm25,119,5.0,72.0,17.0,2240.17
2022-03-21,JP,Gifu-shi,wind-speed,184,1.5,6.6,3.0,25.81
2022-03-22,JP,Gifu-shi,humidity,192,48.2,98.0,70.2,1672.53
2022-03-22,JP,Gifu-shi,pm10,153,1.0,49.0,4.0,310.99
2022-03-22,JP,Gifu-shi,pm25,112,5.0,61.0,17.0,1489.97
2022-03-22,JP,Gifu-shi,precipitation,40,0.3,0.5,0.3,0.07
2022-03-22,JP,Gifu-shi,wind-speed,184,0.5,4.6,2.0,14.13
2022-03-23,JP,Gifu-shi,wind-speed,192,0.5,3.0,1.5,5.01
2022-03-23,JP,Gifu-shi,precipitation,16,99.0,99.0,99.0,0.0
2022-03-23,JP,Gifu-shi,humidity,192,45.9,84.2,55.2,1188.1
2022-03-23,JP,Gifu-shi,pm10,154,1.0,23.0,6.0,205.04
2022-03-23,JP,Gifu-shi,pm25,119,5.0,61.0,21.0,1759.73
2022-03-24,JP,Gifu-shi,humidity,192,31.1,98.0,45.0,5401.14
2022-03-24,JP,Gifu-shi,pm10,161,1.0,49.0,10.0,902.55
2022-03-24,JP,Gifu-shi,pm25,143,5.0,139.0,42.0,7265.13
2022-03-24,JP,Gifu-shi,precipitation,16,99.0,99.0,99.0,0.0
2022-03-24,JP,Gifu-shi,wind-speed,168,1.5,7.7,3.0,33.35
2022-03-25,JP,Gifu-shi,humidity,192,25.1,74.8,62.1,2557.28
2022-03-25,JP,Gifu-shi,pm10,183,7.0,41.0,22.0,583.48
2022-03-25,JP,Gifu-shi,pm25,190,5.0,112.0,65.0,3210.63
2022-03-25,JP,Gifu-shi,wind-speed,192,0.5,4.1,2.0,14.07
2022-03-26,JP,Gifu-shi,precipitation,48,1.5,99.0,6.5,20524.8
2022-03-26,JP,Gifu-shi,wind-speed,192,0.5,5.6,3.6,20.74
2022-03-26,JP,Gifu-shi,pm10,182,1.0,50.0,14.0,539.88
2022-03-26,JP,Gifu-shi,humidity,192,60.9,99.0,90.2,1682.91
2022-03-26,JP,Gifu-shi,pm25,169,5.0,97.0,42.0,4108.82
2022-03-27,JP,Gifu-shi,humidity,184,21.1,92.0,51.3,3472.12
2022-03-27,JP,Gifu-shi,pm10,122,1.0,25.0,4.0,167.02
2022-03-27,JP,Gifu-shi,pm25,115,5.0,68.0,17.0,2412.51
2022-03-27,JP,Gifu-shi,precipitation,24,0.2,0.9,0.9,0.39
2022-03-27,JP,Gifu-shi,wind-speed,176,1.5,8.2,4.6,35.44
2022-03-28,JP,Gifu-shi,humidity,192,31.0,97.6,66.6,3592.68
2022-03-28,JP,Gifu-shi,pm10,190,1.0,28.0,8.0,187.15
2022-03-28,JP,Gifu-shi,pm25,163,5.0,85.0,30.0,2833.41
2022-03-28,JP,Gifu-shi,wind-speed,192,0.5,8.2,4.6,45.29
2022-03-29,JP,Gifu-shi,wind-speed,178,0.5,3.6,1.5,4.57
2022-03-29,JP,Gifu-shi,pm25,131,5.0,74.0,42.0,2638.48
2022-03-29,JP,Gifu-shi,pm10,181,1.0,38.0,10.0,366.2
2022-03-29,JP,Gifu-shi,humidity,192,38.2,99.0,69.0,4529.44
2022-03-30,JP,Gifu-shi,humidity,192,49.0,93.5,71.2,1509.38
2022-03-30,JP,Gifu-shi,pm10,191,3.0,29.0,13.0,290.99
2022-03-30,JP,Gifu-shi,pm25,149,9.0,102.0,53.0,2481.07
2022-03-30,JP,Gifu-shi,wind-speed,192,1.0,3.0,1.5,2.89
2022-03-31,JP,Gifu-shi,humidity,170,16.5,99.0,61.2,3667.03
2022-03-31,JP,Gifu-shi,pm10,187,1.0,47.0,10.0,407.48
2022-03-31,JP,Gifu-shi,pm25,172,5.0,72.0,38.0,3289.54
2022-03-31,JP,Gifu-shi,precipitation,18,99.0,99.0,99.0,0.0
2022-03-31,JP,Gifu-shi,wind-speed,158,0.5,8.2,3.0,82.44
2022-04-01,JP,Gifu-shi,wind-speed,162,2.5,7.7,4.1,24.54
2022-04-01,JP,Gifu-shi,pm25,137,5.0,78.0,30.0,2809.08
2022-04-01,JP,Gifu-shi,precipitation,16,99.0,99.0,99.0,0.0
2022-04-01,JP,Gifu-shi,pm10,168,1.0,27.0,6.0,201.4
2022-04-01,JP,Gifu-shi,humidity,192,11.1,77.0,50.6,5097.61
2022-04-02,JP,Gifu-shi,humidity,192,48.0,99.0,82.5,2864.78
2022-04-02,JP,Gifu-shi,pm10,185,1.0,28.0,10.0,174.94
2022-04-02,JP,Gifu-shi,pm25,174,5.0,93.0,34.0,2967.68
2022-04-02,JP,Gifu-shi,precipitation,2,99.0,99.0,99.0,0.0
2022-04-02,JP,Gifu-shi,wind-speed,154,1.0,5.1,2.0,10.26
2022-04-03,JP,Gifu-shi,wind-speed,168,1.0,3.0,1.5,4.9
2022-04-03,JP,Gifu-shi,pm25,172,5.0,65.0,30.0,2713.19
2022-04-03,JP,Gifu-shi,precipitation,32,0.1,99.5,99.0,15478.1
2022-04-03,JP,Gifu-shi,humidity,168,24.7,99.0,84.0,3004.01
2022-04-03,JP,Gifu-shi,pm10,185,1.0,40.0,8.0,350.49
2022-04-04,JP,Gifu-shi,humidity,186,19.2,92.8,74.0,4643.64
2022-04-04,JP,Gifu-shi,pm10,167,1.0,32.0,5.0,202.65
2022-04-04,JP,Gifu-shi,pm25,137,5.0,142.0,25.0,4349.48
2022-04-04,JP,Gifu-shi,precipitation,10,99.0,99.0,99.0,0.0
2022-04-04,JP,Gifu-shi,wind-speed,164,0.5,8.7,3.0,63.62
2022-04-05,JP,Gifu-shi,wind-speed,176,1.0,4.1,2.5,8.36
2022-04-05,JP,Gifu-shi,humidity,192,17.0,73.2,53.4,3368.18
2022-04-05,JP,Gifu-shi,pm10,184,2.0,30.0,7.0,223.37
2022-04-05,JP,Gifu-shi,pm25,171,5.0,65.0,25.0,2322.43
2022-04-06,JP,Gifu-shi,pm25,167,9.0,95.0,42.0,2342.34
2022-04-06,JP,Gifu-shi,wind-speed,118,0.5,3.6,1.5,4.55
2022-04-06,JP,Gifu-shi,humidity,192,29.1,69.7,51.2,1410.0
2022-04-06,JP,Gifu-shi,pm10,177,1.0,30.0,10.0,264.56
2022-04-07,JP,Gifu-shi,humidity,192,41.5,98.0,53.0,2884.35
2022-04-07,JP,Gifu-shi,pm10,191,3.0,45.0,16.0,479.71
2022-04-07,JP,Gifu-shi,pm25,186,5.0,104.0,57.0,2562.62
2022-04-07,JP,Gifu-shi,wind-speed,16,1.0,7.2,2.5,38.45
2022-04-08,JP,Gifu-shi,humidity,192,18.0,98.5,62.0,6957.41
2022-04-08,JP,Gifu-shi,pm10,192,1.0,33.0,11.0,331.31
2022-04-08,JP,Gifu-shi,pm25,181,5.0,93.0,46.0,2475.6
2022-04-08,JP,Gifu-shi,wind-speed,106,0.5,6.6,4.6,29.09
2022-04-09,JP,Gifu-shi,pm25,178,5.0,93.0,55.0,3103.29
2022-04-09,JP,Gifu-shi,wind-speed,192,0.5,4.1,1.5,10.69
2022-04-09,JP,Gifu-shi,humidity,192,27.0,65.6,54.0,756.31
2022-04-09,JP,Gifu-shi,pm10,189,2.0,35.0,13.0,414.04
2022-04-10,JP,Gifu-shi,humidity,192,21.1,69.2,48.6,809.6
2022-04-10,JP,Gifu-shi,pm10,191,5.0,46.0,20.0,330.94
2022-04-10,JP,Gifu-shi,pm25,191,9.0,85.0,61.0,2175.39
2022-04-10,JP,Gifu-shi,wind-speed,160,0.5,5.1,2.0,20.28
2022-04-11,JP,Gifu-shi,humidity,192,34.1,67.2,54.0,878.4
2022-04-11,JP,Gifu-shi,pm10,189,7.0,37.0,20.0,391.16
2022-04-11,JP,Gifu-shi,pm25,190,5.0,91.0,61.0,2365.57
2022-04-11,JP,Gifu-shi,wind-speed,192,0.5,5.1,2.0,20.7
2022-04-12,JP,Gifu-shi,wind-speed,172,0.5,4.6,2.0,12.87
2022-04-12,JP,Gifu-shi,humidity,192,39.1,98.1,70.9,3334.11
2022-04-12,JP,Gifu-shi,pm10,190,1.0,32.0,17.0,348.99
2022-04-12,JP,Gifu-shi,pm25,187,9.0,107.0,57.0,2749.92
2022-04-13,JP,Gifu-shi,pm25,179,5.0,85.0,46.0,2848.71
2022-04-13,JP,Gifu-shi,wind-speed,177,0.5,8.2,1.5,33.6
2022-04-13,JP,Gifu-shi,humidity,185,37.1,99.0,66.2,2230.55
2022-04-13,JP,Gifu-shi,pm10,185,1.0,35.0,13.0,345.39
2022-04-14,JP,Gifu-shi,humidity,179,70.0,94.4,79.9,500.39
2022-04-14,JP,Gifu-shi,pm10,189,2.0,41.0,15.0,530.9
2022-04-14,JP,Gifu-shi,pm25,183,5.0,87.0,53.0,2833.44
2022-04-14,JP,Gifu-shi,precipitation,26,0.2,99.0,0.4,23979.6
2022-04-14,JP,Gifu-shi,wind-speed,179,0.5,6.6,2.0,16.67
2022-04-15,JP,Gifu-shi,humidity,180,69.0,99.4,79.0,983.92
2022-04-15,JP,Gifu-shi,pm10,174,1.0,24.0,5.0,125.99
2022-04-15,JP,Gifu-shi,pm25,155,5.0,70.0,17.0,2058.99
2022-04-15,JP,Gifu-shi,precipitation,26,0.4,99.5,0.5,24101.4
2022-04-15,JP,Gifu-shi,wind-speed,180,0.5,5.6,3.0,23.12
2022-04-16,JP,Gifu-shi,wind-speed,178,2.5,9.2,5.6,24.83
2022-04-16,JP,Gifu-shi,pm25,134,5.0,80.0,30.0,3059.49
2022-04-16,JP,Gifu-shi,humidity,192,25.5,78.0,51.2,2422.7
2022-04-16,JP,Gifu-shi,pm10,162,1.0,31.0,5.0,275.96
2022-04-17,JP,Gifu-shi,humidity,192,30.8,90.7,69.4,2456.08
2022-04-17,JP,Gifu-shi,pm10,178,1.0,25.0,9.0,132.75
2022-04-17,JP,Gifu-shi,pm25,171,5.0,74.0,30.0,2425.93
2022-04-17,JP,Gifu-shi,precipitation,12,0.1,99.0,99.0,14820.0
2022-04-17,JP,Gifu-shi,wind-speed,176,0.5,3.0,1.5,3.99
2022-04-18,JP,Gifu-shi,humidity,184,69.1,94.9,85.1,411.36
2022-04-18,JP,Gifu-shi,pm10,178,1.0,33.0,6.0,236.54
2022-04-18,JP,Gifu-shi,pm25,164,5.0,63.0,25.0,2131.76
2022-04-18,JP,Gifu-shi,precipitation,20,0.6,99.5,1.8,25564.8
2022-04-18,JP,Gifu-shi,wind-speed,178,0.5,2.5,1.5,3.1
2022-04-19,JP,Gifu-shi,wind-speed,170,1.0,6.1,2.5,28.79
2022-04-19,JP,Gifu-shi,pm25,181,5.0,85.0,53.0,2954.62
2022-04-19,JP,Gifu-shi,pm10,191,2.0,30.0,13.0,410.81
2022-04-19,JP,Gifu-shi,humidity,192,15.1,87.0,41.0,4962.55
2022-04-20,JP,Gifu-shi,humidity,192,29.0,70.1,44.6,1348.44
2022-04-20,JP,Gifu-shi,pm10,183,2.0,40.0,16.0,320.85
2022-04-20,JP,Gifu-shi,pm25,176,9.0,89.0,59.0,1860.27
2022-04-20,JP,Gifu-shi,wind-speed,170,0.5,5.6,2.0,18.56
2022-04-21,JP,Gifu-shi,humidity,168,49.5,93.1,67.9,1669.38
2022-04-21,JP,Gifu-shi,pm10,189,6.0,41.0,18.0,419.95
2022-04-21,JP,Gifu-shi,pm25,191,5.0,109.0,59.0,2456.94
2022-04-21,JP,Gifu-shi,precipitation,16,0.9,99.5,0.9,25925.2
2022-04-21,JP,Gifu-shi,wind-speed,160,1.0,2.0,1.5,0.82
2022-04-22,JP,Gifu-shi,pm25,162,5.0,80.0,34.0,3228.61
2022-04-22,JP,Gifu-shi,wind-speed,192,0.2,4.6,2.5,15.36
2022-04-22,JP,Gifu-shi,precipitation,16,0.4,0.4,0.4,0.0
2022-04-22,JP,Gifu-shi,pm10,178,1.0,38.0,8.0,346.2
2022-04-22,JP,Gifu-shi,humidity,192,32.0,100.0,53.0,5480.25
2022-04-23,JP,Gifu-shi,humidity,176,44.9,69.9,59.3,579.73
2022-04-23,JP,Gifu-shi,pm10,187,3.0,48.0,16.0,714.55
2022-04-23,JP,Gifu-shi,pm25,185,5.0,102.0,57.0,3562.08
2022-04-23,JP,Gifu-shi,wind-speed,176,0.5,8.7,1.5,63.98
2022-04-24,JP,Gifu-shi,humidity,184,63.0,92.1,85.3,1437.73
2022-04-24,JP,Gifu-shi,pm10,174,9.0,38.0,20.0,426.85
2022-04-24,JP,Gifu-shi,pm25,187,5.0,87.0,59.0,2298.24
2022-04-24,JP,Gifu-shi,precipitation,16,0.6,0.7,0.6,0.03
2022-04-24,JP,Gifu-shi,wind-speed,168,0.5,2.5,1.5,2.19
2022-04-25,JP,Gifu-shi,wind-speed,184,0.5,5.1,1.5,14.9
2022-04-25,JP,Gifu-shi,pm25,177,5.0,82.0,38.0,3094.71
2022-04-25,JP,Gifu-shi,humidity,184,36.0,96.2,74.1,4309.61
2022-04-25,JP,Gifu-shi,pm10,191,1.0,30.0,11.0,303.03
2022-04-26,JP,Gifu-shi,humidity,184,75.2,95.2,84.1,488.0
2022-04-26,JP,Gifu-shi,pm10,185,3.0,55.0,12.0,705.39
2022-04-26,JP,Gifu-shi,pm25,180,5.0,78.0,34.0,2581.11
2022-04-26,JP,Gifu-shi,precipitation,32,0.7,99.5,99.0,18766.3
2022-04-26,JP,Gifu-shi,wind-speed,184,0.5,4.6,2.0,10.76
2022-04-27,JP,Gifu-shi,precipitation,16,1.9,2.7,1.9,1.71
2022-04-27,JP,Gifu-shi,pm25,167,5.0,80.0,25.0,2624.42
2022-04-27,JP,Gifu-shi,wind-speed,184,1.5,7.2,4.1,29.76
2022-04-27,JP,Gifu-shi,humidity,184,48.1,97.0,68.2,3009.28
2022-04-27,JP,Gifu-shi,pm10,167,1.0,40.0,9.0,528.08
2022-04-28,JP,Gifu-shi,humidity,192,50.1,70.2,64.9,492.55
2022-04-28,JP,Gifu-shi,pm10,192,3.0,41.0,14.0,433.51
2022-04-28,JP,Gifu-shi,pm25,184,5.0,87.0,50.0,2774.31
2022-04-28,JP,Gifu-shi,wind-speed,192,1.0,5.6,3.0,16.74
2022-04-29,JP,Gifu-shi,humidity,192,56.2,95.0,74.9,1336.97
2022-04-29,JP,Gifu-shi,pm10,180,1.0,36.0,11.0,487.6
2022-04-29,JP,Gifu-shi,pm25,163,5.0,70.0,38.0,3029.51
2022-04-29,JP,Gifu-shi,precipitation,24,2.2,99.0,4.1,21310.0
2022-04-29,JP,Gifu-shi,wind-speed,192,0.1,6.6,1.5,34.75
2022-04-30,JP,Gifu-shi,wind-speed,192,0.1,22.8,4.6,259.34
2022-04-30,JP,Gifu-shi,pm25,144,5.0,68.0,21.0,2623.7
2022-04-30,JP,Gifu-shi,precipitation,8,99.0,99.0,99.0,0.0
2022-04-30,JP,Gifu-shi,humidity,192,33.0,99.0,66.3,2406.16
2022-04-30,JP,Gifu-shi,pm10,166,1.0,25.0,4.0,184.03
2022-05-01,JP,Gifu-shi,humidity,176,49.1,93.1,65.1,2479.4
2022-05-01,JP,Gifu-shi,pm10,185,1.0,22.0,7.0,129.62
2022-05-01,JP,Gifu-shi,pm25,154,5.0,76.0,25.0,2478.04
2022-05-01,JP,Gifu-shi,precipitation,24,1.4,99.0,1.4,22088.7
2022-05-01,JP,Gifu-shi,wind-speed,190,1.0,27.3,4.1,813.67
2022-05-02,JP,Gifu-shi,precipitation,2,99.0,99.0,99.0,0.0
2022-05-02,JP,Gifu-shi,humidity,191,24.0,77.0,44.1,2211.57
2022-05-02,JP,Gifu-shi,pm10,185,3.0,30.0,10.0,198.84
2022-05-02,JP,Gifu-shi,pm25,172,5.0,87.0,34.0,2829.28
2022-05-02,JP,Gifu-shi,wind-speed,190,1.0,7.7,3.6,42.76
2022-05-03,JP,Gifu-shi,wind-speed,191,0.2,9.3,3.0,40.91
2022-05-03,JP,Gifu-shi,pm25,161,5.0,78.0,34.0,2923.78
2022-05-03,JP,Gifu-shi,humidity,192,22.1,89.3,39.2,3492.31
2022-05-03,JP,Gifu-shi,pm10,187,1.0,39.0,9.0,246.7
2022-05-04,JP,Gifu-shi,wind-speed,190,0.5,16.0,1.5,131.35
2022-05-04,JP,Gifu-shi,humidity,191,22.1,68.1,47.9,1458.32
2022-05-04,JP,Gifu-shi,pm10,185,2.0,29.0,13.0,198.85
2022-05-04,JP,Gifu-shi,pm25,139,17.0,78.0,53.0,1799.67
2022-05-05,JP,Gifu-shi,pm25,142,5.0,89.0,55.0,2351.34
2022-05-05,JP,Gifu-shi,wind-speed,190,0.5,10.7,2.5,66.4
2022-05-05,JP,Gifu-shi,humidity,192,12.7,67.1,45.6,3001.83
2022-05-05,JP,Gifu-shi,pm10,189,3.0,31.0,14.0,194.93
2022-05-06,JP,Gifu-shi,wind-speed,191,0.5,27.0,19.5,1117.48
2022-05-06,JP,Gifu-shi,pm25,142,5.0,91.0,46.0,1807.99
2022-05-06,JP,Gifu-shi,pm10,182,2.0,25.0,12.0,141.45
2022-05-06,JP,Gifu-shi,humidity,191,46.0,99.0,68.0,2388.46
2022-05-07,JP,Gifu-shi,humidity,192,40.0,84.0,54.1,2307.99
2022-05-07,JP,Gifu-shi,pm10,186,1.0,31.0,10.0,279.08
2022-05-07,JP,Gifu-shi,pm25,138,5.0,87.0,38.0,3055.87
2022-05-07,JP,Gifu-shi,wind-speed,192,0.5,22.6,2.5,175.38
2022-05-08,JP,Gifu-shi,humidity,192,21.1,66.2,46.2,1838.84
2022-05-08,JP,Gifu-shi,pm10,184,1.0,29.0,6.0,225.87
2022-05-08,JP,Gifu-shi,pm25,124,5.0,95.0,25.0,3513.99
2022-05-08,JP,Gifu-shi,wind-speed,192,0.6,12.5,5.1,44.78
2022-05-09,JP,Gifu-shi,wind-speed,191,0.5,9.0,1.5,26.23
2022-05-09,JP,Gifu-shi,precipitation,16,99.0,99.0,99.0,0.0
2022-05-09,JP,Gifu-shi,pm25,143,5.0,65.0,30.0,2237.99
2022-05-09,JP,Gifu-shi,pm10,184,1.0,31.0,8.0,208.48
2022-05-09,JP,Gifu-shi,humidity,192,44.6,80.3,57.0,712.9
2022-05-10,JP,Gifu-shi,humidity,192,40.1,86.3,74.0,2707.33
2022-05-10,JP,Gifu-shi,pm10,188,1.0,33.0,7.0,192.6
2022-05-10,JP,Gifu-shi,pm25,154,5.0,78.0,25.0,2870.13
2022-05-10,JP,Gifu-shi,wind-speed,191,0.3,22.4,2.0,423.2
2022-05-11,JP,Gifu-shi,humidity,192,32.6,91.5,67.9,2593.02
2022-05-11,JP,Gifu-shi,pm10,185,2.0,32.0,10.0,265.68
2022-05-11,JP,Gifu-shi,pm25,183,5.0,70.0,42.0,2322.3
2022-05-11,JP,Gifu-shi,precipitation,16,99.0,99.0,99.0,0.0
2022-05-11,JP,Gifu-shi,wind-speed,189,0.3,17.8,11.5,308.41
2022-05-12,JP,Gifu-shi,wind-speed,191,0.5,13.5,1.5,58.05
2022-05-12,JP,Gifu-shi,precipitation,18,0.2,99.0,0.6,10167.1
2022-05-12,JP,Gifu-shi,pm10,189,1.0,38.0,12.0,404.15
2022-05-12,JP,Gifu-shi,humidity,192,57.0,96.3,74.2,1508.79
2022-05-12,JP,Gifu-shi,pm25,179,5.0,76.0,42.0,2952.51
2022-05-13,JP,Gifu-shi,humidity,186,86.2,100.0,95.1,104.7
2022-05-13,JP,Gifu-shi,pm10,175,1.0,57.0,5.0,642.58
2022-05-13,JP,Gifu-shi,pm25,159,5.0,65.0,17.0,2133.86
2022-05-13,JP,Gifu-shi,precipitation,32,0.4,2.7,0.9,7.66
2022-05-13,JP,Gifu-shi,wind-speed,191,0.5,19.8,1.5,137.69
2022-05-14,JP,Gifu-shi,wind-speed,192,0.3,16.2,4.1,196.72
2022-05-14,JP,Gifu-shi,pm25,157,5.0,68.0,25.0,2986.85
2022-05-14,JP,Gifu-shi,precipitation,16,1.4,2.0,1.5,0.69
2022-05-14,JP,Gifu-shi,humidity,192,34.1,98.2,56.0,6409.78
2022-05-14,JP,Gifu-shi,pm10,164,1.0,29.0,6.0,209.56
2022-05-15,JP,Gifu-shi,humidity,192,24.0,66.3,50.0,1437.65
2022-05-15,JP,Gifu-shi,pm10,189,1.0,26.0,10.0,164.65
2022-05-15,JP,Gifu-shi,pm25,178,5.0,137.0,34.0,3081.24
2022-05-15,JP,Gifu-shi,wind-speed,189,1.0,7.7,3.0,24.62
2022-05-16,JP,Gifu-shi,wind-speed,190,0.2,6.5,2.0,30.17
2022-05-16,JP,Gifu-shi,humidity,191,38.0,80.0,64.9,1805.39
2022-05-16,JP,Gifu-shi,pm10,189,1.0,25.0,10.0,228.04
2022-05-16,JP,Gifu-shi,pm25,175,5.0,87.0,42.0,2995.54
2022-05-17,JP,Gifu-shi,pm10,191,3.0,49.0,18.0,549.02
2022-05-17,JP,Gifu-shi,pm25,188,9.0,97.0,59.0,2887.22
2022-05-17,JP,Gifu-shi,humidity,192,24.0,89.7,70.2,2903.59
2022-05-17,JP,Gifu-shi,wind-speed,192,0.4,6.7,1.5,18.41
2022-05-18,JP,Gifu-shi,wind-speed,192,0.2,10.4,2.5,79.45
2022-05-18,JP,Gifu-shi,pm25,181,5.0,97.0,61.0,2544.46
2022-05-18,JP,Gifu-shi,pm10,185,2.0,51.0,17.0,457.24
2022-05-18,JP,Gifu-shi,humidity,192,20.0,86.0,49.0,3468.0
2022-05-19,JP,Gifu-shi,humidity,192,25.1,73.1,54.0,2075.83
2022-05-19,JP,Gifu-shi,pm10,190,2.0,47.0,18.0,315.96
2022-05-19,JP,Gifu-shi,pm25,187,17.0,97.0,61.0,1771.55
2022-05-19,JP,Gifu-shi,wind-speed,185,1.0,6.5,2.0,27.82
2022-05-20,JP,Gifu-shi,humidity,192,29.0,78.0,54.3,1241.13
2022-05-20,JP,Gifu-shi,pm10,192,6.0,39.0,19.0,389.74
2022-05-20,JP,Gifu-shi,pm25,190,9.0,109.0,61.0,2641.84
2022-05-20,JP,Gifu-shi,wind-speed,192,0.5,9.6,4.5,94.12
2022-05-21,JP,Gifu-shi,wind-speed,190,0.5,10.0,1.5,27.83
2022-05-21,JP,Gifu-shi,pm25,188,9.0,97.0,65.0,2233.99
2022-05-21,JP,Gifu-shi,precipitation,18,0.1,99.5,99.5,25831.0
2022-05-21,JP,Gifu-shi,humidity,190,54.1,98.5,75.1,1931.92
2022-05-21,JP,Gifu-shi,pm10,189,3.0,41.0,21.0,475.28
2022-05-22,JP,Gifu-shi,humidity,182,24.0,93.8,53.2,6628.78
2022-05-22,JP,Gifu-shi,pm10,190,3.0,39.0,14.0,312.27
2022-05-22,JP,Gifu-shi,pm25,188,13.0,117.0,55.0,2082.42
2022-05-22,JP,Gifu-shi,precipitation,8,0.2,0.2,0.2,0.0
2022-05-22,JP,Gifu-shi,wind-speed,188,1.0,12.3,2.0,73.77
2022-05-23,JP,Gifu-shi,wind-speed,192,0.5,16.6,5.1,96.44
2022-05-23,JP,Gifu-shi,humidity,186,24.1,100.0,46.1,5420.05
2022-05-23,JP,Gifu-shi,pm10,187,1.0,40.0,10.0,531.54
2022-05-23,JP,Gifu-shi,pm25,183,5.0,93.0,50.0,4102.36
2022-05-23,JP,Gifu-shi,precipitation,10,99.0,99.0,99.0,0.0
2022-05-24,JP,Gifu-shi,wind-speed,190,0.5,12.0,2.0,86.35
2022-05-24,JP,Gifu-shi,pm25,186,5.0,85.0,50.0,2613.0
2022-05-24,JP,Gifu-shi,humidity,190,35.1,83.5,60.1,1597.54
2022-05-24,JP,Gifu-shi,pm10,190,4.0,32.0,13.0,264.18
2022-05-25,JP,Gifu-shi,humidity,192,39.9,78.2,60.9,1695.41
2022-05-25,JP,Gifu-shi,pm10,184,4.0,35.0,12.0,264.62
2022-05-25,JP,Gifu-shi,pm25,176,5.0,85.0,46.0,2564.88
2022-05-25,JP,Gifu-shi,wind-speed,192,1.0,5.6,2.5,22.22
2022-05-26,JP,Gifu-shi,humidity,185,65.9,96.3,76.3,835.56
2022-05-26,JP,Gifu-shi,pm10,190,2.0,28.0,12.0,240.9
2022-05-26,JP,Gifu-shi,pm25,169,5.0,169.0,46.0,3917.1
2022-05-26,JP,Gifu-shi,precipitation,24,0.1,99.0,0.7,22544.3
2022-05-26,JP,Gifu-shi,wind-speed,184,0.5,5.6,1.5,20.97
2022-05-27,JP,Gifu-shi,pm25,159,5.0,78.0,34.0,2772.84
2022-05-27,JP,Gifu-shi,wind-speed,185,1.5,6.1,3.0,13.62
2022-05-27,JP,Gifu-shi,precipitation,16,8.3,99.0,8.3,21937.3
2022-05-27,JP,Gifu-shi,pm10,173,1.0,30.0,7.0,298.64
2022-05-27,JP,Gifu-shi,humidity,185,22.0,96.3,52.2,7115.74
2022-05-28,JP,Gifu-shi,humidity,184,25.1,68.0,47.2,2188.5
2022-05-28,JP,Gifu-shi,pm10,191,2.0,36.0,10.0,324.89
2022-05-28,JP,Gifu-shi,pm25,162,5.0,85.0,42.0,2106.94
2022-05-28,JP,Gifu-shi,precipitation,16,99.0,99.0,99.0,0.0
2022-05-28,JP,Gifu-shi,wind-speed,184,0.5,8.2,2.0,70.83
2022-05-29,JP,Gifu-shi,humidity,184,22.0,68.1,36.9,2465.18
2022-05-29,JP,Gifu-shi,pm10,191,1.0,30.0,11.0,252.49
2022-05-29,JP,Gifu-shi,pm25,156,9.0,87.0,50.0,2522.05
2022-05-29,JP,Gifu-shi,wind-speed,184,0.5,5.1,1.5,17.77
