Date,Country,City,Specie,count,min,max,median,variance
2022-03-18,JP,Nagoya,humidity,789,51.0,100.0,89.2,2878.86
2022-03-19,JP,Nagoya,humidity,792,33.0,100.0,68.5,1969.37
2022-03-19,JP,Nagoya,pm10,565,1.0,20.0,3.0,64.24
2022-03-19,JP,Nagoya,pm25,482,5.0,74.0,9.0,736.86
2022-03-19,JP,Nagoya,precipitation,60,0.7,0.9,0.9,0.05
2022-03-19,JP,Nagoya,wind-speed,789,0.3,13.1,5.3,81.53
2022-03-20,JP,Nagoya,humidity,788,28.0,97.6,55.0,1864.7
2022-03-20,JP,Nagoya,pm10,662,1.0,17.0,4.0,64.43
2022-03-20,JP,Nagoya,pm25,630,1.0,74.0,13.0,1026.43
2022-03-20,JP,Nagoya,wind-speed,775,0.3,10.5,5.1,75.23
2022-03-21,JP,Nagoya,wind-speed,789,0.2,9.7,3.0,33.8
2022-03-21,JP,Nagoya,pm25,689,5.0,72.0,17.0,1009.85
2022-03-21,JP,Nagoya,humidity,792,27.1,87.2,46.9,1576.7
2022-03-21,JP,Nagoya,pm10,705,1.0,20.0,6.0,74.26
2022-03-22,JP,Nagoya,humidity,791,47.0,98.0,75.0,1644.87
2022-03-22,JP,Nagoya,pm10,702,1.0,19.0,6.0,69.82
2022-03-22,JP,Nagoya,pm25,705,5.0,104.0,17.0,1101.95
2022-03-22,JP,Nagoya,precipitation,150,0.3,0.5,0.5,0.05
2022-03-22,JP,Nagoya,wind-speed,777,0.1,9.0,2.5,20.49
2022-03-23,JP,Nagoya,precipitation,60,99.0,99.0,99.0,0.0
2022-03-23,JP,Nagoya,pm25,765,5.0,82.0,38.0,2774.13
2022-03-23,JP,Nagoya,wind-speed,791,0.1,5.1,1.5,8.86
2022-03-23,JP,Nagoya,humidity,792,45.9,96.0,64.9,1685.5
2022-03-23,JP,Nagoya,pm10,760,1.0,30.0,10.0,227.37
2022-03-24,JP,Nagoya,humidity,792,31.0,98.0,52.0,3182.13
2022-03-24,JP,Nagoya,pm10,762,1.0,47.0,12.0,818.82
2022-03-24,JP,Nagoya,pm25,776,5.0,114.0,42.0,5784.1
2022-03-24,JP,Nagoya,precipitation,112,99.0,99.0,99.0,0.0
2022-03-24,JP,Nagoya,wind-speed,782,0.2,10.2,3.0,43.06
2022-03-25,JP,Nagoya,humidity,792,25.1,83.0,63.0,1786.63
2022-03-25,JP,Nagoya,pm10,775,4.0,53.0,25.0,971.01
2022-03-25,JP,Nagoya,pm25,791,21.0,132.0,72.0,4499.83
2022-03-25,JP,Nagoya,wind-speed,792,0.1,6.6,2.0,17.37
2022-03-26,JP,Nagoya,wind-speed,792,0.1,14.4,4.1,87.68
2022-03-26,JP,Nagoya,precipitation,180,0.8,99.0,2.5,21055.7
2022-03-26,JP,Nagoya,pm10,760,1.0,42.0,15.0,478.84
2022-03-26,JP,Nagoya,humidity,792,60.9,100.0,90.5,1267.39
2022-03-26,JP,Nagoya,pm25,743,5.0,91.0,42.0,2756.14
2022-03-27,JP,Nagoya,humidity,747,21.1,96.0,57.0,2679.7
2022-03-27,JP,Nagoya,pm10,601,1.0,30.0,5.0,122.37
2022-03-27,JP,Nagoya,pm25,570,1.0,70.0,13.0,1186.12
2022-03-27,JP,Nagoya,precipitation,90,0.2,0.9,0.2,0.4
2022-03-27,JP,Nagoya,wind-speed,714,0.5,13.3,5.5,55.74
2022-03-28,JP,Nagoya,wind-speed,792,0.1,12.0,5.6,97.8
2022-03-28,JP,Nagoya,pm25,784,5.0,80.0,30.0,1446.86
2022-03-28,JP,Nagoya,humidity,792,26.0,97.6,53.0,1710.92
2022-03-28,JP,Nagoya,pm10,768,1.0,36.0,10.0,151.1
2022-03-29,JP,Nagoya,humidity,792,38.2,99.0,59.0,1146.2
2022-03-29,JP,Nagoya,pm10,784,1.0,64.0,15.0,453.88
2022-03-29,JP,Nagoya,pm25,783,5.0,91.0,50.0,2336.53
2022-03-29,JP,Nagoya,wind-speed,786,0.1,4.3,1.5,11.75
2022-03-30,JP,Nagoya,pm25,786,9.0,97.0,50.0,2067.14
2022-03-30,JP,Nagoya,humidity,792,40.0,93.5,77.0,987.59
2022-03-30,JP,Nagoya,pm10,784,1.0,40.0,16.0,382.29
2022-03-30,JP,Nagoya,wind-speed,790,0.1,5.9,1.5,17.53
2022-03-31,JP,Nagoya,precipitation,90,99.0,99.0,99.0,0.0
2022-03-31,JP,Nagoya,pm25,778,5.0,99.0,38.0,2741.35
2022-03-31,JP,Nagoya,wind-speed,785,0.1,12.8,2.0,102.33
2022-03-31,JP,Nagoya,humidity,786,52.0,99.0,77.0,1099.35
2022-03-31,JP,Nagoya,pm10,774,1.0,40.0,12.0,391.62
2022-04-01,JP,Nagoya,pm25,667,5.0,68.0,21.0,1786.64
2022-04-01,JP,Nagoya,precipitation,60,0.2,99.0,99.0,24706.9
2022-04-01,JP,Nagoya,humidity,792,11.1,88.0,46.0,3338.67
2022-04-01,JP,Nagoya,pm10,681,1.0,20.0,6.0,112.37
2022-04-01,JP,Nagoya,wind-speed,783,0.9,13.1,5.5,115.55
2022-04-02,JP,Nagoya,wind-speed,776,0.1,8.2,2.7,42.66
2022-04-02,JP,Nagoya,precipitation,30,99.0,99.0,99.0,0.0
2022-04-02,JP,Nagoya,pm10,766,1.0,32.0,11.0,195.96
2022-04-02,JP,Nagoya,pm25,774,5.0,89.0,42.0,1895.64
2022-04-02,JP,Nagoya,humidity,792,30.0,99.0,52.0,2813.73
2022-04-03,JP,Nagoya,humidity,783,24.7,99.0,87.0,434.77
2022-04-03,JP,Nagoya,pm10,755,1.0,29.0,9.0,178.83
2022-04-03,JP,Nagoya,pm25,768,1.0,68.0,30.0,1639.02
2022-04-03,JP,Nagoya,precipitation,120,99.0,99.5,99.0,0.63
2022-04-03,JP,Nagoya,wind-speed,782,0.1,7.2,3.0,36.92
2022-04-04,JP,Nagoya,humidity,792,33.0,93.0,63.2,3010.04
2022-04-04,JP,Nagoya,pm10,695,1.0,24.0,6.0,131.45
2022-04-04,JP,Nagoya,pm25,708,5.0,72.0,21.0,1585.57
2022-04-04,JP,Nagoya,precipitation,60,99.0,99.0,99.0,0.0
2022-04-04,JP,Nagoya,wind-speed,786,0.2,11.3,3.9,61.66
2022-04-05,JP,Nagoya,wind-speed,786,0.3,9.2,3.0,26.13
2022-04-05,JP,Nagoya,pm25,764,1.0,87.0,30.0,1649.48
2022-04-05,JP,Nagoya,humidity,792,17.0,77.0,60.0,2613.66
2022-04-05,JP,Nagoya,pm10,745,1.0,26.0,9.0,121.57
2022-04-06,JP,Nagoya,humidity,792,24.0,90.0,67.0,2783.21
2022-04-06,JP,Nagoya,pm10,784,1.0,30.0,12.0,202.99
2022-04-06,JP,Nagoya,pm25,779,5.0,89.0,42.0,1775.12
2022-04-06,JP,Nagoya,wind-speed,769,0.1,5.4,2.3,16.96
2022-04-07,JP,Nagoya,humidity,792,23.0,98.0,59.9,2411.03
2022-04-07,JP,Nagoya,pm10,790,1.0,47.0,20.0,259.83
2022-04-07,JP,Nagoya,pm25,788,21.0,144.0,61.0,1007.61
2022-04-07,JP,Nagoya,wind-speed,744,0.1,7.7,2.5,44.95
2022-04-08,JP,Nagoya,wind-speed,771,0.2,8.2,4.1,44.67
2022-04-08,JP,Nagoya,pm25,783,9.0,85.0,53.0,1402.77
2022-04-08,JP,Nagoya,humidity,792,18.0,98.5,54.5,2400.3
2022-04-08,JP,Nagoya,pm10,787,2.0,36.0,16.0,249.36
2022-04-09,JP,Nagoya,humidity,792,27.0,72.0,52.0,1378.59
2022-04-09,JP,Nagoya,pm10,788,3.0,38.0,19.0,283.31
2022-04-09,JP,Nagoya,pm25,784,13.0,119.0,57.0,1525.47
2022-04-09,JP,Nagoya,wind-speed,792,0.1,5.6,1.9,14.44
2022-04-10,JP,Nagoya,humidity,792,20.1,87.0,54.9,3592.74
2022-04-10,JP,Nagoya,pm10,788,5.0,40.0,21.0,216.77
2022-04-10,JP,Nagoya,pm25,791,38.0,137.0,63.0,781.5
2022-04-10,JP,Nagoya,wind-speed,776,0.1,6.9,2.0,19.25
2022-04-11,JP,Nagoya,pm25,770,25.0,127.0,61.0,819.43
2022-04-11,JP,Nagoya,wind-speed,792,0.1,6.6,2.0,23.88
2022-04-11,JP,Nagoya,pm10,772,5.0,50.0,21.0,235.84
2022-04-11,JP,Nagoya,humidity,777,34.1,93.0,63.0,1646.11
2022-04-12,JP,Nagoya,humidity,774,39.0,97.2,73.9,2400.52
2022-04-12,JP,Nagoya,pm10,764,1.0,47.0,20.0,326.74
2022-04-12,JP,Nagoya,pm25,767,9.0,102.0,57.0,1623.02
2022-04-12,JP,Nagoya,wind-speed,789,0.1,6.9,2.0,22.46
2022-04-13,JP,Nagoya,humidity,792,37.1,99.0,71.1,2241.93
2022-04-13,JP,Nagoya,pm10,787,2.0,38.0,17.0,279.7
2022-04-13,JP,Nagoya,pm25,787,5.0,107.0,50.0,1711.58
2022-04-13,JP,Nagoya,wind-speed,787,0.1,8.2,1.7,23.04
2022-04-14,JP,Nagoya,wind-speed,790,0.1,10.5,2.0,48.32
2022-04-14,JP,Nagoya,precipitation,120,0.2,99.5,0.4,24667.2
2022-04-14,JP,Nagoya,pm25,781,5.0,117.0,53.0,2356.17
2022-04-14,JP,Nagoya,pm10,789,2.0,50.0,18.0,526.35
2022-04-14,JP,Nagoya,humidity,792,63.0,99.4,84.0,832.29
2022-04-15,JP,Nagoya,humidity,792,64.0,100.0,85.9,882.62
2022-04-15,JP,Nagoya,pm10,746,1.0,38.0,8.0,249.19
2022-04-15,JP,Nagoya,pm25,718,5.0,132.0,21.0,1970.35
2022-04-15,JP,Nagoya,precipitation,120,0.4,99.5,1.7,23987.6
2022-04-15,JP,Nagoya,wind-speed,785,0.1,11.8,2.0,98.79
2022-04-16,JP,Nagoya,pm25,619,5.0,78.0,21.0,2576.26
2022-04-16,JP,Nagoya,wind-speed,789,0.5,14.6,6.1,87.5
2022-04-16,JP,Nagoya,humidity,792,25.5,78.0,54.3,1932.27
2022-04-16,JP,Nagoya,pm10,666,1.0,26.0,6.0,239.55
2022-04-17,JP,Nagoya,humidity,792,30.8,96.2,76.0,2258.41
2022-04-17,JP,Nagoya,pm10,779,1.0,36.0,10.0,155.31
2022-04-17,JP,Nagoya,pm25,786,1.0,82.0,34.0,1403.76
2022-04-17,JP,Nagoya,precipitation,90,0.1,99.0,0.7,23120.0
2022-04-17,JP,Nagoya,wind-speed,784,0.1,6.1,1.5,21.04
2022-04-18,JP,Nagoya,wind-speed,786,0.1,7.7,2.1,23.54
2022-04-18,JP,Nagoya,humidity,789,69.1,100.0,94.9,250.7
2022-04-18,JP,Nagoya,pm10,743,1.0,26.0,8.0,208.94
2022-04-18,JP,Nagoya,pm25,743,5.0,61.0,25.0,1878.53
2022-04-18,JP,Nagoya,precipitation,120,0.6,99.5,1.8,22857.0
2022-04-19,JP,Nagoya,pm25,786,5.0,97.0,57.0,3116.07
2022-04-19,JP,Nagoya,wind-speed,786,0.1,9.2,2.5,39.3
2022-04-19,JP,Nagoya,humidity,792,15.1,97.0,55.5,2975.13
2022-04-19,JP,Nagoya,pm10,780,1.0,34.0,17.0,343.12
2022-04-20,JP,Nagoya,humidity,792,28.0,88.0,62.2,2088.55
2022-04-20,JP,Nagoya,pm10,791,2.0,39.0,20.0,249.52
2022-04-20,JP,Nagoya,pm25,790,13.0,114.0,63.0,1217.04
2022-04-20,JP,Nagoya,wind-speed,783,0.1,6.9,2.0,18.88
2022-04-21,JP,Nagoya,humidity,783,49.5,100.0,78.1,1835.71
2022-04-21,JP,Nagoya,pm10,791,3.0,50.0,19.0,235.77
2022-04-21,JP,Nagoya,pm25,781,9.0,124.0,57.0,1188.06
2022-04-21,JP,Nagoya,precipitation,60,0.9,99.5,1.6,24198.6
2022-04-21,JP,Nagoya,wind-speed,772,0.1,9.2,1.6,54.35
2022-04-22,JP,Nagoya,wind-speed,787,0.1,6.4,2.2,20.51
2022-04-22,JP,Nagoya,precipitation,60,0.3,0.4,0.3,0.01
2022-04-22,JP,Nagoya,pm25,773,1.0,89.0,34.0,2617.67
2022-04-22,JP,Nagoya,humidity,792,32.0,100.0,66.0,4669.18
2022-04-22,JP,Nagoya,pm10,752,1.0,45.0,11.0,531.88
2022-04-23,JP,Nagoya,humidity,766,40.0,90.0,63.1,1266.8
2022-04-23,JP,Nagoya,pm10,782,1.0,53.0,20.0,741.31
2022-04-23,JP,Nagoya,pm25,787,13.0,114.0,59.0,2331.58
2022-04-23,JP,Nagoya,wind-speed,766,0.1,9.7,2.4,50.78
2022-04-24,JP,Nagoya,humidity,743,63.0,100.0,92.1,1005.15
2022-04-24,JP,Nagoya,pm10,765,9.0,51.0,28.0,515.84
2022-04-24,JP,Nagoya,pm25,785,25.0,107.0,70.0,1400.2
2022-04-24,JP,Nagoya,precipitation,60,0.6,99.5,0.7,24381.8
2022-04-24,JP,Nagoya,wind-speed,727,0.1,5.6,1.5,8.06
2022-04-25,JP,Nagoya,precipitation,52,99.0,99.0,99.0,0.0
2022-04-25,JP,Nagoya,pm25,784,5.0,107.0,53.0,2174.22
2022-04-25,JP,Nagoya,wind-speed,785,0.1,6.6,1.5,17.75
2022-04-25,JP,Nagoya,humidity,789,35.0,100.0,79.3,3308.34
2022-04-25,JP,Nagoya,pm10,766,1.0,60.0,18.0,717.77
2022-04-26,JP,Nagoya,humidity,789,75.0,99.0,86.0,313.45
2022-04-26,JP,Nagoya,pm10,783,1.0,44.0,12.0,206.71
2022-04-26,JP,Nagoya,pm25,779,1.0,65.0,30.0,1635.07
2022-04-26,JP,Nagoya,precipitation,120,0.7,99.5,99.0,3140.95
2022-04-26,JP,Nagoya,wind-speed,789,0.2,9.7,3.0,37.37
2022-04-27,JP,Nagoya,humidity,766,48.1,100.0,74.5,2594.1
2022-04-27,JP,Nagoya,pm10,758,1.0,30.0,10.0,193.97
2022-04-27,JP,Nagoya,pm25,745,5.0,61.0,25.0,1396.59
2022-04-27,JP,Nagoya,precipitation,112,1.8,99.0,2.4,23552.3
2022-04-27,JP,Nagoya,wind-speed,776,0.1,9.2,3.6,27.98
2022-04-28,JP,Nagoya,wind-speed,750,0.2,7.9,2.5,19.25
2022-04-28,JP,Nagoya,pm25,774,1.0,95.0,42.0,3648.39
2022-04-28,JP,Nagoya,pm10,775,3.0,39.0,19.0,357.44
2022-04-28,JP,Nagoya,humidity,780,45.0,85.0,66.1,317.72
2022-04-29,JP,Nagoya,humidity,673,54.2,99.4,78.2,1602.23
2022-04-29,JP,Nagoya,pm10,616,1.0,38.0,15.0,431.98
2022-04-29,JP,Nagoya,pm25,581,1.0,55.0,1.0,413.83
2022-04-29,JP,Nagoya,precipitation,64,1.6,99.0,3.2,5550.05
2022-04-29,JP,Nagoya,wind-speed,430,0.1,14.9,2.3,96.88
2022-04-30,JP,Nagoya,humidity,768,34.0,76.2,65.1,1576.84
2022-04-30,JP,Nagoya,pm10,637,1.0,18.0,6.0,113.7
2022-04-30,JP,Nagoya,pm25,620,1.0,89.0,17.0,1752.6
2022-04-30,JP,Nagoya,precipitation,4,99.0,99.0,99.0,0.0
2022-04-30,JP,Nagoya,wind-speed,708,0.1,15.1,4.1,73.83
2022-05-01,JP,Nagoya,wind-speed,760,0.2,12.6,3.0,49.18
2022-05-01,JP,Nagoya,precipitation,90,1.2,99.0,99.0,22714.1
2022-05-01,JP,Nagoya,humidity,740,49.1,99.0,76.0,1679.76
2022-05-01,JP,Nagoya,pm10,767,1.0,24.0,9.0,134.94
2022-05-01,JP,Nagoya,pm25,771,1.0,87.0,25.0,1247.34
2022-05-02,JP,Nagoya,humidity,766,22.0,80.0,50.9,2004.15
2022-05-02,JP,Nagoya,pm10,770,1.0,27.0,11.0,137.76
2022-05-02,JP,Nagoya,pm25,772,5.0,119.0,34.0,1466.61
2022-05-02,JP,Nagoya,precipitation,30,99.0,99.0,99.0,0.0
2022-05-02,JP,Nagoya,wind-speed,773,0.1,12.0,3.0,52.72
2022-05-03,JP,Nagoya,humidity,792,18.0,73.0,38.2,2370.99
2022-05-03,JP,Nagoya,pm10,757,1.0,25.0,10.0,177.94
2022-05-03,JP,Nagoya,pm25,779,5.0,85.0,34.0,2308.78
2022-05-03,JP,Nagoya,wind-speed,762,0.1,11.0,2.5,33.35
2022-05-04,JP,Nagoya,wind-speed,741,0.1,5.9,1.5,10.68
2022-05-04,JP,Nagoya,pm25,789,21.0,122.0,55.0,1260.6
2022-05-04,JP,Nagoya,pm10,790,2.0,36.0,15.0,200.87
2022-05-04,JP,Nagoya,humidity,743,20.0,82.0,51.0,2615.52
2022-05-05,JP,Nagoya,humidity,792,18.0,88.0,53.1,2774.75
2022-05-05,JP,Nagoya,pm10,790,2.0,40.0,16.0,312.85
2022-05-05,JP,Nagoya,pm25,786,17.0,119.0,55.0,1845.91
2022-05-05,JP,Nagoya,wind-speed,666,0.1,6.4,1.9,19.29
2022-05-06,JP,Nagoya,humidity,728,44.0,88.0,62.5,858.58
2022-05-06,JP,Nagoya,pm10,775,1.0,28.0,12.0,105.16
2022-05-06,JP,Nagoya,pm25,775,9.0,122.0,42.0,1002.87
2022-05-06,JP,Nagoya,wind-speed,688,0.1,7.6,1.8,14.93
2022-05-07,JP,Nagoya,wind-speed,679,0.1,9.7,1.8,18.32
2022-05-07,JP,Nagoya,pm25,786,5.0,85.0,38.0,1891.05
2022-05-07,JP,Nagoya,humidity,760,40.0,91.0,61.0,1337.6
2022-05-07,JP,Nagoya,pm10,779,1.0,30.0,12.0,201.21
2022-05-08,JP,Nagoya,humidity,776,18.0,73.0,42.0,2121.77
2022-05-08,JP,Nagoya,pm10,752,1.0,33.0,8.0,290.62
2022-05-08,JP,Nagoya,pm25,770,5.0,82.0,25.0,2656.89
2022-05-08,JP,Nagoya,wind-speed,656,0.2,10.5,4.0,53.24
2022-05-09,JP,Nagoya,humidity,728,44.6,94.3,57.9,2254.97
2022-05-09,JP,Nagoya,pm10,768,1.0,41.0,9.0,172.31
2022-05-09,JP,Nagoya,pm25,773,1.0,102.0,30.0,1888.58
2022-05-09,JP,Nagoya,precipitation,17,0.4,99.0,0.4,25734.6
2022-05-09,JP,Nagoya,wind-speed,585,0.1,8.7,1.9,16.1
2022-05-10,JP,Nagoya,wind-speed,635,0.1,5.1,1.5,14.6
2022-05-10,JP,Nagoya,pm25,772,5.0,107.0,34.0,2272.83
2022-05-10,JP,Nagoya,humidity,760,40.1,98.0,67.5,1817.93
2022-05-10,JP,Nagoya,pm10,765,1.0,60.0,10.0,316.09
2022-05-11,JP,Nagoya,humidity,792,31.0,88.0,68.5,2112.96
2022-05-11,JP,Nagoya,pm10,777,1.0,63.0,12.0,224.09
2022-05-11,JP,Nagoya,pm25,786,5.0,91.0,42.0,1643.5
2022-05-11,JP,Nagoya,precipitation,17,99.0,99.0,99.0,0.0
2022-05-11,JP,Nagoya,wind-speed,669,0.1,5.9,1.0,12.06
2022-05-12,JP,Nagoya,humidity,744,57.0,100.0,79.0,864.57
2022-05-12,JP,Nagoya,pm10,786,1.0,32.0,11.0,214.22
2022-05-12,JP,Nagoya,pm25,773,5.0,72.0,34.0,1633.44
2022-05-12,JP,Nagoya,precipitation,30,0.2,99.0,99.0,19667.5
2022-05-12,JP,Nagoya,wind-speed,651,0.1,7.9,1.5,22.03
2022-05-13,JP,Nagoya,precipitation,43,0.3,2.7,1.6,5.93
2022-05-13,JP,Nagoya,wind-speed,625,0.1,6.1,1.5,10.98
2022-05-13,JP,Nagoya,pm10,723,1.0,33.0,8.0,250.66
2022-05-13,JP,Nagoya,humidity,792,85.0,100.0,94.0,162.41
2022-05-13,JP,Nagoya,pm25,729,5.0,78.0,17.0,1552.44
2022-05-14,JP,Nagoya,humidity,760,34.1,100.0,62.3,4167.18
2022-05-14,JP,Nagoya,pm10,675,1.0,34.0,7.0,154.29
2022-05-14,JP,Nagoya,pm25,702,5.0,63.0,21.0,1412.45
2022-05-14,JP,Nagoya,precipitation,26,1.1,1.5,1.4,0.26
2022-05-14,JP,Nagoya,wind-speed,712,0.1,13.3,2.3,68.92
2022-05-15,JP,Nagoya,wind-speed,580,0.1,10.2,2.4,30.16
2022-05-15,JP,Nagoya,pm25,791,1.0,72.0,34.0,1176.39
2022-05-15,JP,Nagoya,humidity,776,24.0,74.5,45.0,1025.88
2022-05-15,JP,Nagoya,pm10,763,1.0,33.0,10.0,122.45
2022-05-16,JP,Nagoya,humidity,749,35.0,82.0,63.0,1049.23
2022-05-16,JP,Nagoya,pm10,749,1.0,40.0,13.0,252.58
2022-05-16,JP,Nagoya,pm25,784,9.0,137.0,46.0,1808.21
2022-05-16,JP,Nagoya,wind-speed,646,0.1,5.4,1.5,11.36
2022-05-17,JP,Nagoya,wind-speed,642,0.1,4.0,1.4,6.64
2022-05-17,JP,Nagoya,humidity,760,51.0,91.0,70.0,655.39
2022-05-17,JP,Nagoya,pm10,697,8.0,57.0,23.0,762.34
2022-05-17,JP,Nagoya,pm25,784,38.0,154.0,65.0,2592.37
2022-05-18,JP,Nagoya,pm25,788,34.0,151.0,68.0,1746.56
2022-05-18,JP,Nagoya,wind-speed,664,0.1,6.4,2.0,16.89
2022-05-18,JP,Nagoya,humidity,744,18.0,94.0,62.3,5143.12
2022-05-18,JP,Nagoya,pm10,694,2.0,58.0,23.0,643.15
2022-05-19,JP,Nagoya,wind-speed,645,0.1,5.9,1.5,13.49
2022-05-19,JP,Nagoya,pm25,790,42.0,127.0,65.0,910.59
2022-05-19,JP,Nagoya,pm10,738,5.0,47.0,21.0,288.86
2022-05-19,JP,Nagoya,humidity,776,25.1,88.0,62.0,2650.68
2022-05-20,JP,Nagoya,humidity,792,29.0,88.0,52.0,2364.81
2022-05-20,JP,Nagoya,pm10,761,10.0,143.0,25.0,539.59
2022-05-20,JP,Nagoya,pm25,770,38.0,241.0,72.0,1539.67
2022-05-20,JP,Nagoya,wind-speed,626,0.1,4.6,1.5,6.5
2022-05-21,JP,Nagoya,precipitation,39,0.1,99.5,99.0,22362.3
2022-05-21,JP,Nagoya,pm25,769,17.0,119.0,65.0,2199.04
2022-05-21,JP,Nagoya,wind-speed,643,0.1,7.4,1.4,9.23
2022-05-21,JP,Nagoya,humidity,765,54.1,97.0,76.3,1037.16
2022-05-21,JP,Nagoya,pm10,779,3.0,51.0,21.0,463.51
2022-05-22,JP,Nagoya,humidity,706,24.0,99.4,54.0,5413.71
2022-05-22,JP,Nagoya,pm10,787,2.0,39.0,17.0,302.52
2022-05-22,JP,Nagoya,pm25,792,1.0,93.0,55.0,983.97
2022-05-22,JP,Nagoya,precipitation,13,0.2,0.3,0.3,0.02
2022-05-22,JP,Nagoya,wind-speed,605,0.1,7.4,2.0,22.4
2022-05-23,JP,Nagoya,wind-speed,650,0.1,8.2,2.7,38.15
2022-05-23,JP,Nagoya,humidity,752,24.1,100.0,46.5,2399.83
2022-05-23,JP,Nagoya,pm10,781,1.0,36.0,13.0,456.5
2022-05-23,JP,Nagoya,pm25,768,5.0,91.0,46.0,2651.07
2022-05-23,JP,Nagoya,precipitation,26,99.0,99.0,99.0,0.0
2022-05-24,JP,Nagoya,pm25,758,5.0,91.0,50.0,1389.26
2022-05-24,JP,Nagoya,wind-speed,677,0.1,6.9,1.9,21.55
2022-05-24,JP,Nagoya,humidity,701,35.1,85.0,60.1,970.17
2022-05-24,JP,Nagoya,pm10,774,2.0,47.0,15.0,229.44
2022-05-25,JP,Nagoya,humidity,760,39.9,88.0,62.3,1494.29
2022-05-25,JP,Nagoya,pm10,756,1.0,30.0,12.0,146.73
2022-05-25,JP,Nagoya,pm25,778,5.0,89.0,38.0,1363.19
2022-05-25,JP,Nagoya,wind-speed,728,0.1,6.9,2.0,22.51
2022-05-26,JP,Nagoya,humidity,744,64.0,100.0,77.1,822.85
2022-05-26,JP,Nagoya,pm10,746,1.0,31.0,13.0,174.6
2022-05-26,JP,Nagoya,pm25,789,1.0,70.0,42.0,1323.6
2022-05-26,JP,Nagoya,precipitation,39,0.1,99.5,99.0,24505.4
2022-05-26,JP,Nagoya,wind-speed,717,0.2,10.2,2.3,36.05
2022-05-27,JP,Nagoya,wind-speed,680,0.2,15.1,3.0,32.91
2022-05-27,JP,Nagoya,precipitation,35,6.2,99.0,7.6,20278.2
2022-05-27,JP,Nagoya,pm25,711,5.0,82.0,25.0,1896.11
2022-05-27,JP,Nagoya,humidity,472,22.0,100.0,63.0,6227.32
2022-05-27,JP,Nagoya,pm10,721,1.0,999.0,8.0,20130.1
2022-05-28,JP,Nagoya,humidity,725,25.1,82.0,46.9,1543.76
2022-05-28,JP,Nagoya,pm10,777,1.0,50.0,11.0,220.03
2022-05-28,JP,Nagoya,pm25,786,1.0,114.0,38.0,1373.99
2022-05-28,JP,Nagoya,precipitation,26,99.0,99.0,99.0,0.0
2022-05-28,JP,Nagoya,wind-speed,647,0.1,9.2,2.5,51.72
2022-05-29,JP,Nagoya,humidity,741,18.0,82.0,42.0,2036.98
2022-05-29,JP,Nagoya,pm10,782,1.0,40.0,13.0,231.88
2022-05-29,JP,Nagoya,pm25,786,5.0,119.0,46.0,2027.85
2022-05-29,JP,Nagoya,wind-speed,673,0.1,5.9,1.8,16.21
2022-05-30,JP,Nagoya,precipitation,17,99.0,99.0,99.0,0.0
2022-05-30,JP,Nagoya,pm25,767,5.0,112.0,55.0,3127.27
2022-05-30,JP,Nagoya,wind-speed,699,0.1,8.3,1.9,40.59
2022-05-30,JP,Nagoya,humidity,738,21.1,96.5,54.0,2819.92
2022-05-30,JP,Nagoya,pm10,785,1.0,36.0,16.0,422.63
2022-05-31,JP,Nagoya,humidity,733,43.0,100.0,74.6,4022.92
2022-05-31,JP,Nagoya,pm10,779,1.0,28.0,10.0,146.12
2022-05-31,JP,Nagoya,pm25,743,5.0,87.0,34.0,1573.31
2022-05-31,JP,Nagoya,precipitation,52,0.6,99.5,0.7,24907.3
2022-05-31,JP,Nagoya,wind-speed,650,0.1,13.6,1.7,55.02
2022-06-01,JP,Nagoya,humidity,712,23.0,88.0,58.5,2240.91
2022-06-01,JP,Nagoya,pm10,757,1.0,30.0,10.0,196.88
2022-06-01,JP,Nagoya,pm25,747,5.0,82.0,34.0,2094.14
2022-06-01,JP,Nagoya,wind-speed,664,0.1,10.0,2.0,22.77
2022-06-02,JP,Nagoya,wind-speed,686,0.1,7.9,1.8,23.61
2022-06-02,JP,Nagoya,pm25,779,5.0,134.0,50.0,2267.46
2022-06-02,JP,Nagoya,pm10,761,1.0,41.0,13.0,301.61
2022-06-02,JP,Nagoya,humidity,744,36.0,90.5,66.0,1607.83
2022-06-03,JP,Nagoya,humidity,672,21.0,88.0,50.0,3685.83
2022-06-03,JP,Nagoya,pm10,767,1.0,36.0,13.0,177.79
2022-06-03,JP,Nagoya,pm25,779,5.0,93.0,42.0,1776.0
2022-06-03,JP,Nagoya,wind-speed,657,0.1,9.7,2.0,48.14
2022-06-04,JP,Nagoya,humidity,701,29.0,82.0,55.0,1588.7
2022-06-04,JP,Nagoya,pm10,779,1.0,31.0,11.0,143.21
2022-06-04,JP,Nagoya,pm25,785,1.0,89.0,38.0,1467.71
2022-06-04,JP,Nagoya,wind-speed,679,0.4,10.2,2.5,27.31
2022-06-05,JP,Nagoya,wind-speed,751,0.1,6.6,2.4,22.78
2022-06-05,JP,Nagoya,pm25,788,5.0,80.0,38.0,1178.76
2022-06-05,JP,Nagoya,precipitation,30,99.0,99.0,99.0,0.0
2022-06-05,JP,Nagoya,humidity,749,50.0,94.0,71.2,979.98
2022-06-05,JP,Nagoya,pm10,784,1.0,27.0,13.0,142.66
2022-06-06,JP,Nagoya,humidity,792,68.0,100.0,88.0,324.81
2022-06-06,JP,Nagoya,pm10,715,1.0,22.0,6.0,132.99
