Date,Country,City,Specie,count,min,max,median,variance
2022-03-19,JP,Nagano,precipitation,12,0.6,99.0,0.6,23472.9
2022-03-19,JP,Nagano,wind-speed,96,0.5,8.0,1.7,56.7
2022-03-20,JP,Nagano,wind-speed,92,0.5,6.1,3.6,32.55
2022-03-20,JP,Nagano,precipitation,12,99.0,99.0,99.0,0.0
2022-03-20,JP,Nagano,pm25,56,5.0,34.0,13.0,445.13
2022-03-20,JP,Nagano,pm10,56,1.0,20.0,4.0,163.07
2022-03-20,JP,Nagano,humidity,96,59.9,90.0,77.3,622.36
2022-03-21,JP,Nagano,humidity,96,48.1,92.3,76.0,2074.44
2022-03-21,JP,Nagano,pm10,70,1.0,20.0,5.0,182.58
2022-03-21,JP,Nagano,pm25,87,5.0,61.0,17.0,1479.72
2022-03-21,JP,Nagano,wind-speed,96,0.5,6.1,1.5,37.63
2022-03-22,JP,Nagano,humidity,96,78.2,97.9,89.9,457.91
2022-03-22,JP,Nagano,pm10,89,2.0,22.0,8.0,215.82
2022-03-22,JP,Nagano,pm25,90,5.0,76.0,25.0,2607.92
2022-03-22,JP,Nagano,precipitation,16,0.1,0.6,0.6,0.5
2022-03-22,JP,Nagano,wind-speed,96,0.5,2.5,1.0,2.85
2022-03-23,JP,Nagano,wind-speed,96,1.0,5.1,3.6,20.21
2022-03-23,JP,Nagano,pm25,93,5.0,57.0,30.0,1762.06
2022-03-23,JP,Nagano,pm10,86,1.0,19.0,7.0,154.21
2022-03-23,JP,Nagano,humidity,96,30.0,92.9,57.0,4338.1
2022-03-24,JP,Nagano,humidity,96,34.0,78.3,61.3,1779.31
2022-03-24,JP,Nagano,pm10,89,1.0,28.0,9.0,264.54
2022-03-24,JP,Nagano,pm25,93,13.0,57.0,34.0,1335.21
2022-03-24,JP,Nagano,wind-speed,96,0.3,5.6,1.0,15.8
2022-03-25,JP,Nagano,humidity,92,23.1,83.9,53.1,4264.29
2022-03-25,JP,Nagano,pm10,93,2.0,50.0,17.0,721.14
2022-03-25,JP,Nagano,pm25,94,21.0,102.0,59.0,2481.87
2022-03-25,JP,Nagano,wind-speed,92,0.5,6.6,2.5,50.14
2022-03-26,JP,Nagano,wind-speed,96,0.5,9.7,6.1,63.18
2022-03-26,JP,Nagano,precipitation,24,99.0,99.0,99.0,0.0
2022-03-26,JP,Nagano,pm25,82,5.0,70.0,30.0,2587.96
2022-03-26,JP,Nagano,pm10,83,1.0,22.0,9.0,275.39
2022-03-26,JP,Nagano,humidity,96,49.0,73.0,59.1,388.35
2022-03-27,JP,Nagano,humidity,92,55.1,98.0,78.9,1541.5
2022-03-27,JP,Nagano,pm10,54,1.0,21.0,4.0,151.23
2022-03-27,JP,Nagano,pm25,48,5.0,34.0,13.0,446.45
2022-03-27,JP,Nagano,precipitation,20,99.0,99.5,99.5,0.63
2022-03-27,JP,Nagano,wind-speed,92,0.5,7.2,4.1,34.06
2022-03-28,JP,Nagano,humidity,96,43.0,93.1,63.4,2237.0
2022-03-28,JP,Nagano,pm10,86,1.0,20.0,6.0,156.29
2022-03-28,JP,Nagano,pm25,91,5.0,55.0,25.0,1482.46
2022-03-28,JP,Nagano,precipitation,4,99.0,99.0,99.0,0.0
2022-03-28,JP,Nagano,wind-speed,96,0.4,9.8,4.1,83.8
2022-03-29,JP,Nagano,wind-speed,96,0.4,6.1,3.6,34.98
2022-03-29,JP,Nagano,pm25,96,5.0,61.0,30.0,1801.81
2022-03-29,JP,Nagano,humidity,96,42.0,79.3,55.2,1911.51
2022-03-29,JP,Nagano,pm10,94,1.0,23.0,8.0,213.37
2022-03-30,JP,Nagano,humidity,96,36.1,89.9,68.7,2467.1
2022-03-30,JP,Nagano,pm10,92,1.0,39.0,10.0,507.93
2022-03-30,JP,Nagano,pm25,95,9.0,70.0,38.0,1335.17
2022-03-30,JP,Nagano,wind-speed,96,0.2,6.8,1.5,44.1
2022-03-31,JP,Nagano,precipitation,12,99.0,99.0,99.0,0.0
2022-03-31,JP,Nagano,humidity,96,71.9,84.1,80.2,121.55
2022-03-31,JP,Nagano,pm10,69,1.0,31.0,10.0,409.53
2022-03-31,JP,Nagano,pm25,79,5.0,74.0,25.0,4127.27
2022-03-31,JP,Nagano,wind-speed,92,0.5,8.0,4.6,53.51
2022-04-01,JP,Nagano,wind-speed,79,1.0,8.2,4.1,45.11
2022-04-01,JP,Nagano,precipitation,7,0.1,0.1,0.1,0.0
2022-04-01,JP,Nagano,humidity,79,26.1,94.4,65.5,5821.69
2022-04-01,JP,Nagano,pm10,67,1.0,16.0,6.0,115.55
2022-04-01,JP,Nagano,pm25,73,5.0,50.0,21.0,1513.61
2022-04-02,JP,Nagano,humidity,72,38.6,80.9,64.0,2135.25
2022-04-02,JP,Nagano,pm10,67,1.0,28.0,8.0,352.27
2022-04-02,JP,Nagano,pm25,70,5.0,57.0,34.0,1733.13
2022-04-02,JP,Nagano,wind-speed,69,0.1,6.5,1.5,38.66
2022-04-03,JP,Nagano,humidity,72,44.1,88.4,81.6,2348.06
2022-04-03,JP,Nagano,pm10,64,1.0,25.0,8.0,315.7
2022-04-03,JP,Nagano,pm25,61,5.0,72.0,30.0,2773.24
2022-04-03,JP,Nagano,precipitation,6,0.2,99.0,0.2,29284.3
2022-04-03,JP,Nagano,wind-speed,69,0.2,2.2,1.1,2.51
2022-04-04,JP,Nagano,wind-speed,72,0.2,8.7,3.6,28.72
2022-04-04,JP,Nagano,precipitation,12,0.1,99.0,0.1,26676.0
2022-04-04,JP,Nagano,pm10,39,1.0,26.0,4.0,339.23
2022-04-04,JP,Nagano,humidity,72,56.9,91.0,83.0,1185.75
2022-04-04,JP,Nagano,pm25,37,5.0,34.0,9.0,768.92
2022-04-05,JP,Nagano,humidity,72,32.0,83.5,71.1,2430.75
2022-04-05,JP,Nagano,pm10,58,1.0,17.0,6.0,114.19
2022-04-05,JP,Nagano,pm25,59,5.0,65.0,17.0,1981.43
2022-04-05,JP,Nagano,wind-speed,66,0.5,5.1,1.5,13.28
2022-04-06,JP,Nagano,humidity,72,35.0,88.8,79.4,3039.09
2022-04-06,JP,Nagano,pm10,70,1.0,31.0,9.0,396.1
2022-04-06,JP,Nagano,pm25,70,5.0,91.0,42.0,3425.14
2022-04-06,JP,Nagano,wind-speed,72,0.5,9.0,1.5,63.22
2022-04-07,JP,Nagano,wind-speed,69,0.1,7.2,1.3,27.82
2022-04-07,JP,Nagano,precipitation,3,0.2,0.2,0.2,0.0
2022-04-07,JP,Nagano,pm10,70,6.0,40.0,18.0,351.89
2022-04-07,JP,Nagano,humidity,72,37.8,92.2,74.7,3000.82
2022-04-07,JP,Nagano,pm25,72,34.0,93.0,57.0,1039.81
2022-04-08,JP,Nagano,humidity,72,39.1,85.5,63.2,2304.29
2022-04-08,JP,Nagano,pm10,70,3.0,38.0,10.0,303.02
2022-04-08,JP,Nagano,pm25,71,9.0,57.0,34.0,1367.57
2022-04-08,JP,Nagano,precipitation,6,0.1,0.1,0.1,0.0
2022-04-08,JP,Nagano,wind-speed,72,0.1,6.8,2.5,40.08
2022-04-09,JP,Nagano,humidity,72,23.0,81.0,50.0,4541.06
2022-04-09,JP,Nagano,pm10,72,3.0,30.0,11.0,247.79
2022-04-09,JP,Nagano,pm25,72,13.0,70.0,42.0,1658.47
2022-04-09,JP,Nagano,wind-speed,72,0.5,6.6,1.5,22.28
2022-04-10,JP,Nagano,pm10,71,5.0,37.0,15.0,355.42
2022-04-10,JP,Nagano,wind-speed,63,0.5,6.6,1.5,29.74
2022-04-10,JP,Nagano,humidity,72,15.0,79.3,48.1,3827.08
2022-04-10,JP,Nagano,pm25,72,30.0,95.0,55.0,2304.41
2022-04-11,JP,Nagano,humidity,72,30.1,76.1,49.0,2162.46
2022-04-11,JP,Nagano,pm10,72,8.0,46.0,20.0,492.96
2022-04-11,JP,Nagano,pm25,69,50.0,91.0,68.0,998.94
2022-04-11,JP,Nagano,wind-speed,72,0.5,6.1,1.0,28.88
2022-04-12,JP,Nagano,pm25,72,46.0,85.0,61.0,661.31
2022-04-12,JP,Nagano,humidity,69,28.0,78.9,56.8,2834.17
2022-04-12,JP,Nagano,pm10,72,8.0,34.0,18.0,340.69
2022-04-12,JP,Nagano,wind-speed,69,0.2,7.1,1.5,31.96
2022-04-13,JP,Nagano,wind-speed,69,0.5,8.7,2.0,63.39
2022-04-13,JP,Nagano,pm25,69,13.0,80.0,57.0,2880.03
2022-04-13,JP,Nagano,humidity,72,38.1,82.1,69.2,2040.94
2022-04-13,JP,Nagano,pm10,67,1.0,34.0,15.0,419.2
2022-04-14,JP,Nagano,humidity,66,75.3,93.0,88.1,267.67
2022-04-14,JP,Nagano,pm10,58,1.0,35.0,8.0,345.27
2022-04-14,JP,Nagano,pm25,59,5.0,72.0,21.0,2831.4
2022-04-14,JP,Nagano,precipitation,12,0.3,99.0,1.9,26142.8
2022-04-14,JP,Nagano,wind-speed,66,0.5,6.1,2.0,34.56
2022-04-15,JP,Nagano,humidity,72,79.3,97.4,89.9,197.56
2022-04-15,JP,Nagano,pm10,47,1.0,24.0,5.0,227.23
2022-04-15,JP,Nagano,pm25,32,5.0,34.0,9.0,600.28
2022-04-15,JP,Nagano,precipitation,12,0.3,99.0,0.7,19818.9
2022-04-15,JP,Nagano,wind-speed,69,0.3,4.6,2.0,17.77
2022-04-16,JP,Nagano,wind-speed,72,0.5,8.2,4.6,44.3
2022-04-16,JP,Nagano,precipitation,12,99.0,99.5,99.0,0.68
2022-04-16,JP,Nagano,humidity,72,62.4,92.2,73.9,947.97
2022-04-16,JP,Nagano,pm10,52,1.0,20.0,10.0,268.1
2022-04-16,JP,Nagano,pm25,43,5.0,61.0,38.0,3594.21
2022-04-17,JP,Nagano,humidity,72,35.1,89.2,69.9,3419.55
2022-04-17,JP,Nagano,pm10,71,2.0,32.0,10.0,287.97
2022-04-17,JP,Nagano,pm25,72,17.0,72.0,46.0,1404.21
2022-04-17,JP,Nagano,precipitation,3,0.3,0.3,0.3,0.0
2022-04-17,JP,Nagano,wind-speed,69,0.2,6.1,1.5,28.64
2022-04-18,JP,Nagano,wind-speed,72,0.2,2.0,1.0,3.28
2022-04-18,JP,Nagano,precipitation,6,0.1,0.5,0.1,0.48
2022-04-18,JP,Nagano,pm10,70,2.0,33.0,10.0,373.9
2022-04-18,JP,Nagano,humidity,72,63.2,96.1,90.3,1122.27
2022-04-18,JP,Nagano,pm25,71,5.0,59.0,38.0,1660.42
2022-04-19,JP,Nagano,humidity,72,50.3,100.0,66.2,3263.6
2022-04-19,JP,Nagano,pm10,70,4.0,38.0,14.0,385.14
2022-04-19,JP,Nagano,pm25,71,9.0,74.0,53.0,2927.78
2022-04-19,JP,Nagano,wind-speed,69,0.5,8.2,1.5,63.11
2022-04-20,JP,Nagano,pm25,71,13.0,87.0,53.0,2112.47
2022-04-20,JP,Nagano,humidity,72,24.1,91.9,61.1,5075.94
2022-04-20,JP,Nagano,pm10,69,1.0,29.0,13.0,308.71
2022-04-20,JP,Nagano,wind-speed,69,0.5,7.2,2.5,33.98
2022-04-21,JP,Nagano,wind-speed,72,0.5,5.6,3.0,25.55
2022-04-21,JP,Nagano,precipitation,3,99.0,99.0,99.0,0.0
2022-04-21,JP,Nagano,humidity,72,37.0,86.0,69.9,2613.05
2022-04-21,JP,Nagano,pm10,71,3.0,32.0,11.0,326.43
2022-04-21,JP,Nagano,pm25,72,30.0,82.0,50.0,1239.65
2022-04-22,JP,Nagano,precipitation,6,0.2,0.2,0.2,0.0
2022-04-22,JP,Nagano,pm25,70,5.0,57.0,25.0,1350.91
2022-04-22,JP,Nagano,wind-speed,72,0.5,7.7,2.5,42.08
2022-04-22,JP,Nagano,humidity,72,55.0,93.0,79.0,1651.47
2022-04-22,JP,Nagano,pm10,69,1.0,21.0,7.0,155.14
2022-04-23,JP,Nagano,pm25,70,9.0,95.0,38.0,3317.68
2022-04-23,JP,Nagano,wind-speed,66,0.5,7.2,1.5,33.42
2022-04-23,JP,Nagano,humidity,66,49.0,99.3,77.9,2140.02
2022-04-23,JP,Nagano,pm10,71,2.0,27.0,10.0,347.41
2022-04-24,JP,Nagano,wind-speed,72,0.5,6.6,2.5,33.47
2022-04-24,JP,Nagano,pm25,70,30.0,63.0,53.0,743.45
2022-04-24,JP,Nagano,pm10,72,3.0,34.0,13.0,360.91
2022-04-24,JP,Nagano,humidity,72,58.0,92.2,74.2,1265.01
2022-04-25,JP,Nagano,humidity,69,32.0,92.3,72.9,4199.59
2022-04-25,JP,Nagano,pm10,69,3.0,39.0,13.0,314.4
2022-04-25,JP,Nagano,pm25,70,21.0,85.0,50.0,1291.06
2022-04-25,JP,Nagano,wind-speed,69,0.5,4.1,1.5,9.8
2022-04-26,JP,Nagano,humidity,69,45.1,100.0,64.9,2159.56
2022-04-26,JP,Nagano,pm10,70,2.0,35.0,10.0,646.34
2022-04-26,JP,Nagano,pm25,72,5.0,61.0,34.0,2110.02
2022-04-26,JP,Nagano,precipitation,6,0.5,99.5,0.5,29403.0
2022-04-26,JP,Nagano,wind-speed,69,1.0,6.1,4.1,16.09
2022-04-27,JP,Nagano,wind-speed,63,1.0,7.2,4.6,42.31
2022-04-27,JP,Nagano,precipitation,6,0.9,2.0,0.9,3.63
2022-04-27,JP,Nagano,pm25,62,5.0,53.0,17.0,1632.45
2022-04-27,JP,Nagano,pm10,65,1.0,30.0,10.0,589.29
2022-04-27,JP,Nagano,humidity,69,55.1,100.0,78.2,2324.7
2022-04-28,JP,Nagano,humidity,72,38.0,94.0,64.9,3811.09
2022-04-28,JP,Nagano,pm10,70,1.0,27.0,10.0,348.17
2022-04-28,JP,Nagano,pm25,67,5.0,61.0,30.0,1713.09
2022-04-28,JP,Nagano,wind-speed,66,0.5,2.5,1.0,3.4
2022-04-29,JP,Nagano,humidity,69,61.3,97.3,68.0,1552.68
2022-04-29,JP,Nagano,pm10,64,1.0,30.0,8.0,290.27
2022-04-29,JP,Nagano,pm25,63,5.0,53.0,21.0,1676.33
2022-04-29,JP,Nagano,precipitation,6,0.5,2.8,0.5,15.87
2022-04-29,JP,Nagano,wind-speed,69,0.5,5.6,3.0,32.67
2022-04-30,JP,Nagano,wind-speed,72,0.1,7.2,1.9,29.9
2022-04-30,JP,Nagano,precipitation,6,99.0,99.0,99.0,0.0
2022-04-30,JP,Nagano,humidity,72,29.3,83.0,70.5,3459.55
2022-04-30,JP,Nagano,pm10,54,1.0,15.0,5.0,115.96
2022-04-30,JP,Nagano,pm25,50,5.0,38.0,17.0,989.18
2022-05-01,JP,Nagano,humidity,72,66.0,90.9,74.8,875.2
2022-05-01,JP,Nagano,pm10,59,1.0,26.0,7.0,177.88
2022-05-01,JP,Nagano,pm25,57,5.0,46.0,30.0,1453.69
2022-05-01,JP,Nagano,precipitation,9,0.6,99.0,0.7,24181.8
2022-05-01,JP,Nagano,wind-speed,72,0.2,6.1,3.6,25.44
2022-05-02,JP,Nagano,precipitation,6,99.0,99.0,99.0,0.0
2022-05-02,JP,Nagano,pm25,61,5.0,59.0,21.0,2098.72
2022-05-02,JP,Nagano,wind-speed,69,0.5,7.2,2.0,32.47
2022-05-02,JP,Nagano,humidity,72,40.1,95.9,73.9,3159.01
2022-05-02,JP,Nagano,pm10,59,1.0,25.0,6.0,263.82
2022-05-03,JP,Nagano,humidity,72,42.2,91.3,65.5,3115.8
2022-05-03,JP,Nagano,pm10,68,1.0,28.0,8.0,233.75
2022-05-03,JP,Nagano,pm25,68,5.0,61.0,25.0,1704.74
2022-05-03,JP,Nagano,precipitation,6,99.0,99.0,99.0,0.0
2022-05-03,JP,Nagano,wind-speed,72,0.5,6.1,1.5,23.65
2022-05-04,JP,Nagano,humidity,69,25.1,90.0,56.5,5363.27
2022-05-04,JP,Nagano,pm10,71,3.0,30.0,9.0,265.25
2022-05-04,JP,Nagano,pm25,70,13.0,82.0,42.0,3190.48
2022-05-04,JP,Nagano,precipitation,3,99.0,99.0,99.0,0.0
2022-05-04,JP,Nagano,wind-speed,66,0.5,6.1,1.0,23.64
2022-05-05,JP,Nagano,wind-speed,66,1.0,7.7,1.5,39.58
2022-05-05,JP,Nagano,pm25,72,30.0,74.0,53.0,1206.28
2022-05-05,JP,Nagano,humidity,72,27.1,86.4,49.2,3769.64
2022-05-05,JP,Nagano,pm10,70,4.0,39.0,14.0,297.8
2022-05-06,JP,Nagano,humidity,72,30.8,82.9,55.5,2716.61
2022-05-06,JP,Nagano,pm10,69,6.0,32.0,13.0,398.28
2022-05-06,JP,Nagano,pm25,71,13.0,95.0,57.0,1917.77
2022-05-06,JP,Nagano,wind-speed,72,0.1,5.6,1.2,17.96
2022-05-07,JP,Nagano,wind-speed,72,0.1,6.2,3.0,35.21
2022-05-07,JP,Nagano,humidity,72,27.0,83.5,54.9,3533.47
2022-05-07,JP,Nagano,pm10,71,3.0,37.0,10.0,369.61
2022-05-07,JP,Nagano,pm25,71,13.0,72.0,38.0,1712.17
2022-05-07,JP,Nagano,precipitation,3,99.0,99.0,99.0,0.0
2022-05-08,JP,Nagano,wind-speed,72,1.0,8.3,4.6,29.27
2022-05-08,JP,Nagano,precipitation,6,99.0,99.0,99.0,0.0
2022-05-08,JP,Nagano,humidity,72,34.0,86.9,44.0,2770.54
2022-05-08,JP,Nagano,pm10,55,1.0,32.0,6.0,362.84
2022-05-08,JP,Nagano,pm25,58,5.0,30.0,13.0,410.0
2022-05-09,JP,Nagano,precipitation,6,0.3,0.4,0.3,0.03
2022-05-09,JP,Nagano,humidity,72,58.9,94.7,71.3,1652.89
2022-05-09,JP,Nagano,pm10,64,1.0,20.0,8.0,204.72
2022-05-09,JP,Nagano,pm25,60,5.0,61.0,25.0,2284.7
2022-05-09,JP,Nagano,wind-speed,72,0.2,4.1,1.0,7.01
2022-05-10,JP,Nagano,wind-speed,69,0.1,4.1,1.5,10.17
2022-05-10,JP,Nagano,pm25,65,5.0,72.0,25.0,3244.85
2022-05-10,JP,Nagano,pm10,54,1.0,24.0,7.0,227.28
2022-05-10,JP,Nagano,humidity,72,22.0,92.1,65.7,6000.91
2022-05-11,JP,Nagano,humidity,69,32.1,75.9,48.9,2629.05
2022-05-11,JP,Nagano,pm10,69,3.0,29.0,9.0,252.61
2022-05-11,JP,Nagano,pm25,70,5.0,76.0,38.0,1707.62
2022-05-11,JP,Nagano,wind-speed,60,0.5,6.1,2.5,18.55
2022-05-12,JP,Nagano,humidity,69,36.1,75.1,58.0,1457.03
2022-05-12,JP,Nagano,pm10,71,2.0,39.0,13.0,459.68
2022-05-12,JP,Nagano,pm25,70,21.0,104.0,46.0,2141.24
2022-05-12,JP,Nagano,precipitation,3,99.0,99.0,99.0,0.0
2022-05-12,JP,Nagano,wind-speed,69,1.0,6.6,3.0,15.42
2022-05-13,JP,Nagano,wind-speed,69,0.1,5.6,3.0,21.14
2022-05-13,JP,Nagano,precipitation,9,0.2,99.0,0.3,24378.9
2022-05-13,JP,Nagano,humidity,72,63.1,96.9,86.0,1505.87
2022-05-13,JP,Nagano,pm10,53,1.0,39.0,6.0,761.1
2022-05-13,JP,Nagano,pm25,47,5.0,38.0,13.0,1020.12
2022-05-14,JP,Nagano,wind-speed,69,0.1,10.1,4.5,104.15
2022-05-14,JP,Nagano,humidity,72,77.3,100.0,82.3,925.93
2022-05-14,JP,Nagano,pm10,56,1.0,32.0,5.0,460.52
2022-05-14,JP,Nagano,pm25,46,5.0,30.0,13.0,343.77
2022-05-14,JP,Nagano,precipitation,12,1.4,99.0,1.9,25846.8
2022-05-15,JP,Nagano,pm25,69,5.0,50.0,30.0,1294.9
2022-05-15,JP,Nagano,wind-speed,69,0.2,5.8,1.5,19.08
2022-05-15,JP,Nagano,humidity,72,39.0,82.7,66.3,1607.58
2022-05-15,JP,Nagano,pm10,67,1.0,54.0,7.0,741.91
2022-05-16,JP,Nagano,pm25,71,5.0,68.0,34.0,2025.61
2022-05-16,JP,Nagano,wind-speed,69,0.5,3.0,1.0,7.41
2022-05-16,JP,Nagano,humidity,72,48.0,89.1,65.2,2145.96
2022-05-16,JP,Nagano,pm10,71,2.0,29.0,9.0,302.25
2022-05-17,JP,Nagano,pm25,72,9.0,63.0,42.0,1841.5
2022-05-17,JP,Nagano,wind-speed,72,0.5,2.5,1.0,2.21
2022-05-17,JP,Nagano,humidity,72,48.2,84.1,67.0,1147.97
2022-05-17,JP,Nagano,pm10,71,4.0,34.0,10.0,310.38
2022-05-18,JP,Nagano,humidity,72,20.1,90.9,46.2,7029.61
2022-05-18,JP,Nagano,pm10,71,2.0,21.0,11.0,207.8
2022-05-18,JP,Nagano,pm25,71,13.0,65.0,46.0,927.1
2022-05-18,JP,Nagano,wind-speed,72,0.1,7.7,1.0,37.6
2022-05-19,JP,Nagano,humidity,72,21.0,69.0,48.0,3006.38
2022-05-19,JP,Nagano,pm10,70,3.0,43.0,12.0,419.47
2022-05-19,JP,Nagano,pm25,72,13.0,89.0,46.0,2911.76
2022-05-19,JP,Nagano,wind-speed,66,0.5,4.6,1.5,15.1
2022-05-20,JP,Nagano,pm25,72,42.0,160.0,65.0,2151.53
2022-05-20,JP,Nagano,wind-speed,72,0.5,5.1,1.0,12.87
2022-05-20,JP,Nagano,humidity,72,37.0,75.2,58.0,1448.24
2022-05-20,JP,Nagano,pm10,72,10.0,41.0,18.0,472.96
2022-05-21,JP,Nagano,humidity,63,65.9,96.8,85.0,1143.71
2022-05-21,JP,Nagano,pm10,71,8.0,49.0,20.0,940.34
2022-05-21,JP,Nagano,pm25,71,46.0,112.0,63.0,1261.83
2022-05-21,JP,Nagano,precipitation,12,0.1,99.5,0.2,26784.4
2022-05-21,JP,Nagano,wind-speed,60,0.5,4.1,1.5,8.79
2022-05-22,JP,Nagano,humidity,72,54.9,98.1,77.2,2593.02
2022-05-22,JP,Nagano,pm10,70,2.0,39.0,14.0,390.81
2022-05-22,JP,Nagano,pm25,70,30.0,82.0,55.0,1617.15
2022-05-22,JP,Nagano,precipitation,6,0.4,0.4,0.4,0.0
2022-05-22,JP,Nagano,wind-speed,72,0.5,4.6,1.5,19.99
2022-05-23,JP,Nagano,wind-speed,69,0.5,7.7,3.6,43.29
2022-05-23,JP,Nagano,precipitation,6,0.5,0.5,0.5,0.0
2022-05-23,JP,Nagano,pm10,69,1.0,32.0,10.0,325.73
2022-05-23,JP,Nagano,humidity,69,55.1,98.1,73.1,2599.54
2022-05-23,JP,Nagano,pm25,70,9.0,63.0,38.0,1548.78
2022-05-24,JP,Nagano,humidity,69,32.1,92.9,62.1,4327.62
2022-05-24,JP,Nagano,pm10,72,2.0,32.0,8.0,315.21
2022-05-24,JP,Nagano,pm25,72,9.0,65.0,38.0,1770.26
2022-05-24,JP,Nagano,wind-speed,69,0.5,4.6,1.5,10.79
2022-05-25,JP,Nagano,wind-speed,69,0.5,6.6,2.0,35.52
2022-05-25,JP,Nagano,humidity,72,34.1,90.9,70.2,2880.67
2022-05-25,JP,Nagano,pm10,69,1.0,40.0,10.0,481.83
2022-05-25,JP,Nagano,pm25,72,9.0,91.0,42.0,3246.69
2022-05-25,JP,Nagano,precipitation,3,1.3,1.3,1.3,0.0
2022-05-26,JP,Nagano,wind-speed,69,0.5,6.1,4.6,18.59
2022-05-26,JP,Nagano,precipitation,6,99.0,99.0,99.0,0.0
2022-05-26,JP,Nagano,humidity,69,47.1,87.2,68.3,1252.48
2022-05-26,JP,Nagano,pm10,71,1.0,32.0,10.0,351.64
2022-05-26,JP,Nagano,pm25,70,9.0,999.0,42.0,388892.0
2022-05-27,JP,Nagano,precipitation,12,0.5,99.5,2.9,26093.8
2022-05-27,JP,Nagano,humidity,72,57.1,100.0,81.1,1874.48
2022-05-27,JP,Nagano,pm10,62,1.0,46.0,6.0,749.1
2022-05-27,JP,Nagano,pm25,60,5.0,46.0,17.0,1031.33
2022-05-27,JP,Nagano,wind-speed,72,1.0,5.6,2.5,19.22
2022-05-28,JP,Nagano,precipitation,6,99.0,99.0,99.0,0.0
2022-05-28,JP,Nagano,pm25,66,5.0,55.0,21.0,1248.33
2022-05-28,JP,Nagano,wind-speed,69,0.5,9.7,2.5,79.66
2022-05-28,JP,Nagano,humidity,69,33.2,91.9,62.0,4605.63
2022-05-28,JP,Nagano,pm10,68,1.0,34.0,7.0,303.92
2022-05-29,JP,Nagano,wind-speed,72,0.5,7.5,1.5,39.33
2022-05-29,JP,Nagano,pm25,66,5.0,93.0,34.0,4421.07
2022-05-29,JP,Nagano,humidity,72,23.5,86.9,55.5,4566.93
2022-05-29,JP,Nagano,pm10,71,1.0,35.0,9.0,272.13
2022-05-30,JP,Nagano,humidity,72,22.0,75.4,53.2,2631.9
2022-05-30,JP,Nagano,pm10,72,2.0,33.0,11.0,455.21
2022-05-30,JP,Nagano,pm25,72,9.0,114.0,46.0,4350.19
2022-05-30,JP,Nagano,precipitation,3,99.0,99.0,99.0,0.0
2022-05-30,JP,Nagano,wind-speed,69,0.5,6.1,1.5,39.87
2022-05-31,JP,Nagano,wind-speed,72,0.8,7.3,2.7,36.05
2022-05-31,JP,Nagano,humidity,72,59.4,89.1,72.7,739.2
2022-05-31,JP,Nagano,pm10,49,1.0,29.0,9.0,403.33
2022-05-31,JP,Nagano,pm25,48,5.0,57.0,17.0,2813.46
2022-05-31,JP,Nagano,precipitation,6,0.2,99.0,0.2,29284.3
2022-06-01,JP,Nagano,wind-speed,72,0.5,3.6,1.5,5.74
2022-06-01,JP,Nagano,pm25,71,5.0,153.0,25.0,3656.76
2022-06-01,JP,Nagano,pm10,67,1.0,21.0,7.0,224.27
2022-06-01,JP,Nagano,humidity,72,27.0,79.4,52.1,3466.93
2022-06-02,JP,Nagano,humidity,72,28.0,84.2,62.9,3158.96
2022-06-02,JP,Nagano,pm10,71,1.0,38.0,11.0,425.96
2022-06-02,JP,Nagano,pm25,72,5.0,85.0,42.0,3735.7
2022-06-02,JP,Nagano,wind-speed,72,0.5,8.2,2.0,40.33
2022-06-03,JP,Nagano,wind-speed,72,0.5,6.1,3.0,37.39
2022-06-03,JP,Nagano,precipitation,9,99.0,99.0,99.0,0.0
2022-06-03,JP,Nagano,pm25,72,9.0,89.0,53.0,4174.65
2022-06-03,JP,Nagano,pm10,70,2.0,36.0,14.0,620.04
2022-06-03,JP,Nagano,humidity,72,61.2,91.3,76.1,767.64
2022-06-04,JP,Nagano,wind-speed,72,0.2,6.1,2.5,31.7
2022-06-04,JP,Nagano,pm25,62,5.0,46.0,21.0,1122.93
2022-06-04,JP,Nagano,humidity,72,45.0,88.2,72.1,2004.86
2022-06-04,JP,Nagano,pm10,69,1.0,20.0,5.0,188.5
2022-06-05,JP,Nagano,humidity,72,44.0,90.9,65.2,2165.0
2022-06-05,JP,Nagano,pm10,65,1.0,34.0,8.0,418.4
2022-06-05,JP,Nagano,pm25,69,5.0,193.0,30.0,6414.26
2022-06-05,JP,Nagano,wind-speed,72,0.5,5.1,1.5,16.41
2022-06-06,JP,Nagano,wind-speed,63,1.5,9.7,4.6,57.31
2022-06-06,JP,Nagano,humidity,63,66.9,96.2,87.3,856.88
2022-06-06,JP,Nagano,pm10,36,1.0,28.0,6.0,483.14
2022-06-06,JP,Nagano,pm25,28,5.0,21.0,9.0,268.15
2022-06-06,JP,Nagano,precipitation,12,0.3,1.8,0.4,4.06
2022-06-07,JP,Nagano,wind-speed,66,0.5,4.6,1.5,11.22
2022-06-07,JP,Nagano,precipitation,12,0.3,99.0,0.3,26568.2
2022-06-07,JP,Nagano,humidity,66,63.9,98.1,79.9,1350.11
2022-06-07,JP,Nagano,pm10,50,1.0,21.0,4.0,160.58
2022-06-07,JP,Nagano,pm25,39,5.0,34.0,9.0,369.65
2022-06-08,JP,Nagano,precipitation,12,0.1,99.0,0.2,26649.1
2022-06-08,JP,Nagano,humidity,72,62.0,98.1,81.8,1118.2
