Date,Country,City,Specie,count,min,max,median,variance
2022-04-26,RS,Novi Sad,pm10,48,2.0,29.0,8.0,398.44
2022-04-26,RS,Novi Sad,pm25,48,5.0,63.0,22.0,2654.53
2022-04-27,RS,Novi Sad,pm25,48,9.0,77.0,35.0,3311.49
2022-04-27,RS,Novi Sad,pm10,48,2.0,35.0,8.0,595.07
2022-04-27,RS,Novi Sad,humidity,72,22.2,81.7,43.6,5375.85
2022-04-28,RS,Novi Sad,humidity,72,16.4,81.8,42.8,6504.73
2022-04-28,RS,Novi Sad,pm10,48,9.0,30.0,15.0,258.23
2022-04-28,RS,Novi Sad,pm25,48,40.0,80.0,58.0,975.81
2022-04-29,RS,Novi Sad,humidity,72,7.2,59.8,26.1,3365.94
2022-04-29,RS,Novi Sad,pm10,48,3.0,43.0,11.0,1093.19
2022-04-29,RS,Novi Sad,pm25,48,10.0,86.0,42.0,4865.81
2022-04-30,RS,Novi Sad,pm25,48,13.0,90.0,31.0,3221.17
2022-04-30,RS,Novi Sad,pm10,48,4.0,35.0,10.0,456.17
2022-04-30,RS,Novi Sad,humidity,72,12.5,55.4,37.0,2106.86
2022-05-01,RS,Novi Sad,humidity,72,13.0,76.4,33.5,4174.01
2022-05-01,RS,Novi Sad,pm10,48,4.0,15.0,10.0,111.06
2022-05-01,RS,Novi Sad,pm25,48,9.0,51.0,26.0,1406.22
2022-05-02,RS,Novi Sad,humidity,72,19.2,67.0,34.3,2798.13
2022-05-02,RS,Novi Sad,pm10,48,3.0,22.0,8.0,250.19
2022-05-02,RS,Novi Sad,pm25,48,8.0,58.0,24.0,1434.02
2022-05-03,RS,Novi Sad,pm25,48,7.0,67.0,25.0,3060.21
2022-05-03,RS,Novi Sad,pm10,48,2.0,28.0,8.0,417.43
2022-05-03,RS,Novi Sad,humidity,72,18.4,67.5,53.7,3622.6
2022-05-04,RS,Novi Sad,humidity,72,19.2,74.6,40.5,4619.32
2022-05-04,RS,Novi Sad,pm10,48,3.0,38.0,10.0,685.09
2022-05-04,RS,Novi Sad,pm25,48,7.0,77.0,26.0,4227.66
2022-05-05,RS,Novi Sad,humidity,72,26.8,95.1,68.1,4668.2
2022-05-05,RS,Novi Sad,pm10,48,3.0,29.0,9.0,413.26
2022-05-05,RS,Novi Sad,pm25,48,11.0,68.0,32.0,2940.92
2022-05-06,RS,Novi Sad,pm25,48,9.0,51.0,18.0,2980.6
2022-05-06,RS,Novi Sad,pm10,48,2.0,21.0,7.0,373.62
2022-05-06,RS,Novi Sad,humidity,72,13.8,97.0,64.4,7632.4
2022-05-07,RS,Novi Sad,humidity,72,25.0,87.2,43.8,5255.06
2022-05-07,RS,Novi Sad,pm10,48,2.0,21.0,5.0,494.89
2022-05-07,RS,Novi Sad,pm25,48,6.0,62.0,14.0,4150.57
2022-05-08,RS,Novi Sad,humidity,72,30.4,95.2,79.1,3519.8
2022-05-08,RS,Novi Sad,pm10,46,2.0,30.0,10.0,582.5
2022-05-08,RS,Novi Sad,pm25,46,5.0,67.0,26.0,3363.03
2022-05-09,RS,Novi Sad,pm25,48,4.0,65.0,26.0,2905.17
2022-05-09,RS,Novi Sad,pm10,48,1.0,53.0,10.0,1322.19
2022-05-09,RS,Novi Sad,humidity,72,19.8,97.0,41.5,9256.16
2022-05-10,RS,Novi Sad,humidity,72,22.4,77.3,43.0,4044.15
2022-05-10,RS,Novi Sad,pm10,48,6.0,36.0,15.0,411.84
2022-05-10,RS,Novi Sad,pm25,48,25.0,64.0,51.0,1365.53
2022-05-11,RS,Novi Sad,humidity,72,13.8,73.5,34.1,4772.21
2022-05-11,RS,Novi Sad,pm10,48,5.0,28.0,10.0,386.13
2022-05-11,RS,Novi Sad,pm25,48,17.0,66.0,29.0,2218.01
2022-05-12,RS,Novi Sad,pm25,48,18.0,80.0,36.0,2000.53
2022-05-12,RS,Novi Sad,pm10,48,6.0,34.0,12.0,451.91
2022-05-12,RS,Novi Sad,humidity,72,18.1,70.2,35.8,3855.68
2022-05-13,RS,Novi Sad,humidity,72,20.5,71.8,46.1,4111.7
2022-05-13,RS,Novi Sad,pm10,48,7.0,39.0,12.0,517.43
2022-05-13,RS,Novi Sad,pm25,48,20.0,67.0,36.0,1541.56
2022-05-14,RS,Novi Sad,humidity,72,27.1,84.6,49.2,5050.92
2022-05-14,RS,Novi Sad,pm10,48,5.0,21.0,8.0,231.06
2022-05-14,RS,Novi Sad,pm25,48,11.0,47.0,24.0,908.83
2022-05-15,RS,Novi Sad,pm25,48,8.0,53.0,20.0,1711.48
2022-05-15,RS,Novi Sad,pm10,48,4.0,23.0,7.0,285.51
2022-05-15,RS,Novi Sad,humidity,72,24.2,80.4,49.2,5079.98
2022-05-16,RS,Novi Sad,humidity,72,5.0,81.5,29.3,8724.85
2022-05-16,RS,Novi Sad,pm10,48,4.0,27.0,10.0,333.6
2022-05-16,RS,Novi Sad,pm25,48,11.0,60.0,23.0,2100.0
2022-05-17,RS,Novi Sad,humidity,72,22.2,63.2,39.5,2595.55
2022-05-17,RS,Novi Sad,pm10,48,5.0,28.0,14.0,540.43
2022-05-17,RS,Novi Sad,pm25,48,16.0,68.0,38.0,2705.51
2022-05-18,RS,Novi Sad,pm25,48,7.0,57.0,21.0,1650.57
2022-05-18,RS,Novi Sad,pm10,48,3.0,40.0,9.0,816.53
2022-05-18,RS,Novi Sad,humidity,72,26.5,78.5,48.1,3935.52
2022-05-19,RS,Novi Sad,humidity,72,5.3,87.3,28.4,9748.09
2022-05-19,RS,Novi Sad,pm10,48,3.0,22.0,5.0,265.74
2022-05-19,RS,Novi Sad,pm25,48,7.0,52.0,15.0,1275.63
2022-05-20,RS,Novi Sad,humidity,72,13.0,47.1,24.6,1343.13
2022-05-20,RS,Novi Sad,pm10,48,2.0,25.0,9.0,392.13
2022-05-20,RS,Novi Sad,pm25,48,7.0,58.0,18.0,2289.36
2022-05-21,RS,Novi Sad,pm25,48,8.0,56.0,20.0,1827.51
2022-05-21,RS,Novi Sad,pm10,48,2.0,28.0,7.0,471.13
2022-05-21,RS,Novi Sad,humidity,72,22.8,64.5,37.7,2116.96
2022-05-22,RS,Novi Sad,humidity,72,28.3,70.5,50.7,2113.52
2022-05-22,RS,Novi Sad,pm10,32,2.0,20.0,4.0,245.64
2022-05-22,RS,Novi Sad,pm25,32,6.0,50.0,14.0,1848.87
2022-05-23,RS,Novi Sad,humidity,72,15.1,65.4,45.1,2675.47
2022-05-23,RS,Novi Sad,pm10,37,2.0,26.0,3.0,444.25
2022-05-23,RS,Novi Sad,pm25,37,6.0,43.0,11.0,886.64
2022-05-24,RS,Novi Sad,pm25,48,6.0,54.0,19.0,2227.22
2022-05-24,RS,Novi Sad,humidity,72,14.3,79.0,55.0,4389.39
2022-05-24,RS,Novi Sad,pm10,48,2.0,25.0,8.0,686.53
2022-05-25,RS,Novi Sad,humidity,63,22.5,69.4,35.5,2677.39
2022-05-25,RS,Novi Sad,pm10,48,4.0,184.0,17.0,7363.72
2022-05-25,RS,Novi Sad,pm25,48,12.0,128.0,34.0,5023.12
2022-05-26,RS,Novi Sad,humidity,72,24.7,70.5,48.5,2303.16
2022-05-26,RS,Novi Sad,pm10,48,1.0,26.0,6.0,429.34
2022-05-26,RS,Novi Sad,pm25,48,3.0,59.0,15.0,2148.51
2022-05-27,RS,Novi Sad,pm25,48,4.0,70.0,18.0,2883.9
2022-05-27,RS,Novi Sad,pm10,48,2.0,55.0,7.0,1296.17
2022-05-27,RS,Novi Sad,humidity,72,9.8,78.4,24.1,6438.84
2022-05-28,RS,Novi Sad,humidity,72,12.2,50.7,19.7,1611.14
2022-05-28,RS,Novi Sad,pm10,48,1.0,71.0,6.0,1694.64
2022-05-28,RS,Novi Sad,pm25,48,5.0,93.0,20.0,3941.38
2022-05-29,RS,Novi Sad,humidity,72,3.3,27.4,10.2,573.07
2022-05-29,RS,Novi Sad,pm10,48,2.0,20.0,5.0,306.36
2022-05-29,RS,Novi Sad,pm25,48,6.0,54.0,19.0,2570.85
2022-05-30,RS,Novi Sad,pm25,48,8.0,78.0,27.0,4130.31
2022-05-30,RS,Novi Sad,pm10,48,2.0,30.0,7.0,605.95
2022-05-30,RS,Novi Sad,humidity,72,12.5,44.0,24.1,768.28
2022-05-31,RS,Novi Sad,humidity,72,22.8,61.5,45.4,1742.09
2022-05-31,RS,Novi Sad,pm10,48,5.0,40.0,11.0,1285.96
2022-05-31,RS,Novi Sad,pm25,48,19.0,112.0,48.0,8604.89
2022-06-01,RS,Novi Sad,humidity,72,12.3,65.8,33.1,3767.24
2022-06-01,RS,Novi Sad,pm10,48,3.0,38.0,9.0,1495.89
2022-06-01,RS,Novi Sad,pm25,48,8.0,96.0,35.0,7873.82
2022-06-02,RS,Novi Sad,pm25,48,9.0,79.0,24.0,6245.53
2022-06-02,RS,Novi Sad,pm10,48,2.0,67.0,7.0,1697.62
2022-06-02,RS,Novi Sad,humidity,72,10.4,67.3,45.6,4316.97
2022-06-03,RS,Novi Sad,humidity,72,15.3,81.5,35.3,3489.15
2022-06-03,RS,Novi Sad,pm10,48,1.0,29.0,7.0,694.46
2022-06-03,RS,Novi Sad,pm25,48,4.0,61.0,14.0,3637.87
2022-06-04,RS,Novi Sad,humidity,72,12.4,38.8,23.3,670.58
2022-06-04,RS,Novi Sad,pm10,48,2.0,21.0,4.0,529.34
2022-06-04,RS,Novi Sad,pm25,48,6.0,55.0,17.0,3652.12
2022-06-05,RS,Novi Sad,pm25,48,4.0,59.0,12.0,2916.77
2022-06-05,RS,Novi Sad,pm10,48,1.0,21.0,3.0,359.21
2022-06-05,RS,Novi Sad,humidity,72,28.0,76.0,40.7,2979.0
2022-06-06,RS,Novi Sad,humidity,72,17.6,66.1,27.1,3462.81
2022-06-06,RS,Novi Sad,pm10,48,2.0,25.0,3.0,625.42
2022-06-06,RS,Novi Sad,pm25,48,5.0,49.0,11.0,2135.31
2022-06-07,RS,Novi Sad,humidity,72,14.2,61.5,31.3,2462.63
2022-06-07,RS,Novi Sad,pm10,48,2.0,22.0,6.0,424.36
2022-06-07,RS,Novi Sad,pm25,48,5.0,58.0,23.0,3237.12
2022-06-08,RS,Novi Sad,humidity,72,14.8,44.7,34.8,858.07
2022-06-08,RS,Novi Sad,pm10,48,1.0,24.0,4.0,409.36
2022-06-08,RS,Novi Sad,pm25,48,2.0,67.0,14.0,3272.3
2022-06-09,RS,Novi Sad,humidity,72,8.5,52.1,21.0,2123.68
2022-06-09,RS,Novi Sad,pm10,48,1.0,28.0,3.0,379.57
2022-06-09,RS,Novi Sad,pm25,48,3.0,85.0,10.0,4042.27
2022-06-10,RS,Novi Sad,pm25,48,3.0,60.0,20.0,4472.19
2022-06-10,RS,Novi Sad,pm10,48,1.0,25.0,5.0,601.49
2022-06-10,RS,Novi Sad,humidity,72,3.1,34.4,10.1,1230.45
2022-06-11,RS,Novi Sad,humidity,72,2.0,33.2,12.7,1201.08
2022-06-11,RS,Novi Sad,pm10,48,1.0,24.0,2.0,715.25
2022-06-11,RS,Novi Sad,pm25,48,4.0,59.0,8.0,4641.26
2022-06-12,RS,Novi Sad,humidity,72,10.3,34.1,21.1,771.78
2022-06-12,RS,Novi Sad,pm10,48,1.0,20.0,2.0,478.94
2022-06-12,RS,Novi Sad,pm25,48,3.0,57.0,8.0,4207.66
2022-06-13,RS,Novi Sad,humidity,72,9.0,51.1,25.8,1791.24
2022-06-13,RS,Novi Sad,pm10,48,1.0,37.0,2.0,655.1
2022-06-13,RS,Novi Sad,pm25,48,2.0,53.0,7.0,3691.17
2022-06-14,RS,Novi Sad,humidity,72,12.0,41.4,21.0,826.04
2022-06-14,RS,Novi Sad,pm10,48,1.0,39.0,1.0,945.09
2022-06-14,RS,Novi Sad,pm25,48,2.0,52.0,4.0,2376.8
2022-06-15,RS,Novi Sad,pm10,48,1.0,26.0,1.0,709.08
2022-06-15,RS,Novi Sad,pm25,48,1.0,53.0,4.0,3220.35
2022-06-15,RS,Novi Sad,humidity,72,16.6,74.2,33.0,3701.66
2022-06-16,RS,Novi Sad,pm10,48,1.0,32.0,3.0,915.96
2022-06-16,RS,Novi Sad,pm25,48,1.0,61.0,10.0,3527.64
2022-06-16,RS,Novi Sad,humidity,72,31.0,51.4,31.0,690.06
2022-06-17,RS,Novi Sad,wind-speed,44,0.5,8.3,5.6,59.75
2022-06-17,RS,Novi Sad,pm25,48,2.0,56.0,4.0,4388.72
2022-06-17,RS,Novi Sad,humidity,72,31.0,61.6,31.0,909.17
2022-06-17,RS,Novi Sad,pm10,48,1.0,35.0,2.0,1504.75
2022-06-18,RS,Novi Sad,humidity,72,31.0,31.0,31.0,0.0
2022-06-18,RS,Novi Sad,pm10,48,1.0,22.0,2.0,545.7
2022-06-18,RS,Novi Sad,pm25,48,1.0,51.0,5.0,2582.27
2022-06-18,RS,Novi Sad,wind-speed,69,1.1,7.6,3.0,22.28
2022-06-19,RS,Novi Sad,humidity,72,31.0,31.0,31.0,0.0
2022-06-19,RS,Novi Sad,pm10,48,1.0,40.0,2.0,674.25
2022-06-19,RS,Novi Sad,pm25,48,1.0,57.0,5.0,3489.43
2022-06-19,RS,Novi Sad,wind-speed,57,0.3,6.0,2.5,26.3
2022-06-20,RS,Novi Sad,humidity,72,31.0,31.0,31.0,0.0
2022-06-20,RS,Novi Sad,pm10,48,1.0,28.0,1.0,757.02
2022-06-20,RS,Novi Sad,pm25,48,1.0,60.0,3.0,4133.33
2022-06-20,RS,Novi Sad,wind-speed,57,0.3,4.0,1.8,12.58
2022-06-21,RS,Novi Sad,wind-speed,69,1.1,6.0,3.8,16.91
2022-06-21,RS,Novi Sad,pm25,48,1.0,58.0,3.0,5072.91
2022-06-21,RS,Novi Sad,pm10,48,1.0,27.0,1.0,1142.44
2022-06-21,RS,Novi Sad,humidity,72,31.0,65.0,47.0,1245.16
2022-06-22,RS,Novi Sad,humidity,72,29.8,82.2,53.6,1990.77
2022-06-22,RS,Novi Sad,pm10,48,1.0,30.0,2.0,1067.51
2022-06-22,RS,Novi Sad,pm25,48,1.0,58.0,2.0,2994.88
2022-06-22,RS,Novi Sad,wind-speed,51,0.3,4.5,1.1,12.26
2022-06-23,RS,Novi Sad,humidity,72,38.5,76.1,65.2,1720.71
2022-06-23,RS,Novi Sad,pm10,48,1.0,26.0,7.0,518.28
2022-06-23,RS,Novi Sad,pm25,48,1.0,68.0,33.0,4928.09
2022-06-23,RS,Novi Sad,wind-speed,42,0.1,13.1,4.3,214.3
2022-06-24,RS,Novi Sad,humidity,72,17.3,80.6,47.8,5026.02
2022-06-24,RS,Novi Sad,pm10,48,2.0,27.0,4.0,373.15
2022-06-24,RS,Novi Sad,pm25,48,5.0,57.0,10.0,2722.27
2022-06-24,RS,Novi Sad,wind-speed,34,0.5,7.8,5.0,54.47
2022-06-25,RS,Novi Sad,wind-speed,46,0.1,8.1,1.6,50.52
2022-06-25,RS,Novi Sad,pm25,48,5.0,55.0,16.0,3356.24
2022-06-25,RS,Novi Sad,humidity,65,13.0,82.8,62.3,6986.42
2022-06-25,RS,Novi Sad,pm10,48,2.0,28.0,7.0,448.83
2022-06-26,RS,Novi Sad,humidity,48,35.5,88.5,63.1,3982.85
2022-06-26,RS,Novi Sad,pm10,48,1.0,17.0,3.0,256.91
2022-06-26,RS,Novi Sad,pm25,48,1.0,58.0,8.0,3139.98
2022-06-26,RS,Novi Sad,wind-speed,38,0.1,5.0,3.0,33.08
2022-06-27,RS,Novi Sad,humidity,53,14.3,84.1,21.5,8394.27
2022-06-27,RS,Novi Sad,pm10,48,1.0,17.0,2.0,203.51
2022-06-27,RS,Novi Sad,pm25,48,2.0,45.0,5.0,1543.29
2022-06-27,RS,Novi Sad,wind-speed,12,0.3,2.1,1.1,4.31
2022-06-28,RS,Novi Sad,humidity,72,16.0,58.4,37.0,1600.24
2022-06-28,RS,Novi Sad,pm10,48,1.0,25.0,3.0,544.25
2022-06-28,RS,Novi Sad,pm25,48,3.0,56.0,8.0,4206.31
2022-06-29,RS,Novi Sad,pm25,48,4.0,55.0,13.0,3303.81
2022-06-29,RS,Novi Sad,pm10,48,2.0,19.0,7.0,449.46
2022-06-29,RS,Novi Sad,humidity,72,20.4,68.6,36.8,2708.86
2022-06-30,RS,Novi Sad,humidity,72,18.7,80.0,40.3,4816.44
2022-06-30,RS,Novi Sad,pm10,48,1.0,68.0,5.0,1861.27
2022-06-30,RS,Novi Sad,pm25,48,3.0,86.0,7.0,4645.46
2022-07-01,RS,Novi Sad,humidity,72,9.6,69.8,16.7,5552.2
2022-07-01,RS,Novi Sad,pm10,48,1.0,34.0,3.0,1190.9
2022-07-01,RS,Novi Sad,pm25,48,2.0,74.0,6.0,6734.25
2022-07-02,RS,Novi Sad,humidity,72,10.2,49.1,18.3,1684.94
2022-07-02,RS,Novi Sad,pm10,48,1.0,49.0,4.0,1302.55
2022-07-02,RS,Novi Sad,pm25,48,1.0,78.0,6.0,4086.65
2022-07-03,RS,Novi Sad,humidity,72,7.0,37.0,20.3,862.35
2022-07-03,RS,Novi Sad,pm10,48,1.0,21.0,2.0,471.49
2022-07-03,RS,Novi Sad,pm25,48,1.0,59.0,3.0,4024.68
2022-07-04,RS,Novi Sad,pm10,48,1.0,20.0,1.0,594.25
2022-07-04,RS,Novi Sad,pm25,48,2.0,50.0,3.0,3031.76
2022-07-04,RS,Novi Sad,humidity,72,16.7,52.0,33.5,1121.92
2022-07-05,RS,Novi Sad,pm10,37,1.0,48.0,12.0,1098.26
2022-07-05,RS,Novi Sad,pm25,37,1.0,50.0,31.0,2826.31
2022-07-05,RS,Novi Sad,humidity,72,9.0,65.2,15.7,4648.66
2022-07-06,RS,Novi Sad,pm10,24,6.0,32.0,11.0,455.63
2022-07-06,RS,Novi Sad,pm25,24,12.0,50.0,26.0,966.3
2022-07-06,RS,Novi Sad,humidity,72,8.0,18.5,12.0,98.05
2022-07-07,RS,Novi Sad,pm10,24,10.0,50.0,16.0,687.81
2022-07-07,RS,Novi Sad,pm25,24,20.0,46.0,32.0,516.07
2022-07-07,RS,Novi Sad,humidity,72,10.0,17.0,15.0,49.01
2022-07-08,RS,Novi Sad,humidity,72,14.0,20.6,17.7,30.85
2022-07-08,RS,Novi Sad,pm10,24,7.0,48.0,11.0,1132.59
2022-07-08,RS,Novi Sad,pm25,24,20.0,91.0,29.0,2472.16
2022-07-09,RS,Novi Sad,humidity,72,17.0,25.0,20.1,67.95
2022-07-09,RS,Novi Sad,pm10,24,8.0,16.0,10.0,58.84
2022-07-09,RS,Novi Sad,pm25,24,16.0,56.0,22.0,985.92
2022-07-10,RS,Novi Sad,pm25,24,11.0,29.0,19.0,345.05
2022-07-10,RS,Novi Sad,pm10,24,5.0,16.0,8.0,83.48
2022-07-10,RS,Novi Sad,humidity,72,18.0,37.2,25.0,283.9
2022-07-11,RS,Novi Sad,humidity,72,32.7,42.8,39.2,95.15
2022-07-11,RS,Novi Sad,pm10,35,4.0,20.0,9.0,202.56
2022-07-11,RS,Novi Sad,pm25,35,10.0,34.0,17.0,428.69
2022-07-12,RS,Novi Sad,humidity,72,29.0,50.0,45.0,499.18
2022-07-12,RS,Novi Sad,pm10,48,4.0,19.0,9.0,113.36
2022-07-12,RS,Novi Sad,pm25,48,10.0,34.0,19.0,342.02
2022-07-13,RS,Novi Sad,pm25,48,7.0,30.0,16.0,343.29
2022-07-13,RS,Novi Sad,pm10,48,4.0,22.0,9.0,130.0
2022-07-13,RS,Novi Sad,humidity,72,25.0,40.0,37.0,259.7
2022-07-14,RS,Novi Sad,humidity,72,24.0,40.0,33.8,345.06
2022-07-14,RS,Novi Sad,pm10,48,3.0,21.0,8.0,153.15
2022-07-14,RS,Novi Sad,pm25,48,7.0,35.0,18.0,422.97
2022-07-15,RS,Novi Sad,humidity,72,24.4,44.8,38.5,536.23
2022-07-15,RS,Novi Sad,pm10,48,6.0,75.0,14.0,1657.73
2022-07-15,RS,Novi Sad,pm25,48,14.0,54.0,26.0,1186.81
2022-07-16,RS,Novi Sad,pm25,48,15.0,68.0,28.0,1235.7
2022-07-16,RS,Novi Sad,pm10,48,5.0,27.0,9.0,269.77
2022-07-16,RS,Novi Sad,humidity,72,28.0,49.6,36.2,254.06
2022-07-17,RS,Novi Sad,humidity,72,40.1,50.1,43.4,64.13
2022-07-17,RS,Novi Sad,pm10,48,3.0,14.0,7.0,102.06
2022-07-17,RS,Novi Sad,pm25,48,7.0,51.0,15.0,1400.78
2022-07-18,RS,Novi Sad,humidity,72,27.0,51.0,41.0,822.26
2022-07-18,RS,Novi Sad,pm10,48,4.0,22.0,9.0,180.71
2022-07-18,RS,Novi Sad,pm25,48,9.0,45.0,16.0,902.94
2022-07-19,RS,Novi Sad,pm25,48,10.0,47.0,16.0,1162.87
2022-07-19,RS,Novi Sad,pm10,48,5.0,26.0,10.0,295.6
2022-07-19,RS,Novi Sad,humidity,72,28.0,44.4,36.2,340.95
2022-07-20,RS,Novi Sad,humidity,72,27.8,45.0,40.8,258.51
2022-07-20,RS,Novi Sad,pm10,48,5.0,26.0,9.0,364.24
2022-07-20,RS,Novi Sad,pm25,48,11.0,52.0,18.0,1118.56
2022-07-21,RS,Novi Sad,humidity,72,25.7,41.0,33.5,368.95
2022-07-21,RS,Novi Sad,pm10,48,7.0,38.0,14.0,435.16
2022-07-21,RS,Novi Sad,pm25,48,18.0,48.0,26.0,568.93
2022-07-22,RS,Novi Sad,pm25,48,12.0,66.0,27.0,2016.31
2022-07-22,RS,Novi Sad,pm10,48,6.0,39.0,14.0,592.32
2022-07-22,RS,Novi Sad,humidity,72,22.1,36.0,30.8,220.12
2022-07-23,RS,Novi Sad,humidity,72,30.2,47.0,35.8,229.04
2022-07-23,RS,Novi Sad,pm10,48,9.0,52.0,14.0,549.63
2022-07-23,RS,Novi Sad,pm25,48,22.0,74.0,33.0,1281.26
2022-07-24,RS,Novi Sad,humidity,72,23.7,43.7,33.4,511.8
2022-07-24,RS,Novi Sad,pm10,48,8.0,52.0,15.0,744.61
2022-07-24,RS,Novi Sad,pm25,48,24.0,64.0,41.0,1356.17
2022-07-25,RS,Novi Sad,pm25,48,19.0,56.0,38.0,923.26
2022-07-25,RS,Novi Sad,pm10,48,7.0,31.0,13.0,370.57
2022-07-25,RS,Novi Sad,humidity,72,30.1,40.7,32.8,131.36
2022-07-26,RS,Novi Sad,humidity,72,22.1,36.4,28.7,163.92
2022-07-26,RS,Novi Sad,pm10,48,7.0,151.0,15.0,4439.96
2022-07-26,RS,Novi Sad,pm25,48,20.0,89.0,38.0,2230.9
2022-07-27,RS,Novi Sad,humidity,72,21.0,25.0,23.4,9.09
2022-07-27,RS,Novi Sad,pm10,48,7.0,29.0,15.0,295.21
2022-07-27,RS,Novi Sad,pm25,48,17.0,67.0,37.0,1891.84
2022-07-28,RS,Novi Sad,pm25,48,21.0,62.0,36.0,1250.2
2022-07-28,RS,Novi Sad,pm10,48,8.0,43.0,17.0,759.98
2022-07-28,RS,Novi Sad,humidity,72,16.0,27.0,22.1,143.25
2022-07-29,RS,Novi Sad,humidity,72,20.5,30.8,26.0,70.12
2022-07-29,RS,Novi Sad,pm10,48,9.0,40.0,16.0,502.96
2022-07-29,RS,Novi Sad,pm25,48,25.0,64.0,47.0,1245.95
2022-07-30,RS,Novi Sad,humidity,72,11.2,33.4,24.4,687.96
2022-07-30,RS,Novi Sad,pm10,48,5.0,55.0,20.0,867.45
2022-07-30,RS,Novi Sad,pm25,48,17.0,102.0,53.0,3040.35
2022-07-31,RS,Novi Sad,pm25,48,10.0,44.0,24.0,518.44
2022-07-31,RS,Novi Sad,humidity,72,13.0,21.1,17.5,64.35
2022-07-31,RS,Novi Sad,pm10,48,6.0,57.0,9.0,912.76
2022-08-01,RS,Novi Sad,humidity,72,18.2,26.0,22.3,74.61
2022-08-01,RS,Novi Sad,pm10,48,6.0,28.0,14.0,319.13
2022-08-01,RS,Novi Sad,pm25,48,17.0,55.0,31.0,775.46
2022-08-02,RS,Novi Sad,humidity,72,24.2,64.8,32.0,1292.22
2022-08-02,RS,Novi Sad,pm10,48,6.0,26.0,12.0,330.21
2022-08-02,RS,Novi Sad,pm25,48,14.0,56.0,24.0,1477.87
2022-08-02,RS,Novi Sad,wind-speed,39,0.3,4.6,3.1,24.34
2022-08-03,RS,Novi Sad,wind-speed,42,0.3,3.8,2.8,10.4
2022-08-03,RS,Novi Sad,pm25,48,16.0,54.0,30.0,985.32
2022-08-03,RS,Novi Sad,humidity,72,27.5,78.0,57.8,3356.21
2022-08-03,RS,Novi Sad,pm10,48,7.0,33.0,13.0,345.28
2022-08-04,RS,Novi Sad,humidity,72,21.5,79.5,56.5,4298.64
2022-08-04,RS,Novi Sad,pm10,48,6.0,43.0,13.0,662.44
2022-08-04,RS,Novi Sad,pm25,48,12.0,64.0,27.0,2054.45
2022-08-04,RS,Novi Sad,wind-speed,39,0.3,3.3,2.5,9.21
2022-08-05,RS,Novi Sad,wind-speed,39,0.1,4.5,2.5,18.76
2022-08-05,RS,Novi Sad,pm25,48,17.0,73.0,33.0,2345.17
2022-08-05,RS,Novi Sad,humidity,72,20.0,77.8,48.1,4510.32
2022-08-05,RS,Novi Sad,pm10,48,6.0,54.0,14.0,1332.41
2022-08-06,RS,Novi Sad,humidity,72,20.0,75.6,42.0,4579.89
2022-08-06,RS,Novi Sad,pm10,48,8.0,55.0,19.0,1104.78
2022-08-06,RS,Novi Sad,pm25,48,16.0,66.0,35.0,2128.78
2022-08-06,RS,Novi Sad,wind-speed,54,0.3,10.3,4.0,57.71
2022-08-07,RS,Novi Sad,humidity,72,40.0,70.0,54.3,1011.92
2022-08-07,RS,Novi Sad,pm10,48,9.0,25.0,14.0,199.84
2022-08-07,RS,Novi Sad,pm25,48,21.0,40.0,29.0,280.42
2022-08-07,RS,Novi Sad,wind-speed,66,0.3,8.3,6.3,44.55
2022-08-08,RS,Novi Sad,humidity,69,30.6,97.8,67.1,4306.78
2022-08-08,RS,Novi Sad,pm10,48,7.0,73.0,13.0,980.49
2022-08-08,RS,Novi Sad,pm25,48,16.0,58.0,24.0,1102.98
2022-08-08,RS,Novi Sad,wind-speed,48,0.1,8.6,3.3,60.39
2022-08-09,RS,Novi Sad,wind-speed,72,2.8,8.3,5.2,20.9
2022-08-09,RS,Novi Sad,pm25,48,34.0,56.0,45.0,385.51
2022-08-09,RS,Novi Sad,humidity,72,68.2,92.0,82.1,661.5
2022-08-09,RS,Novi Sad,pm10,48,10.0,30.0,14.0,131.28
2022-08-10,RS,Novi Sad,humidity,72,54.0,90.0,72.0,1427.03
2022-08-10,RS,Novi Sad,pm10,48,7.0,40.0,15.0,579.84
2022-08-10,RS,Novi Sad,pm25,48,12.0,58.0,31.0,1598.15
2022-08-10,RS,Novi Sad,wind-speed,72,2.0,9.0,4.5,26.76
2022-08-11,RS,Novi Sad,humidity,69,23.0,88.1,61.6,5343.98
2022-08-11,RS,Novi Sad,pm10,48,5.0,79.0,12.0,1377.94
2022-08-11,RS,Novi Sad,pm25,48,9.0,59.0,24.0,1201.13
2022-08-11,RS,Novi Sad,wind-speed,54,0.5,5.6,3.2,25.09
2022-08-12,RS,Novi Sad,wind-speed,30,0.2,3.0,1.7,6.87
2022-08-12,RS,Novi Sad,humidity,72,26.4,82.0,61.8,4641.2
2022-08-12,RS,Novi Sad,pm10,48,5.0,39.0,13.0,785.6
2022-08-12,RS,Novi Sad,pm25,48,13.0,55.0,23.0,1210.07
2022-08-13,RS,Novi Sad,wind-speed,63,0.5,8.6,4.0,42.54
2022-08-13,RS,Novi Sad,pm25,47,22.0,56.0,43.0,685.13
2022-08-13,RS,Novi Sad,pm10,47,8.0,63.0,12.0,813.16
2022-08-13,RS,Novi Sad,humidity,72,60.0,91.0,74.2,889.51
